No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34334.544,97,68863.088,68875.605,69385.756
2,JC+I,33249.363,98,66694.726,66707.508,67222.782
3,JC+G4,32425.681,98,65047.361,65060.144,65575.417
4,JC+I+G4,32394.308,99,64986.616,64999.668,65520.060
5,F81+F,34364.308,100,68928.615,68941.940,69467.448
6,F81+F+I,33280.630,101,66763.259,66776.859,67307.480
7,F81+F+G4,32473.035,101,65148.070,65161.670,65692.291
8,F81+F+I+G4,32440.804,102,65085.608,65099.487,65635.218
9,K2P,33535.691,98,67267.382,67280.165,67795.439
10,K2P+I,32416.724,99,65031.447,65044.499,65564.892
11,K2P+G4,31531.481,99,63260.961,63274.014,63794.406
12,K2P+I+G4,31497.544,100,63195.088,63208.412,63733.921
13,HKY+F,33595.816,101,67393.632,67407.232,67937.853
14,HKY+F+I,32495.879,102,65195.758,65209.636,65745.367
15,HKY+F+G4,31604.122,102,63412.244,63426.123,63961.854
16,HKY+F+I+G4,31571.726,103,63349.452,63363.612,63904.449
17,TNe,33523.016,99,67244.033,67257.085,67777.477
18,TNe+I,32389.202,100,64978.404,64991.729,65517.237
19,TNe+G4,31526.711,100,63253.423,63266.748,63792.256
20,TNe+I+G4,31491.403,101,63184.806,63198.406,63729.027
21,TN+F,33531.848,102,67267.696,67281.575,67817.306
22,TN+F+I,32410.531,103,65027.062,65041.222,65582.060
23,TN+F+G4,31560.903,103,63327.807,63341.966,63882.804
24,TN+F+I+G4,31525.528,104,63259.055,63273.500,63819.441
25,K3P,33534.142,99,67266.283,67279.335,67799.727
26,K3P+I,32415.403,100,65030.806,65044.130,65569.638
27,K3P+G4,31530.650,100,63261.300,63274.624,63800.133
28,K3P+I+G4,31496.704,101,63195.407,63209.007,63739.629
29,K3Pu+F,33593.990,102,67391.979,67405.858,67941.589
30,K3Pu+F+I,32494.390,103,65194.780,65208.940,65749.778
31,K3Pu+F+G4,31603.123,103,63412.247,63426.407,63967.244
32,K3Pu+F+I+G4,31570.717,104,63349.433,63363.878,63909.819
33,TPM2+F,33588.658,102,67381.316,67395.194,67930.925
34,TPM2+F+I,32490.815,103,65187.630,65201.790,65742.628
35,TPM2+F+G4,31598.776,103,63403.552,63417.712,63958.549
36,TPM2+F+I+G4,31566.637,104,63341.275,63355.719,63901.661
37,TPM2u+F,33588.657,102,67381.315,67395.193,67930.924
38,TPM2u+F+I,32490.815,103,65187.630,65201.790,65742.628
39,TPM2u+F+G4,31598.776,103,63403.552,63417.712,63958.549
40,TPM2u+F+I+G4,31566.642,104,63341.284,63355.729,63901.671
41,TPM3+F,33540.846,102,67285.693,67299.571,67835.302
42,TPM3+F+I,32472.202,103,65150.405,65164.565,65705.403
43,TPM3+F+G4,31575.674,103,63357.348,63371.508,63912.345
44,TPM3+F+I+G4,31544.698,104,63297.396,63311.840,63857.782
45,TPM3u+F,33540.848,102,67285.696,67299.575,67835.306
46,TPM3u+F+I,32472.202,103,65150.405,65164.565,65705.403
47,TPM3u+F+G4,31575.673,103,63357.346,63371.506,63912.344
48,TPM3u+F+I+G4,31544.704,104,63297.407,63311.852,63857.793
49,TIMe,33521.468,100,67242.935,67256.260,67781.768
50,TIMe+I,32387.887,101,64977.775,64991.375,65521.996
51,TIMe+G4,31525.898,101,63253.796,63267.396,63798.017
52,TIMe+I+G4,31490.587,102,63185.173,63199.052,63734.783
53,TIM+F,33530.033,103,67266.066,67280.226,67821.064
54,TIM+F+I,32409.071,104,65026.142,65040.587,65586.528
55,TIM+F+G4,31559.948,104,63327.895,63342.339,63888.281
56,TIM+F+I+G4,31524.564,105,63259.128,63273.860,63824.903
57,TIM2e,33512.691,100,67225.383,67238.707,67764.215
58,TIM2e+I,32381.957,101,64965.915,64979.515,65510.136
59,TIM2e+G4,31517.762,101,63237.524,63251.124,63781.746
60,TIM2e+I+G4,31482.816,102,63169.632,63183.511,63719.242
61,TIM2+F,33524.855,103,67255.711,67269.871,67810.708
62,TIM2+F+I,32405.559,104,65019.118,65033.562,65579.504
63,TIM2+F+G4,31555.329,104,63318.657,63333.102,63879.043
64,TIM2+F+I+G4,31520.196,105,63250.391,63265.123,63816.166
65,TIM3e,33493.707,100,67187.413,67200.738,67726.246
66,TIM3e+I,32379.421,101,64960.842,64974.442,65505.063
67,TIM3e+G4,31515.175,101,63232.349,63245.949,63776.571
68,TIM3e+I+G4,31480.793,102,63165.586,63179.465,63715.196
69,TIM3+F,33475.960,103,67157.919,67172.079,67712.917
70,TIM3+F+I,32387.085,104,64982.171,64996.615,65542.557
71,TIM3+F+G4,31531.230,104,63270.460,63284.905,63830.846
72,TIM3+F+I+G4,31497.386,105,63204.773,63219.505,63770.547
73,TVMe,33495.727,101,67193.455,67207.055,67737.676
74,TVMe+I,32399.159,102,65002.319,65016.197,65551.928
75,TVMe+G4,31510.798,102,63225.595,63239.474,63775.204
76,TVMe+I+G4,31478.161,103,63162.323,63176.483,63717.320
77,TVM+F,33532.969,104,67273.939,67288.383,67834.325
78,TVM+F+I,32466.514,105,65143.028,65157.760,65708.802
79,TVM+F+G4,31570.047,105,63350.094,63364.826,63915.868
80,TVM+F+I+G4,31539.327,106,63290.654,63305.676,63861.817
81,SYM,33482.724,102,67169.447,67183.326,67719.057
82,SYM+I,32371.560,103,64949.120,64963.280,65504.118
83,SYM+G4,31505.944,103,63217.887,63232.047,63772.885
84,SYM+I+G4,31471.943,104,63151.885,63166.329,63712.271
85,GTR+F,33468.248,105,67146.495,67161.227,67712.269
86,GTR+F+I,32381.500,106,64974.999,64990.022,65546.162
87,GTR+F+G4,31525.402,106,63262.804,63277.827,63833.967
88,GTR+F+I+G4,31491.787,107,63197.573,63212.889,63774.124
