No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22495.585,101,45193.170,45213.410,45700.300
2,JC+I,22116.178,102,44436.356,44457.017,44948.506
3,JC+G4,21906.076,102,44016.153,44036.814,44528.304
4,JC+I+G4,21867.718,103,43941.436,43962.523,44458.608
5,F81+F,22485.675,104,45179.350,45200.868,45701.543
6,F81+F+I,22109.030,105,44428.060,44450.013,44955.274
7,F81+F+G4,21901.706,105,44013.411,44035.364,44540.625
8,F81+F+I+G4,21863.336,106,43938.672,43961.065,44470.907
9,K2P,21690.836,102,43585.671,43606.332,44097.822
10,K2P+I,21288.648,103,42783.296,42804.383,43300.468
11,K2P+G4,21028.939,103,42263.878,42284.964,42781.049
12,K2P+I+G4,20994.539,104,42197.079,42218.596,42719.271
13,HKY+F,21651.253,105,43512.506,43534.458,44039.720
14,HKY+F+I,21259.883,106,42731.766,42754.159,43264.001
15,HKY+F+G4,20996.937,106,42205.875,42228.268,42738.110
16,HKY+F+I+G4,20964.107,107,42142.214,42165.052,42679.470
17,TNe,21687.479,103,43580.959,43602.045,44098.131
18,TNe+I,21281.844,104,42771.688,42793.206,43293.881
19,TNe+G4,21028.087,104,42264.174,42285.692,42786.367
20,TNe+I+G4,20992.738,105,42195.475,42217.428,42722.689
21,TN+F,21643.835,106,43499.670,43522.062,44031.904
22,TN+F+I,21247.822,107,42709.644,42732.482,43246.900
23,TN+F+G4,20993.179,107,42200.359,42223.197,42737.615
24,TN+F+I+G4,20958.645,108,42133.290,42156.577,42675.567
25,K3P,21688.308,103,43582.616,43603.703,44099.788
26,K3P+I,21286.025,104,42780.050,42801.567,43302.242
27,K3P+G4,21026.446,104,42260.893,42282.410,42783.085
28,K3P+I+G4,20991.987,105,42193.974,42215.926,42721.187
29,K3Pu+F,21646.862,106,43505.723,43528.116,44037.958
30,K3Pu+F+I,21256.328,107,42726.656,42749.494,43263.912
31,K3Pu+F+G4,20993.437,107,42200.875,42223.713,42738.131
32,K3Pu+F+I+G4,20960.620,108,42137.240,42160.528,42679.517
33,TPM2+F,21650.494,106,43512.988,43535.381,44045.223
34,TPM2+F+I,21259.679,107,42733.359,42756.197,43270.615
35,TPM2+F+G4,20996.007,107,42206.014,42228.852,42743.270
36,TPM2+F+I+G4,20963.269,108,42142.538,42165.826,42684.815
37,TPM2u+F,21650.494,106,43512.988,43535.381,44045.223
38,TPM2u+F+I,21259.679,107,42733.359,42756.197,43270.615
39,TPM2u+F+G4,20996.007,107,42206.014,42228.852,42743.270
40,TPM2u+F+I+G4,20963.269,108,42142.539,42165.827,42684.816
41,TPM3+F,21634.549,106,43481.098,43503.491,44013.333
42,TPM3+F+I,21250.276,107,42714.551,42737.389,43251.807
43,TPM3+F+G4,20983.878,107,42181.756,42204.594,42719.012
44,TPM3+F+I+G4,20952.249,108,42120.497,42143.785,42662.774
45,TPM3u+F,21634.550,106,43481.099,43503.492,44013.334
46,TPM3u+F+I,21250.276,107,42714.551,42737.389,43251.807
47,TPM3u+F+G4,20983.878,107,42181.756,42204.594,42719.012
48,TPM3u+F+I+G4,20952.249,108,42120.498,42143.786,42662.775
49,TIMe,21684.954,104,43577.909,43599.426,44100.102
50,TIMe+I,21279.230,105,42768.460,42790.413,43295.674
51,TIMe+G4,21025.599,105,42261.199,42283.151,42788.412
52,TIMe+I+G4,20990.193,106,42192.387,42214.780,42724.622
53,TIM+F,21639.473,107,43492.946,43515.784,44030.202
54,TIM+F+I,21244.318,108,42704.636,42727.924,43246.913
55,TIM+F+G4,20989.703,108,42195.405,42218.693,42737.682
56,TIM+F+I+G4,20955.191,109,42128.381,42152.124,42675.679
57,TIM2e,21684.165,104,43576.331,43597.848,44098.523
58,TIM2e+I,21277.708,105,42765.416,42787.369,43292.630
59,TIM2e+G4,21022.352,105,42254.704,42276.657,42781.918
60,TIM2e+I+G4,20987.149,106,42186.299,42208.692,42718.534
61,TIM2+F,21643.094,107,43500.189,43523.027,44037.445
62,TIM2+F+I,21247.619,108,42711.238,42734.526,43253.515
63,TIM2+F+G4,20992.382,108,42200.764,42224.052,42743.041
64,TIM2+F+I+G4,20957.939,109,42133.878,42157.621,42681.176
65,TIM3e,21678.643,104,43565.286,43586.803,44087.478
66,TIM3e+I,21277.611,105,42765.223,42787.175,43292.436
67,TIM3e+G4,21022.161,105,42254.321,42276.274,42781.535
68,TIM3e+I+G4,20987.638,106,42187.277,42209.670,42719.512
69,TIM3+F,21627.129,107,43468.258,43491.096,44005.514
70,TIM3+F+I,21238.382,108,42692.764,42716.052,43235.042
71,TIM3+F+G4,20980.002,108,42176.004,42199.291,42718.281
