No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,91732.820,119,183703.639,183709.393,184481.168
2,JC+I,88968.341,120,178176.682,178182.533,178960.745
3,JC+G4,85857.758,120,171955.516,171961.368,172739.579
4,JC+I+G4,85796.443,121,171834.886,171840.836,172625.482
5,F81+F,91847.015,122,183938.030,183944.080,184735.160
6,F81+F+I,89024.804,123,178295.608,178301.758,179099.272
7,F81+F+G4,85899.851,123,172045.702,172051.852,172849.366
8,F81+F+I+G4,85842.142,124,171932.284,171938.535,172742.482
9,K2P,89255.257,120,178750.514,178756.366,179534.577
10,K2P+I,86419.434,121,173080.868,173086.818,173871.464
11,K2P+G4,83004.976,121,166251.951,166257.901,167042.548
12,K2P+I+G4,82952.352,122,166148.705,166154.754,166945.835
13,HKY+F,89306.790,123,178859.581,178865.731,179663.245
14,HKY+F+I,86335.881,124,172919.763,172926.014,173729.961
15,HKY+F+G4,82820.702,124,165889.403,165895.655,166699.601
16,HKY+F+I+G4,82768.032,125,165786.064,165792.418,166602.796
17,TNe,89181.147,121,178604.295,178610.245,179394.891
18,TNe+I,86378.858,122,173001.717,173007.766,173798.847
19,TNe+G4,82999.561,122,166243.121,166249.171,167040.251
20,TNe+I+G4,82947.203,123,166140.407,166146.557,166944.070
21,TN+F,89081.378,124,178410.756,178417.008,179220.954
22,TN+F+I,86149.865,125,172549.730,172556.083,173366.462
23,TN+F+G4,82737.715,125,165725.430,165731.784,166542.162
24,TN+F+I+G4,82682.672,126,165617.344,165623.800,166440.609
25,K3P,89254.714,121,178751.428,178757.378,179542.024
26,K3P+I,86418.693,122,173081.386,173087.436,173878.516
27,K3P+G4,83002.366,122,166248.733,166254.782,167045.863
28,K3P+I+G4,82949.874,123,166145.749,166151.899,166949.413
29,K3Pu+F,89302.972,124,178853.945,178860.196,179664.143
30,K3Pu+F+I,86330.447,125,172910.893,172917.247,173727.625
31,K3Pu+F+G4,82808.340,125,165866.680,165873.033,166683.411
32,K3Pu+F+I+G4,82755.876,126,165763.753,165770.209,166587.018
33,TPM2+F,89291.985,124,178831.969,178838.221,179642.167
34,TPM2+F+I,86322.393,125,172894.786,172901.139,173711.518
35,TPM2+F+G4,82771.119,125,165792.238,165798.591,166608.969
36,TPM2+F+I+G4,82720.330,126,165692.660,165699.116,166515.926
37,TPM2u+F,89291.986,124,178831.972,178838.223,179642.170
38,TPM2u+F+I,86322.391,125,172894.782,172901.135,173711.513
