No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15464.010,107,31142.019,31149.978,31785.128
2,JC+I,15444.933,108,31105.865,31113.976,31754.984
3,JC+G4,15399.659,108,31015.318,31023.428,31664.437
4,JC+I+G4,15401.521,109,31021.042,31029.305,31676.171
5,F81+F,15276.504,110,30773.009,30781.427,31434.148
6,F81+F+I,15251.824,111,30725.648,30734.222,31392.798
7,F81+F+G4,15202.135,111,30626.269,30634.843,31293.419
8,F81+F+I+G4,15203.476,112,30630.951,30639.682,31304.111
9,K2P,15197.606,108,30611.212,30619.322,31260.330
10,K2P+I,15161.915,109,30541.829,30550.092,31196.958
11,K2P+G4,15107.885,109,30433.770,30442.033,31088.899
12,K2P+I+G4,15108.644,110,30437.287,30445.705,31098.427
13,HKY+F,15023.249,111,30268.499,30277.072,30935.649
14,HKY+F+I,14990.116,112,30204.231,30212.962,30877.391
15,HKY+F+G4,14931.015,112,30086.031,30094.762,30759.191
16,HKY+F+I+G4,14931.838,113,30089.676,30098.566,30768.846
17,TNe,15179.941,109,30577.882,30586.145,31233.011
18,TNe+I,15149.889,110,30519.779,30528.197,31180.918
19,TNe+G4,15090.940,110,30401.881,30410.298,31063.020
20,TNe+I+G4,15091.897,111,30405.793,30414.367,31072.943
21,TN+F,15021.644,112,30267.287,30276.019,30940.448
22,TN+F+I,14987.207,113,30200.414,30209.304,30879.585
23,TN+F+G4,14928.813,113,30083.626,30092.517,30762.797
24,TN+F+I+G4,14929.529,114,30087.057,30096.108,30772.238
25,K3P,15197.558,109,30613.116,30621.380,31268.246
26,K3P+I,15161.689,110,30543.379,30551.796,31204.518
27,K3P+G4,15107.596,110,30435.192,30443.610,31096.332
28,K3P+I+G4,15108.227,111,30438.454,30447.028,31105.604
29,K3Pu+F,15022.058,112,30268.116,30276.847,30941.276
30,K3Pu+F+I,14988.710,113,30203.419,30212.310,30882.590
31,K3Pu+F+G4,14929.222,113,30084.445,30093.335,30763.616
32,K3Pu+F+I+G4,14929.943,114,30087.885,30096.936,30773.066
33,TPM2+F,15022.507,112,30269.015,30277.746,30942.175
34,TPM2+F+I,14989.600,113,30205.200,30214.090,30884.370
35,TPM2+F+G4,14930.834,113,30087.667,30096.558,30766.838
36,TPM2+F+I+G4,14931.537,114,30091.074,30100.125,30776.255
37,TPM2u+F,15022.507,112,30269.015,30277.746,30942.175
38,TPM2u+F+I,14989.600,113,30205.200,30214.090,30884.370
39,TPM2u+F+G4,14930.833,113,30087.666,30096.557,30766.837
40,TPM2u+F+I+G4,14931.515,114,30091.030,30100.081,30776.211
41,TPM3+F,15019.270,112,30262.539,30271.271,30935.700
42,TPM3+F+I,14987.136,113,30200.272,30209.163,30879.443
43,TPM3+F+G4,14927.167,113,30080.335,30089.225,30759.505
44,TPM3+F+I+G4,14927.859,114,30083.719,30092.769,30768.900
45,TPM3u+F,15019.271,112,30262.543,30271.274,30935.703
46,TPM3u+F+I,14987.136,113,30200.272,30209.162,30879.443
47,TPM3u+F+G4,14927.168,113,30080.336,30089.226,30759.507
48,TPM3u+F+I+G4,14927.839,114,30083.678,30092.729,30768.859
49,TIMe,15179.895,110,30579.789,30588.207,31240.929
50,TIMe+I,15149.700,111,30521.400,30529.973,31188.549
51,TIMe+G4,15090.672,111,30403.343,30411.917,31070.493
52,TIMe+I+G4,15091.406,112,30406.812,30415.544,31079.973
53,TIM+F,15020.472,113,30266.945,30275.835,30946.116
54,TIM+F+I,14985.838,114,30199.676,30208.727,30884.857
