No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41296.255,109,82810.509,82827.070,83393.786
2,JC+I,40405.862,110,81031.724,81048.601,81620.352
3,JC+G4,39685.656,110,79591.312,79608.189,80179.940
4,JC+I+G4,39606.705,111,79435.410,79452.605,80029.389
5,F81+F,41311.857,112,82847.714,82865.231,83447.044
6,F81+F+I,40422.847,113,81071.693,81089.536,81676.374
7,F81+F+G4,39706.616,113,79639.231,79657.074,80243.912
8,F81+F+I+G4,39627.699,114,79483.398,79501.568,80093.430
9,K2P,40537.173,110,81294.346,81311.223,81882.974
10,K2P+I,39627.549,111,79477.097,79494.292,80071.076
11,K2P+G4,38847.703,111,77917.405,77934.600,78511.384
12,K2P+I+G4,38772.279,112,77768.558,77786.075,78367.887
13,HKY+F,40545.328,113,81316.657,81334.499,81921.338
14,HKY+F+I,39638.751,114,79505.502,79523.672,80115.534
15,HKY+F+G4,38863.856,114,77955.711,77973.882,78565.743
16,HKY+F+I+G4,38788.494,115,77806.989,77825.491,78422.372
17,TNe,40537.171,111,81296.342,81313.537,81890.321
18,TNe+I,39625.934,112,79475.868,79493.385,80075.198
19,TNe+G4,38847.442,112,77918.885,77936.402,78518.215
20,TNe+I+G4,38772.252,113,77770.504,77788.346,78375.185
21,TN+F,40545.289,114,81318.578,81336.749,81928.610
22,TN+F+I,39636.520,115,79503.040,79521.542,80118.423
23,TN+F+G4,38863.843,115,77957.687,77976.189,78573.070
24,TN+F+I+G4,38788.446,116,77808.893,77827.730,78429.627
25,K3P,40536.472,111,81294.944,81312.139,81888.922
26,K3P+I,39626.820,112,79477.640,79495.157,80076.970
27,K3P+G4,38846.766,112,77917.531,77935.048,78516.861
28,K3P+I+G4,38771.367,113,77768.735,77786.577,78373.416
29,K3Pu+F,40544.721,114,81317.441,81335.612,81927.473
30,K3Pu+F+I,39638.307,115,79506.613,79525.115,80121.996
31,K3Pu+F+G4,38863.281,115,77956.562,77975.064,78571.945
