No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,43316.265,105,86842.529,86853.398,87438.413
2,JC+I,42234.612,106,84681.223,84692.305,85282.782
3,JC+G4,41600.211,106,83412.421,83423.503,84013.980
4,JC+I+G4,41535.194,107,83284.389,83295.685,83891.622
5,F81+F,43369.451,108,86954.901,86966.414,87567.810
6,F81+F+I,42292.938,109,84803.877,84815.609,85422.461
7,F81+F+G4,41665.352,109,83548.703,83560.435,84167.287
8,F81+F+I+G4,41598.688,110,83417.375,83429.328,84041.634
9,K2P,42119.615,106,84451.229,84462.311,85052.788
10,K2P+I,41005.267,107,82224.534,82235.830,82831.768
11,K2P+G4,40306.608,107,80827.217,80838.513,81434.451
12,K2P+I+G4,40245.596,108,80707.191,80718.704,81320.100
13,HKY+F,42136.533,109,84491.066,84502.798,85109.650
14,HKY+F+I,41044.925,110,82309.850,82321.803,82934.109
15,HKY+F+G4,40334.653,110,80889.307,80901.260,81513.566
16,HKY+F+I+G4,40275.413,111,80772.827,80785.003,81402.761
17,TNe,42118.630,107,84451.259,84462.555,85058.493
18,TNe+I,40997.201,108,82210.402,82221.915,82823.311
19,TNe+G4,40306.422,108,80828.845,80840.358,81441.754
20,TNe+I+G4,40244.342,109,80706.684,80718.416,81325.268
21,TN+F,42122.865,110,84465.730,84477.683,85089.989
22,TN+F+I,41022.110,111,82266.220,82278.397,82896.154
23,TN+F+G4,40327.107,111,80876.213,80888.389,81506.147
24,TN+F+I+G4,40264.444,112,80752.887,80765.289,81388.497
25,K3P,42119.271,107,84452.543,84463.839,85059.777
26,K3P+I,41004.937,108,82225.875,82237.388,82838.784
27,K3P+G4,40305.792,108,80827.584,80839.097,81440.493
28,K3P+I+G4,40244.837,109,80707.675,80719.407,81326.259
29,K3Pu+F,42133.825,110,84487.649,84499.602,85111.908
30,K3Pu+F+I,41043.069,111,82308.138,82320.315,82938.072
31,K3Pu+F+G4,40331.183,111,80884.367,80896.543,81514.301
32,K3Pu+F+I+G4,40272.126,112,80768.252,80780.654,81403.861
33,TPM2+F,42130.930,110,84481.859,84493.812,85106.118
34,TPM2+F+I,41043.115,111,82308.230,82320.406,82938.164
35,TPM2+F+G4,40333.643,111,80889.285,80901.462,81519.220
36,TPM2+F+I+G4,40274.613,112,80773.225,80785.627,81408.834
37,TPM2u+F,42130.929,110,84481.857,84493.810,85106.116
38,TPM2u+F+I,41043.115,111,82308.230,82320.406,82938.164
39,TPM2u+F+G4,40333.643,111,80889.286,80901.462,81519.220
40,TPM2u+F+I+G4,40274.613,112,80773.226,80785.627,81408.835
41,TPM3+F,42078.777,110,84377.554,84389.507,85001.813
42,TPM3+F+I,41021.324,111,82264.648,82276.824,82894.582
43,TPM3+F+G4,40298.345,111,80818.689,80830.866,81448.624
44,TPM3+F+I+G4,40241.938,112,80707.876,80720.278,81343.485
45,TPM3u+F,42078.782,110,84377.563,84389.516,85001.822
46,TPM3u+F+I,41021.328,111,82264.656,82276.832,82894.590
47,TPM3u+F+G4,40298.345,111,80818.689,80830.866,81448.623
48,TPM3u+F+I+G4,40241.940,112,80707.880,80720.282,81343.489
49,TIMe,42118.286,108,84452.571,84464.084,85065.480
50,TIMe+I,40996.871,109,82211.742,82223.474,82830.326
51,TIMe+G4,40305.607,109,80829.215,80840.947,81447.799
52,TIMe+I+G4,40243.584,110,80707.167,80719.120,81331.426
53,TIM+F,42120.175,111,84462.350,84474.527,85092.284
54,TIM+F+I,41020.278,112,82264.555,82276.957,82900.164
55,TIM+F+G4,40323.624,112,80871.248,80883.650,81506.857
56,TIM+F+I+G4,40261.160,113,80748.321,80760.950,81389.605
57,TIM2e,42089.850,108,84395.701,84407.214,85008.609
58,TIM2e+I,40980.255,109,82178.511,82190.242,82797.095
59,TIM2e+G4,40283.731,109,80785.462,80797.194,81404.046
60,TIM2e+I+G4,40223.283,110,80666.565,80678.518,81290.824
61,TIM2+F,42117.309,111,84456.617,84468.793,85086.551
62,TIM2+F+I,41020.296,112,82264.592,82276.994,82900.201
63,TIM2+F+G4,40326.028,112,80876.057,80888.458,81511.666
64,TIM2+F+I+G4,40263.567,113,80753.134,80765.764,81394.418
65,TIM3e,42100.301,108,84416.601,84428.114,85029.510
66,TIM3e+I,40994.404,109,82206.807,82218.539,82825.391
67,TIM3e+G4,40301.839,109,80821.677,80833.409,81440.261
68,TIM3e+I+G4,40240.631,110,80701.263,80713.216,81325.522
69,TIM3+F,42065.003,111,84352.005,84364.181,84981.939
70,TIM3+F+I,40998.922,112,82221.844,82234.246,82857.453
71,TIM3+F+G4,40289.561,112,80803.121,80815.523,81438.730
72,TIM3+F+I+G4,40230.053,113,80686.105,80698.735,81327.389
73,TVMe,42073.033,109,84364.067,84375.798,84982.651
74,TVMe+I,40985.668,110,82191.336,82203.289,82815.595
75,TVMe+G4,40279.008,110,80778.016,80789.969,81402.275
76,TVMe+I+G4,40220.414,111,80662.828,80675.005,81292.762
77,TVM+F,42073.123,112,84370.245,84382.647,85005.854
78,TVM+F+I,41019.313,113,82264.626,82277.255,82905.910
79,TVM+F+G4,40296.754,113,80819.508,80832.138,81460.793
80,TVM+F+I+G4,40240.581,114,80709.161,80722.020,81356.120
81,SYM,42071.983,110,84363.966,84375.919,84988.225
82,SYM+I,40977.430,111,82176.860,82189.037,82806.795
83,SYM+G4,40278.874,111,80779.749,80791.925,81409.683
84,SYM+I+G4,40219.305,112,80662.611,80675.012,81298.220
85,GTR+F,42059.373,113,84344.747,84357.376,84986.031
86,GTR+F+I,40996.898,114,82221.796,82234.655,82868.755
87,GTR+F+G4,40287.886,114,80803.773,80816.632,81450.732
88,GTR+F+I+G4,40228.637,115,80687.273,80700.364,81339.908
