No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44443.617,117,89121.234,89133.287,89798.309
2,JC+I,42725.407,118,85686.815,85699.079,86369.677
3,JC+G4,41095.894,118,82427.788,82440.052,83110.650
4,JC+I+G4,41078.562,119,82395.124,82407.601,83083.773
5,F81+F,44496.545,120,89233.089,89245.781,89927.525
6,F81+F+I,42723.433,121,85688.866,85701.775,86389.089
7,F81+F+G4,41037.813,121,82317.627,82330.536,83017.850
8,F81+F+I+G4,41022.601,122,82289.203,82302.331,82995.213
9,K2P,43372.546,118,86981.092,86993.355,87663.954
10,K2P+I,41612.391,119,83462.782,83475.259,84151.431
11,K2P+G4,39875.770,119,79989.540,80002.017,80678.189
12,K2P+I+G4,39856.970,120,79953.940,79966.632,80648.376
13,HKY+F,43335.822,121,86913.643,86926.553,87613.866
14,HKY+F+I,41476.789,122,83197.579,83210.707,83903.589
15,HKY+F+G4,39651.172,122,79546.344,79559.473,80252.354
16,HKY+F+I+G4,39632.952,123,79511.904,79525.254,80223.701
17,TNe,43346.136,119,86930.272,86942.749,87618.921
18,TNe+I,41590.949,120,83421.898,83434.590,84116.334
19,TNe+G4,39874.241,120,79988.481,80001.174,80682.917
20,TNe+I+G4,39855.725,121,79953.449,79966.359,80653.672
21,TN+F,43294.529,122,86833.058,86846.186,87539.068
22,TN+F+I,41428.140,123,83102.280,83115.630,83814.077
23,TN+F+G4,39640.730,123,79527.460,79540.809,80239.257
24,TN+F+I+G4,39622.583,124,79493.166,79506.739,80210.750
25,K3P,43372.479,119,86982.959,86995.436,87671.608
26,K3P+I,41612.295,120,83464.591,83477.283,84159.027
27,K3P+G4,39874.836,120,79989.672,80002.364,80684.108
28,K3P+I+G4,39855.959,121,79953.919,79966.828,80654.142
29,K3Pu+F,43335.694,122,86915.388,86928.517,87621.398
30,K3Pu+F+I,41475.954,123,83197.908,83211.258,83909.705
31,K3Pu+F+G4,39647.193,123,79540.386,79553.736,80252.183
32,K3Pu+F+I+G4,39628.786,124,79505.573,79519.146,80223.157
33,TPM2+F,43334.495,122,86912.989,86926.118,87618.999
34,TPM2+F+I,41476.413,123,83198.826,83212.176,83910.623
35,TPM2+F+G4,39643.780,123,79533.561,79546.911,80245.358
36,TPM2+F+I+G4,39625.803,124,79499.605,79513.178,80217.189
37,TPM2u+F,43334.493,122,86912.985,86926.114,87618.995
38,TPM2u+F+I,41476.413,123,83198.826,83212.175,83910.623
39,TPM2u+F+G4,39643.780,123,79533.561,79546.911,80245.358
40,TPM2u+F+I+G4,39625.804,124,79499.608,79513.180,80217.192
41,TPM3+F,43319.919,122,86883.838,86896.966,87589.848
42,TPM3+F+I,41475.431,123,83196.862,83210.211,83908.659
43,TPM3+F+G4,39651.170,123,79548.340,79561.690,80260.137
44,TPM3+F+I+G4,39632.973,124,79513.945,79527.518,80231.529
45,TPM3u+F,43319.919,122,86883.837,86896.966,87589.847
46,TPM3u+F+I,41475.431,123,83196.862,83210.212,83908.659
47,TPM3u+F+G4,39651.170,123,79548.340,79561.690,80260.137
48,TPM3u+F+I+G4,39632.973,124,79513.946,79527.519,80231.530
49,TIMe,43346.073,120,86932.147,86944.839,87626.583
50,TIMe+I,41590.856,121,83423.713,83436.622,84123.936
51,TIMe+G4,39873.305,121,79988.610,80001.520,80688.833
52,TIMe+I+G4,39854.727,122,79953.455,79966.583,80659.465
53,TIM+F,43294.409,123,86834.819,86848.168,87546.616
54,TIM+F+I,41427.322,124,83102.643,83116.216,83820.227
55,TIM+F+G4,39636.608,124,79521.215,79534.788,80238.799
56,TIM+F+I+G4,39618.282,125,79486.563,79500.361,80209.934
57,TIM2e,43344.998,120,86929.996,86942.689,87624.432
58,TIM2e+I,41590.597,121,83423.194,83436.104,84123.417
59,TIM2e+G4,39866.725,121,79975.450,79988.360,80675.673
60,TIM2e+I+G4,39848.418,122,79940.836,79953.965,80646.846
61,TIM2+F,43293.259,123,86832.518,86845.867,87544.315
62,TIM2+F+I,41427.775,124,83103.551,83117.123,83821.134
63,TIM2+F+G4,39632.778,124,79513.557,79527.130,80231.141
64,TIM2+F+I+G4,39614.950,125,79479.901,79493.698,80203.272
65,TIM3e,43246.586,120,86733.171,86745.864,87427.607
66,TIM3e+I,41544.021,121,83330.042,83342.951,84030.265
