No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,81278.363,107,162770.727,162775.640,163463.966
2,JC+I,79377.592,108,158971.184,158976.190,159670.902
3,JC+G4,77479.937,108,155175.874,155180.881,155875.592
4,JC+I+G4,77445.979,109,155109.957,155115.057,155816.154
5,F81+F,81239.611,110,162699.222,162704.417,163411.898
6,F81+F+I,79306.187,111,158834.374,158839.664,159553.528
7,F81+F+G4,77430.419,111,155082.838,155088.128,155801.992
8,F81+F+I+G4,77393.349,112,155010.698,155016.085,155736.332
9,K2P,79541.545,108,159299.090,159304.096,159998.808
10,K2P+I,77575.344,109,155368.689,155373.789,156074.885
11,K2P+G4,75496.174,109,151210.348,151215.448,151916.545
12,K2P+I+G4,75465.308,110,151150.616,151155.810,151863.291
13,HKY+F,79389.858,111,159001.716,159007.007,159720.871
14,HKY+F+I,77372.420,112,154968.839,154974.226,155694.473
15,HKY+F+G4,75342.367,112,150908.735,150914.122,151634.368
16,HKY+F+I+G4,75305.100,113,150836.199,150841.683,151568.311
17,TNe,79537.521,109,159293.042,159298.142,159999.239
18,TNe+I,77575.049,110,155370.099,155375.293,156082.774
19,TNe+G4,75491.619,110,151203.239,151208.434,151915.914
20,TNe+I+G4,75460.805,111,151143.610,151148.900,151862.764
21,TN+F,79378.812,112,158981.624,158987.011,159707.258
22,TN+F+I,77367.691,113,154961.382,154966.866,155693.494
23,TN+F+G4,75340.132,113,150906.264,150911.748,151638.376
24,TN+F+I+G4,75303.163,114,150834.326,150839.909,151572.917
25,K3P,79540.992,109,159299.984,159305.084,160006.181
26,K3P+I,77574.885,110,155369.771,155374.966,156082.446
27,K3P+G4,75495.804,110,151211.607,151216.802,151924.283
28,K3P+I+G4,75464.926,111,151151.853,151157.143,151871.007
29,K3Pu+F,79389.144,112,159002.287,159007.674,159727.920
30,K3Pu+F+I,77372.019,113,154970.038,154975.522,155702.150
31,K3Pu+F+G4,75341.988,113,150909.976,150915.460,151642.088
32,K3Pu+F+I+G4,75304.761,114,150837.522,150843.104,151576.112
33,TPM2+F,79382.634,112,158989.269,158994.655,159714.902
34,TPM2+F+I,77360.047,113,154946.095,154951.579,155678.207
35,TPM2+F+G4,75333.674,113,150893.348,150898.832,151625.461
36,TPM2+F+I+G4,75295.855,114,150819.710,150825.292,151558.301
37,TPM2u+F,79382.629,112,158989.259,158994.646,159714.892
38,TPM2u+F+I,77360.047,113,154946.095,154951.579,155678.207
39,TPM2u+F+G4,75333.674,113,150893.348,150898.832,151625.461
40,TPM2u+F+I+G4,75295.841,114,150819.683,150825.265,151558.274
41,TPM3+F,79368.176,112,158960.353,158965.740,159685.986
42,TPM3+F+I,77338.691,113,154903.381,154908.865,155635.493
43,TPM3+F+G4,75335.068,113,150896.136,150901.620,151628.248
44,TPM3+F+I+G4,75295.962,114,150819.925,150825.507,151558.516
45,TPM3u+F,79368.178,112,158960.355,158965.742,159685.989
46,TPM3u+F+I,77338.691,113,154903.382,154908.866,155635.494
47,TPM3u+F+G4,75335.068,113,150896.136,150901.620,151628.249
48,TPM3u+F+I+G4,75295.956,114,150819.912,150825.494,151558.503
49,TIMe,79536.980,110,159293.961,159299.155,160006.636
50,TIMe+I,77574.590,111,155371.179,155376.470,156090.334
51,TIMe+G4,75491.256,111,151204.512,151209.802,151923.666
52,TIMe+I+G4,75460.497,112,151144.994,151150.380,151870.627
53,TIM+F,79378.101,113,158982.202,158987.686,159714.314
54,TIM+F+I,77367.286,114,154962.572,154968.154,155701.163
55,TIM+F+G4,75339.757,114,150907.514,150913.096,151646.105
56,TIM+F+I+G4,75302.789,115,150835.577,150841.258,151580.647
57,TIM2e,79527.677,110,159275.355,159280.549,159988.030
58,TIM2e+I,77559.631,111,155341.261,155346.552,156060.416
59,TIM2e+G4,75479.670,111,151181.340,151186.630,151900.494
60,TIM2e+I+G4,75448.276,112,151120.552,151125.938,151846.185
61,TIM2+F,79371.717,113,158969.434,158974.918,159701.546
62,TIM2+F+I,77355.450,114,154938.899,154944.482,155677.490
63,TIM2+F+G4,75331.599,114,150891.197,150896.779,151629.788
64,TIM2+F+I+G4,75294.057,115,150818.115,150823.796,151563.185
65,TIM3e,79534.472,110,159288.943,159294.138,160001.619
66,TIM3e+I,77575.030,111,155372.061,155377.351,156091.215
67,TIM3e+G4,75476.802,111,151175.603,151180.893,151894.757
68,TIM3e+I+G4,75447.976,112,151119.951,151125.338,151845.584
69,TIM3+F,79356.906,113,158939.813,158945.297,159671.925
70,TIM3+F+I,77333.787,114,154895.575,154901.157,155634.166
71,TIM3+F+G4,75332.849,114,150893.698,150899.280,151632.289
72,TIM3+F+I+G4,75294.086,115,150818.172,150823.853,151563.241
73,TVMe,79526.789,111,159275.579,159280.869,159994.733
74,TVMe+I,77558.026,112,155340.051,155345.438,156065.685
75,TVMe+G4,75467.232,112,151158.463,151163.850,151884.096
76,TVMe+I+G4,75437.838,113,151101.676,151107.160,151833.788
77,TVM+F,79359.083,114,158946.166,158951.749,159684.757
78,TVM+F+I,77324.374,115,154878.749,154884.430,155623.818
79,TVM+F+G4,75324.855,115,150879.710,150885.391,151624.779
80,TVM+F+I+G4,75285.210,116,150802.420,150808.202,151553.969
81,SYM,79522.944,112,159269.888,159275.275,159995.521
82,SYM+I,77557.764,113,155341.529,155347.013,156073.641
83,SYM+G4,75463.411,113,151152.822,151158.306,151884.934
84,SYM+I+G4,75434.022,114,151096.045,151101.627,151834.636
85,GTR+F,79347.928,115,158925.855,158931.537,159670.925
86,GTR+F+I,77319.605,116,154871.209,154876.991,155622.758
87,GTR+F+G4,75322.811,116,150877.621,150883.403,151629.170
88,GTR+F+I+G4,75283.427,117,150800.854,150806.736,151558.881
