No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,50898.322,97,101990.644,101997.162,102573.746
2,JC+I,49959.034,98,100114.069,100120.723,100703.181
3,JC+G4,48893.480,98,97982.960,97989.614,98572.072
4,JC+I+G4,48886.729,99,97971.459,97978.251,98566.583
5,F81+F,50947.832,100,102095.663,102102.595,102696.799
6,F81+F+I,50000.808,101,100203.616,100210.689,100810.763
7,F81+F+G4,48975.775,101,98153.551,98160.624,98760.698
8,F81+F+I+G4,48966.158,102,98136.316,98143.531,98749.474
9,K2P,49482.927,98,99161.854,99168.508,99750.967
10,K2P+I,48502.567,99,97203.134,97209.927,97798.258
11,K2P+G4,47363.241,99,94924.482,94931.275,95519.607
12,K2P+I+G4,47355.612,100,94911.223,94918.155,95512.359
13,HKY+F,49597.024,101,99396.047,99403.121,100003.194
14,HKY+F+I,48629.500,102,97463.000,97470.216,98076.159
15,HKY+F+G4,47491.642,102,95187.284,95194.500,95800.443
16,HKY+F+I+G4,47483.580,103,95173.160,95180.520,95792.330
17,TNe,49461.704,99,99121.407,99128.200,99716.532
18,TNe+I,48462.315,100,97124.629,97131.561,97725.765
19,TNe+G4,47356.273,100,94912.547,94919.479,95513.682
20,TNe+I+G4,47347.185,101,94896.369,94903.442,95503.516
21,TN+F,49478.991,102,99161.982,99169.198,99775.141
22,TN+F+I,48480.716,103,97167.432,97174.792,97786.602
23,TN+F+G4,47407.273,103,95020.547,95027.907,95639.717
24,TN+F+I+G4,47394.635,104,94997.270,95004.775,95622.451
25,K3P,49480.831,99,99159.661,99166.454,99754.785
26,K3P+I,48500.609,100,97201.218,97208.150,97802.353
27,K3P+G4,47360.891,100,94921.782,94928.714,95522.918
28,K3P+I+G4,47353.308,101,94908.616,94915.689,95515.763
29,K3Pu+F,49593.581,102,99391.162,99398.378,100004.320
30,K3Pu+F+I,48627.232,103,97460.465,97467.825,98079.634
31,K3Pu+F+G4,47488.450,103,95182.899,95190.259,95802.069
32,K3Pu+F+I+G4,47480.476,104,95168.952,95176.457,95794.133
33,TPM2+F,49588.431,102,99380.862,99388.077,99994.020
34,TPM2+F+I,48619.453,103,97444.907,97452.267,98064.077
35,TPM2+F+G4,47481.877,103,95169.754,95177.114,95788.924
36,TPM2+F+I+G4,47473.201,104,95154.401,95161.906,95779.582
37,TPM2u+F,49588.432,102,99380.863,99388.079,99994.022
38,TPM2u+F+I,48619.453,103,97444.907,97452.267,98064.076
39,TPM2u+F+G4,47481.877,103,95169.754,95177.114,95788.924
40,TPM2u+F+I+G4,47473.199,104,95154.398,95161.903,95779.579
41,TPM3+F,49503.962,102,99211.923,99219.139,99825.082
42,TPM3+F+I,48574.050,103,97354.099,97361.459,97973.269
43,TPM3+F+G4,47411.664,103,95029.329,95036.688,95648.498
44,TPM3+F+I+G4,47405.422,104,95018.844,95026.349,95644.025
45,TPM3u+F,49503.963,102,99211.926,99219.141,99825.084
46,TPM3u+F+I,48574.050,103,97354.099,97361.459,97973.269
47,TPM3u+F+G4,47411.665,103,95029.329,95036.689,95648.499
48,TPM3u+F+I+G4,47405.374,104,95018.747,95026.252,95643.928
49,TIMe,49459.606,100,99119.213,99126.145,99720.348
50,TIMe+I,48460.370,101,97122.740,97129.813,97729.887
51,TIMe+G4,47353.924,101,94909.849,94916.922,95516.996
52,TIMe+I+G4,47344.953,102,94893.906,94901.121,95507.064
53,TIM+F,49475.637,103,99157.275,99164.635,99776.444
54,TIM+F+I,48478.601,104,97165.202,97172.707,97790.383
55,TIM+F+G4,47404.177,104,95016.353,95023.858,95641.534
56,TIM+F+I+G4,47391.783,105,94993.566,95001.218,95624.758
57,TIM2e,49461.722,100,99123.445,99130.377,99724.580
58,TIM2e+I,48462.071,101,97126.142,97133.215,97733.288
59,TIM2e+G4,47355.811,101,94913.621,94920.694,95520.768
60,TIM2e+I+G4,47346.846,102,94897.692,94904.907,95510.850
61,TIM2+F,49470.443,103,99146.886,99154.246,99766.056
62,TIM2+F+I,48470.641,104,97149.282,97156.787,97774.463
63,TIM2+F+G4,47398.283,104,95004.566,95012.071,95629.747
64,TIM2+F+I+G4,47385.063,105,94980.125,94987.777,95611.317
65,TIM3e,49398.378,100,98996.755,99003.687,99597.891
66,TIM3e+I,48426.899,101,97055.799,97062.872,97662.946
67,TIM3e+G4,47304.342,101,94810.683,94817.756,95417.830
68,TIM3e+I+G4,47297.007,102,94798.014,94805.230,95411.172
69,TIM3+F,49385.097,103,98976.193,98983.553,99595.363
70,TIM3+F+I,48426.960,104,97061.919,97069.424,97687.100
71,TIM3+F+G4,47326.386,104,94860.771,94868.276,95485.952
72,TIM3+F+I+G4,47316.212,105,94842.423,94850.076,95473.616
73,TVMe,49419.248,101,99040.496,99047.569,99647.643
74,TVMe+I,48465.497,102,97134.995,97142.210,97748.153
75,TVMe+G4,47309.879,102,94823.758,94830.973,95436.916
76,TVMe+I+G4,47303.896,103,94813.791,94821.151,95432.961
77,TVM+F,49494.151,104,99196.301,99203.807,99821.482
78,TVM+F+I,48562.860,105,97335.719,97343.371,97966.912
79,TVM+F+G4,47400.972,105,95011.945,95019.597,95643.137
80,TVM+F+I+G4,47394.112,106,95000.224,95008.024,95637.428
81,SYM,49397.522,102,98999.044,99006.259,99612.202
82,SYM+I,48425.593,103,97057.186,97064.545,97676.355
83,SYM+G4,47303.146,103,94812.293,94819.652,95431.462
84,SYM+I+G4,47295.831,104,94799.663,94807.168,95424.844
85,GTR+F,49375.311,105,98960.623,98968.275,99591.815
86,GTR+F+I,48415.761,106,97043.523,97051.323,97680.726
