No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41744.846,113,83715.692,83725.425,84385.030
2,JC+I,40295.952,114,80819.904,80829.813,81495.166
3,JC+G4,39542.166,114,79312.333,79322.242,79987.594
4,JC+I+G4,39510.457,115,79250.913,79261.000,79932.098
5,F81+F,41812.678,116,83857.356,83867.622,84544.464
6,F81+F+I,40355.359,117,80944.718,80955.165,81637.750
7,F81+F+G4,39592.420,117,79418.840,79429.287,80111.871
8,F81+F+I+G4,39560.305,118,79356.609,79367.239,80055.564
9,K2P,40537.327,114,81302.653,81312.563,81977.915
10,K2P+I,39030.981,115,78291.963,78302.050,78973.148
11,K2P+G4,38179.059,115,76588.117,76598.204,77269.302
12,K2P+I+G4,38148.354,116,76528.708,76538.974,77215.816
13,HKY+F,40544.668,117,81323.337,81333.784,82016.369
14,HKY+F+I,39023.121,118,78282.241,78292.871,78981.196
15,HKY+F+G4,38130.795,118,76497.591,76508.221,77196.546
16,HKY+F+I+G4,38100.481,119,76438.962,76449.777,77143.841
17,TNe,40520.339,115,81270.679,81280.766,81951.864
18,TNe+I,39014.506,116,78261.011,78271.278,78948.120
19,TNe+G4,38172.597,116,76577.195,76587.461,77264.303
20,TNe+I+G4,38141.058,117,76516.116,76526.563,77209.148
21,TN+F,40508.419,118,81252.839,81263.468,81951.794
22,TN+F+I,38995.007,119,78228.015,78238.829,78932.893
23,TN+F+G4,38114.319,119,76466.637,76477.451,77171.516
24,TN+F+I+G4,38083.078,120,76406.155,76417.155,77116.957
25,K3P,40536.788,115,81303.576,81313.663,81984.761
26,K3P+I,39030.423,116,78292.847,78303.113,78979.955
27,K3P+G4,38178.969,116,76589.939,76600.205,77277.047
28,K3P+I+G4,38148.256,117,76530.511,76540.959,77223.543
29,K3Pu+F,40544.524,118,81325.049,81335.678,82024.004
30,K3Pu+F+I,39023.121,119,78284.242,78295.056,78989.120
31,K3Pu+F+G4,38130.065,119,76498.131,76508.945,77203.009
32,K3Pu+F+I+G4,38099.838,120,76439.675,76450.675,77150.477
33,TPM2+F,40541.069,118,81318.139,81328.769,82017.094
34,TPM2+F+I,39021.890,119,78281.779,78292.593,78986.658
35,TPM2+F+G4,38130.803,119,76499.606,76510.420,77204.485
36,TPM2+F+I+G4,38100.479,120,76440.958,76451.958,77151.760
37,TPM2u+F,40541.070,118,81318.139,81328.769,82017.094
38,TPM2u+F+I,39021.890,119,78281.779,78292.593,78986.658
39,TPM2u+F+G4,38130.804,119,76499.607,76510.421,77204.486
40,TPM2u+F+I+G4,38100.479,120,76440.958,76451.958,77151.760
41,TPM3+F,40541.058,118,81318.117,81328.747,82017.072
42,TPM3+F+I,39023.098,119,78284.196,78295.010,78989.074
43,TPM3+F+G4,38123.938,119,76485.876,76496.690,77190.754
44,TPM3+F+I+G4,38094.992,120,76429.984,76440.984,77140.786
45,TPM3u+F,40541.056,118,81318.112,81328.742,82017.068
46,TPM3u+F+I,39023.098,119,78284.196,78295.010,78989.074
47,TPM3u+F+G4,38123.938,119,76485.876,76496.690,77190.754
48,TPM3u+F+I+G4,38094.996,120,76429.991,76440.991,77140.793
49,TIMe,40519.810,116,81271.620,81281.887,81958.729
50,TIMe+I,39013.958,117,78261.915,78272.362,78954.947
51,TIMe+G4,38172.527,117,76579.053,76589.501,77272.085
