No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,91622.700,119,183483.399,183493.240,184199.026
2,JC+I,89471.472,120,179182.945,179192.955,179904.586
3,JC+G4,87408.961,120,175057.923,175067.933,175779.563
4,JC+I+G4,87269.323,121,174780.646,174790.827,175508.301
5,F81+F,91774.562,122,183793.124,183803.477,184526.793
6,F81+F+I,89594.173,123,179434.346,179444.872,180174.028
7,F81+F+G4,87524.342,123,175294.683,175305.209,176034.365
8,F81+F+I+G4,87383.402,124,175014.804,175025.505,175760.499
9,K2P,89744.366,120,179728.733,179738.743,180450.374
10,K2P+I,87541.842,121,175325.684,175335.865,176053.338
11,K2P+G4,85325.564,121,170893.128,170903.309,171620.783
12,K2P+I+G4,85194.062,122,170632.124,170642.477,171365.792
13,HKY+F,89855.518,123,179957.035,179967.561,180696.717
14,HKY+F+I,87607.891,124,175463.781,175474.482,176209.477
15,HKY+F+G4,85371.204,124,170990.408,171001.109,171736.104
16,HKY+F+I+G4,85237.452,125,170724.903,170735.780,171476.612
17,TNe,89741.292,121,179724.584,179734.764,180452.238
18,TNe+I,87541.721,122,175327.443,175337.795,176061.111
19,TNe+G4,85325.521,122,170895.042,170905.395,171628.710
20,TNe+I+G4,85194.048,123,170634.096,170644.622,171373.778
21,TN+F,89855.087,124,179958.173,179968.874,180703.869
22,TN+F+I,87606.109,125,175462.217,175473.094,176213.926
23,TN+F+G4,85368.295,125,170986.589,170997.466,171738.298
24,TN+F+I+G4,85234.113,126,170720.226,170731.281,171477.949
25,K3P,89743.331,121,179728.663,179738.843,180456.317
26,K3P+I,87540.851,122,175325.701,175336.054,176059.370
27,K3P+G4,85324.083,122,170892.167,170902.519,171625.835
28,K3P+I+G4,85192.596,123,170631.193,170641.719,171370.875
29,K3Pu+F,89852.372,124,179952.745,179963.446,180698.441
30,K3Pu+F+I,87603.206,125,175456.412,175467.289,176208.121
31,K3Pu+F+G4,85364.709,125,170979.417,170990.294,171731.127
32,K3Pu+F+I+G4,85230.798,126,170713.596,170724.651,171471.319
33,TPM2+F,89753.989,124,179755.977,179766.678,180501.673
34,TPM2+F+I,87530.379,125,175310.758,175321.635,176062.468
35,TPM2+F+G4,85273.571,125,170797.143,170808.020,171548.852
36,TPM2+F+I+G4,85141.996,126,170535.993,170547.047,171293.716
37,TPM2u+F,89753.994,124,179755.989,179766.690,180501.684
38,TPM2u+F+I,87530.379,125,175310.758,175321.635,176062.468
39,TPM2u+F+G4,85273.572,125,170797.143,170808.020,171548.853
40,TPM2u+F+I+G4,85141.996,126,170535.992,170547.047,171293.715
41,TPM3+F,89752.259,124,179752.518,179763.219,180498.214
42,TPM3+F+I,87576.872,125,175403.744,175414.621,176155.454
43,TPM3+F+G4,85342.004,125,170934.008,170944.885,171685.718
44,TPM3+F+I+G4,85211.961,126,170675.922,170686.977,171433.645
45,TPM3u+F,89752.263,124,179752.527,179763.227,180498.222
46,TPM3u+F+I,87576.872,125,175403.744,175414.622,176155.454
47,TPM3u+F+G4,85342.004,125,170934.009,170944.886,171685.718
48,TPM3u+F+I+G4,85211.960,126,170675.921,170686.975,171433.643
49,TIMe,89740.262,122,179724.524,179734.877,180458.192
50,TIMe+I,87540.731,123,175327.463,175337.989,176067.145
51,TIMe+G4,85324.069,123,170894.138,170904.663,171633.819
52,TIMe+I+G4,85192.585,124,170633.171,170643.872,171378.867
53,TIM+F,89851.955,125,179953.910,179964.787,180705.619
54,TIM+F+I,87601.402,126,175454.804,175465.859,176212.527
55,TIM+F+G4,85361.794,126,170975.588,170986.643,171733.311
56,TIM+F+I+G4,85227.423,127,170708.846,170720.081,171472.583
57,TIM2e,89700.280,122,179644.559,179654.912,180378.227
58,TIM2e+I,87513.241,123,175272.482,175283.007,176012.163
59,TIM2e+G4,85294.429,123,170834.859,170845.385,171574.541
60,TIM2e+I+G4,85163.721,124,170575.441,170586.142,171321.137
61,TIM2+F,89753.474,125,179756.949,179767.826,180508.658
62,TIM2+F+I,87528.634,126,175309.269,175320.323,176066.991
63,TIM2+F+G4,85270.303,126,170792.607,170803.662,171550.330
64,TIM2+F+I+G4,85138.328,127,170530.657,170541.891,171294.393
65,TIM3e,89560.650,122,179365.301,179375.653,180098.969
66,TIM3e+I,87462.171,123,175170.342,175180.868,175910.024
67,TIM3e+G4,85238.312,123,170722.623,170733.149,171462.305
68,TIM3e+I+G4,85113.821,124,170475.641,170486.342,171221.337
69,TIM3+F,89751.995,125,179753.990,179764.867,180505.700
70,TIM3+F+I,87575.059,126,175402.118,175413.173,176159.841
71,TIM3+F+G4,85338.591,126,170929.182,170940.237,171686.905
72,TIM3+F+I+G4,85208.206,127,170670.411,170681.646,171434.148
73,TVMe,89523.691,123,179293.382,179303.907,180033.064
74,TVMe+I,87434.895,124,175117.791,175128.491,175863.486
75,TVMe+G4,85207.580,124,170663.161,170673.862,171408.856
76,TVMe+I+G4,85084.123,125,170418.247,170429.124,171169.956
77,TVM+F,89651.426,126,179554.851,179565.906,180312.574
78,TVM+F+I,87499.339,127,175252.679,175263.913,176016.415
79,TVM+F+G4,85243.809,127,170741.618,170752.852,171505.354
80,TVM+F+I+G4,85116.065,128,170488.130,170499.545,171257.881
81,SYM,89520.909,124,179289.817,179300.518,180035.513
82,SYM+I,87434.714,125,175119.428,175130.306,175871.138
83,SYM+G4,85207.428,125,170664.856,170675.733,171416.565
84,SYM+I+G4,85084.020,126,170420.040,170431.095,171177.763
85,GTR+F,89651.094,127,179556.187,179567.422,180319.924
86,GTR+F+I,87497.590,128,175251.181,175262.596,176020.931
87,GTR+F+G4,85240.023,128,170736.046,170747.462,171505.797
88,GTR+F+I+G4,85111.933,129,170481.866,170493.463,171257.630
