No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20134.491,99,40466.983,40484.230,40974.783
2,JC+I,19241.321,100,38682.642,38700.254,39195.572
3,JC+G4,18854.991,100,37909.982,37927.593,38422.912
4,JC+I+G4,18820.431,101,37842.862,37860.841,38360.921
5,F81+F,20103.413,102,40410.826,40429.177,40934.015
6,F81+F+I,19193.952,103,38593.904,38612.631,39122.221
7,F81+F+G4,18814.827,103,37835.654,37854.381,38363.971
8,F81+F+I+G4,18779.239,104,37766.479,37785.586,38299.926
9,K2P,19571.224,100,39342.448,39360.059,39855.377
10,K2P+I,18655.030,101,37512.059,37530.038,38030.118
11,K2P+G4,18220.580,101,36643.160,36661.139,37161.219
12,K2P+I+G4,18186.409,102,36576.818,36595.169,37100.006
13,HKY+F,19574.200,103,39354.399,39373.127,39882.717
14,HKY+F+I,18621.147,104,37450.294,37469.402,37983.741
15,HKY+F+G4,18163.680,104,36535.360,36554.467,37068.807
16,HKY+F+I+G4,18129.343,105,36468.687,36488.179,37007.263
17,TNe,19558.946,101,39319.893,39337.872,39837.952
18,TNe+I,18646.020,102,37496.041,37514.392,38019.229
19,TNe+G4,18220.040,102,36644.081,36662.432,37167.269
20,TNe+I+G4,18185.765,103,36577.530,36596.257,37105.848
21,TN+F,19491.929,104,39191.858,39210.966,39725.305
22,TN+F+I,18536.956,105,37283.913,37303.405,37822.489
23,TN+F+G4,18116.968,105,36443.935,36463.427,36982.511
24,TN+F+I+G4,18080.453,106,36372.907,36392.787,36916.612
25,K3P,19570.973,101,39343.945,39361.924,39862.004
26,K3P+I,18654.758,102,37513.516,37531.867,38036.704
27,K3P+G4,18219.561,102,36643.122,36661.473,37166.311
28,K3P+I+G4,18185.409,103,36576.818,36595.545,37105.135
29,K3Pu+F,19573.626,104,39355.251,39374.359,39888.698
30,K3Pu+F+I,18620.462,105,37450.924,37470.416,37989.500
31,K3Pu+F+G4,18161.065,105,36532.129,36551.621,37070.705
32,K3Pu+F+I+G4,18126.830,106,36465.659,36485.540,37009.365
33,TPM2+F,19573.790,104,39355.579,39374.687,39889.026
34,TPM2+F+I,18619.877,105,37449.754,37469.246,37988.331
35,TPM2+F+G4,18163.238,105,36536.477,36555.969,37075.053
36,TPM2+F+I+G4,18129.092,106,36470.184,36490.065,37013.890
37,TPM2u+F,19573.790,104,39355.579,39374.687,39889.026
38,TPM2u+F+I,18619.877,105,37449.755,37469.247,37988.331
39,TPM2u+F+G4,18163.238,105,36536.477,36555.969,37075.053
40,TPM2u+F+I+G4,18129.092,106,36470.183,36490.064,37013.889
41,TPM3+F,19554.385,104,39316.770,39335.878,39850.217
42,TPM3+F+I,18618.590,105,37447.180,37466.672,37985.756
43,TPM3+F+G4,18156.934,105,36523.868,36543.360,37062.444
44,TPM3+F+I+G4,18123.411,106,36458.822,36478.703,37002.527
45,TPM3u+F,19554.385,104,39316.771,39335.878,39850.218
46,TPM3u+F+I,18618.590,105,37447.181,37466.673,37985.757
47,TPM3u+F+G4,18156.934,105,36523.868,36543.360,37062.444
48,TPM3u+F+I+G4,18123.413,106,36458.825,36478.706,37002.531
49,TIMe,19558.696,102,39321.392,39339.743,39844.580
