No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36991.169,121,74224.337,74241.472,74892.285
2,JC+I,35644.766,122,71533.533,71550.961,72207.001
3,JC+G4,34671.330,122,69586.661,69604.089,70260.129
4,JC+I+G4,34610.191,123,69466.382,69484.106,70145.371
5,F81+F,36984.841,124,74217.682,74235.705,74902.191
6,F81+F+I,35629.819,125,71509.638,71527.962,72199.667
7,F81+F+G4,34659.204,125,69568.408,69586.733,70258.437
8,F81+F+I+G4,34597.842,126,69447.684,69466.313,70143.234
9,K2P,36335.710,122,72915.419,72932.848,73588.888
10,K2P+I,34963.690,123,70173.380,70191.105,70852.369
11,K2P+G4,33918.929,123,68083.858,68101.582,68762.846
12,K2P+I+G4,33860.281,124,67968.563,67986.586,68653.072
13,HKY+F,36322.346,125,72894.691,72913.016,73584.721
14,HKY+F+I,34938.061,126,70128.123,70146.751,70823.672
15,HKY+F+G4,33886.585,126,68025.169,68043.798,68720.719
16,HKY+F+I+G4,33827.580,127,67909.161,67928.096,68610.231
17,TNe,36329.141,123,72904.282,72922.007,73583.271
18,TNe+I,34953.668,124,70155.335,70173.358,70839.844
19,TNe+G4,33918.804,124,68085.608,68103.631,68770.117
20,TNe+I+G4,33859.847,125,67969.695,67988.019,68659.724
21,TN+F,36305.640,126,72863.280,72881.908,73558.829
22,TN+F+I,34914.383,127,70082.765,70101.700,70783.835
23,TN+F+G4,33881.659,127,68017.319,68036.254,68718.389
24,TN+F+I+G4,33821.159,128,67898.318,67917.562,68604.908
25,K3P,36335.050,123,72916.100,72933.824,73595.089
26,K3P+I,34963.065,124,70174.131,70192.154,70858.640
27,K3P+G4,33918.804,124,68085.608,68103.631,68770.117
28,K3P+I+G4,33860.131,125,67970.262,67988.586,68660.291
29,K3Pu+F,36322.051,126,72896.103,72914.731,73591.652
30,K3Pu+F+I,34937.985,127,70129.971,70148.906,70831.040
31,K3Pu+F+G4,33886.552,127,68027.104,68046.039,68728.174
32,K3Pu+F+I+G4,33827.550,128,67911.101,67930.345,68617.691
