No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,56044.629,115,112319.259,112327.879,113017.808
2,JC+I,53082.450,116,106396.900,106405.673,107101.523
3,JC+G4,51853.734,116,103939.468,103948.241,104644.091
4,JC+I+G4,51756.352,117,103746.705,103755.632,104457.402
5,F81+F,56144.463,118,112524.927,112534.010,113241.699
6,F81+F+I,53179.054,119,106596.109,106605.349,107318.955
7,F81+F+G4,51987.744,119,104213.489,104222.728,104936.335
8,F81+F+I+G4,51885.134,120,104010.269,104019.667,104739.189
9,K2P,54178.267,116,108588.535,108597.308,109293.158
10,K2P+I,51137.611,117,102509.223,102518.150,103219.920
11,K2P+G4,49776.442,117,99786.884,99795.811,100497.581
12,K2P+I+G4,49673.717,118,99583.434,99592.517,100300.206
13,HKY+F,54355.213,119,108948.427,108957.666,109671.273
14,HKY+F+I,51342.276,120,102924.553,102933.951,103653.474
15,HKY+F+G4,49958.825,120,100157.650,100167.048,100886.570
16,HKY+F+I+G4,49856.420,121,99954.841,99964.398,100689.836
17,TNe,54153.169,117,108540.337,108549.264,109251.035
18,TNe+I,51086.838,118,102409.676,102418.759,103126.448
19,TNe+G4,49768.542,118,99773.084,99782.166,100489.855
20,TNe+I+G4,49662.773,119,99563.545,99572.785,100286.392
21,TN+F,54224.780,120,108689.561,108698.959,109418.481
22,TN+F+I,51175.123,121,102592.245,102601.803,103327.240
23,TN+F+G4,49878.194,121,99998.388,100007.946,100733.383
24,TN+F+I+G4,49766.703,122,99777.407,99787.126,100518.476
25,K3P,54177.573,117,108589.145,108598.073,109299.843
26,K3P+I,51136.622,118,102509.243,102518.326,103226.015
27,K3P+G4,49773.104,118,99782.207,99791.290,100498.979
28,K3P+I+G4,49670.231,119,99578.463,99587.702,100301.309
29,K3Pu+F,54354.094,120,108948.188,108957.586,109677.108
30,K3Pu+F+I,51341.355,121,102924.710,102934.268,103659.705
31,K3Pu+F+G4,49955.343,121,100152.686,100162.244,100887.681
32,K3Pu+F+I+G4,49852.788,122,99949.576,99959.295,100690.645
33,TPM2+F,54352.979,120,108945.958,108955.356,109674.878
34,TPM2+F+I,51341.121,121,102924.242,102933.800,103659.237
35,TPM2+F+G4,49955.285,121,100152.570,100162.128,100887.565
36,TPM2+F+I+G4,49853.823,122,99951.647,99961.366,100692.716
37,TPM2u+F,54352.979,120,108945.957,108955.355,109674.878
38,TPM2u+F+I,51341.121,121,102924.242,102933.800,103659.237
39,TPM2u+F+G4,49955.285,121,100152.571,100162.128,100887.565
