No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24742.667,121,49727.333,49755.265,50341.096
2,JC+I,23921.220,122,48086.440,48114.861,48705.276
3,JC+G4,22838.391,122,45920.782,45949.203,46539.618
4,JC+I+G4,22829.657,123,45905.315,45934.228,46529.222
5,F81+F,24767.810,124,49783.620,49813.032,50412.600
6,F81+F+I,23922.328,125,48094.656,48124.570,48728.708
7,F81+F+G4,22788.715,125,45827.431,45857.345,46461.484
8,F81+F+I+G4,22780.744,126,45813.488,45843.910,46452.614
9,K2P,24023.471,122,48290.941,48319.362,48909.777
10,K2P+I,23181.193,123,46608.385,46637.299,47232.293
11,K2P+G4,22032.340,123,44310.680,44339.594,44934.588
12,K2P+I+G4,22023.113,124,44294.226,44323.638,44923.206
13,HKY+F,24022.157,125,48294.314,48324.229,48928.367
14,HKY+F+I,23133.231,126,46518.461,46548.883,47157.586
15,HKY+F+G4,21905.624,126,44063.249,44093.671,44702.374
16,HKY+F+I+G4,21897.129,127,44048.259,44079.193,44692.457
17,TNe,23997.970,123,48241.940,48270.853,48865.848
18,TNe+I,23152.176,124,46552.351,46581.763,47181.332
19,TNe+G4,22021.938,124,44291.877,44321.289,44920.857
20,TNe+I+G4,22012.531,125,44275.062,44304.977,44909.115
21,TN+F,24011.132,126,48274.263,48304.685,48913.388
22,TN+F+I,23116.075,127,46486.150,46517.084,47130.348
23,TN+F+G4,21901.491,127,44056.982,44087.916,44701.180
24,TN+F+I+G4,21892.552,128,44041.105,44072.556,44690.375
25,K3P,24023.285,123,48292.571,48321.485,48916.479
26,K3P+I,23181.040,124,46610.080,46639.492,47239.061
27,K3P+G4,22032.034,124,44312.067,44341.479,44941.048
28,K3P+I+G4,22022.853,125,44295.706,44325.620,44929.758
29,K3Pu+F,24020.720,126,48293.439,48323.861,48932.564
30,K3Pu+F+I,23130.888,127,46515.777,46546.711,47159.974
31,K3Pu+F+G4,21900.096,127,44054.193,44085.127,44698.390
32,K3Pu+F+I+G4,21891.660,128,44039.320,44070.772,44688.590
33,TPM2+F,24022.150,126,48296.300,48326.722,48935.425
34,TPM2+F+I,23133.140,127,46520.279,46551.214,47164.477
35,TPM2+F+G4,21897.817,127,44049.633,44080.568,44693.831
36,TPM2+F+I+G4,21889.980,128,44035.960,44067.411,44685.230
37,TPM2u+F,24022.150,126,48296.300,48326.722,48935.426
38,TPM2u+F+I,23133.140,127,46520.279,46551.214,47164.477
39,TPM2u+F+G4,21897.817,127,44049.633,44080.568,44693.831
40,TPM2u+F+I+G4,21889.984,128,44035.968,44067.419,44685.238
41,TPM3+F,23987.613,126,48227.227,48257.649,48866.352
42,TPM3+F+I,23120.113,127,46494.225,46525.160,47138.423
43,TPM3+F+G4,21904.668,127,44063.336,44094.270,44707.533
44,TPM3+F+I+G4,21896.113,128,44048.226,44079.678,44697.496
45,TPM3u+F,23987.613,126,48227.226,48257.648,48866.351
46,TPM3u+F+I,23120.112,127,46494.225,46525.159,47138.423
47,TPM3u+F+G4,21904.668,127,44063.336,44094.270,44707.533
48,TPM3u+F+I+G4,21896.111,128,44048.221,44079.673,44697.491
49,TIMe,23997.783,124,48243.567,48272.979,48872.547
50,TIMe+I,23152.019,125,46554.038,46583.953,47188.091
51,TIMe+G4,22021.641,125,44293.283,44323.197,44927.336
52,TIMe+I+G4,22012.281,126,44276.563,44306.985,44915.688
53,TIM+F,24009.677,127,48273.355,48304.289,48917.552
54,TIM+F+I,23113.708,128,46483.416,46514.868,47132.686
55,TIM+F+G4,21895.982,128,44047.963,44079.415,44697.233
56,TIM+F+I+G4,21887.084,129,44032.169,44064.142,44686.511
57,TIM2e,23992.450,124,48232.900,48262.312,48861.881
58,TIM2e+I,23148.418,125,46546.835,46576.750,47180.888
59,TIM2e+G4,22021.931,125,44293.863,44323.777,44927.916
60,TIM2e+I+G4,22012.516,126,44277.033,44307.455,44916.158
61,TIM2+F,24011.129,127,48276.257,48307.192,48920.455
62,TIM2+F+I,23115.974,128,46487.948,46519.399,47137.218
63,TIM2+F+G4,21893.673,128,44043.345,44074.797,44692.615
64,TIM2+F+I+G4,21885.361,129,44028.722,44060.695,44683.064
65,TIM3e,23920.016,124,48088.032,48117.444,48717.012
66,TIM3e+I,23111.771,125,46473.543,46503.457,47107.595
67,TIM3e+G4,22005.521,125,44261.041,44290.956,44895.094
68,TIM3e+I+G4,21995.989,126,44243.978,44274.400,44883.103
69,TIM3+F,23976.289,127,48206.578,48237.513,48850.776
70,TIM3+F+I,23103.016,128,46462.032,46493.483,47111.302
71,TIM3+F+G4,21900.430,128,44056.861,44088.312,44706.131
