No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38250.388,113,76726.777,76738.456,77376.450
2,JC+I,37764.969,114,75757.939,75769.830,76413.361
3,JC+G4,36612.107,114,73452.213,73464.104,74107.636
4,JC+I+G4,36613.544,115,73457.088,73469.193,74118.260
5,F81+F,38236.341,116,76704.682,76717.003,77371.603
6,F81+F+I,37733.435,117,75700.871,75713.410,76373.541
7,F81+F+G4,36599.360,117,73432.720,73445.259,74105.390
8,F81+F+I+G4,36600.375,118,73436.749,73449.509,74115.169
9,K2P,37528.259,114,75284.518,75296.409,75939.941
10,K2P+I,37022.221,115,74274.442,74286.547,74935.614
11,K2P+G4,35772.347,115,71774.693,71786.799,72435.865
12,K2P+I+G4,35773.212,116,71778.424,71790.745,72445.345
13,HKY+F,37577.020,117,75388.040,75400.579,76060.710
14,HKY+F+I,37064.011,118,74364.022,74376.782,75042.442
15,HKY+F+G4,35815.415,118,71866.829,71879.589,72545.249
16,HKY+F+I+G4,35816.225,119,71870.449,71883.431,72554.619
17,TNe,37523.730,115,75277.460,75289.565,75938.632
18,TNe+I,37007.105,116,74246.211,74258.532,74913.132
19,TNe+G4,35767.942,116,71767.884,71780.205,72434.805
20,TNe+I+G4,35768.557,117,71771.114,71783.654,72443.785
21,TN+F,37519.242,118,75274.484,75287.244,75952.904
22,TN+F+I,36976.688,119,74191.375,74204.357,74875.545
23,TN+F+G4,35751.280,119,71740.559,71753.541,72424.729
24,TN+F+I+G4,35751.478,120,71742.957,71756.163,72432.875
25,K3P,37526.933,115,75283.866,75295.971,75945.038
26,K3P+I,37020.608,116,74273.216,74285.538,74940.138
27,K3P+G4,35770.826,116,71773.653,71785.974,72440.574
28,K3P+I+G4,35771.542,117,71777.083,71789.623,72449.754
29,K3Pu+F,37575.617,118,75387.233,75399.993,76065.653
30,K3Pu+F+I,37062.434,119,74362.867,74375.849,75047.037
31,K3Pu+F+G4,35814.003,119,71866.007,71878.988,72550.176
32,K3Pu+F+I+G4,35814.713,120,71869.426,71882.632,72559.345
33,TPM2+F,37567.914,118,75371.827,75384.587,76050.247
34,TPM2+F+I,37056.269,119,74350.538,74363.520,75034.708
35,TPM2+F+G4,35809.746,119,71857.493,71870.474,72541.662
