No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35123.725,121,70489.449,70507.181,71153.533
2,JC+I,34435.479,122,69114.958,69132.994,69784.530
3,JC+G4,33560.594,122,67365.188,67383.224,68034.760
4,JC+I+G4,33541.448,123,67328.896,67347.239,68003.956
5,F81+F,35115.467,124,70478.934,70497.586,71159.483
6,F81+F+I,34409.123,125,69068.246,69087.211,69754.283
7,F81+F+G4,33536.212,125,67322.423,67341.388,68008.460
8,F81+F+I+G4,33515.766,126,67283.532,67302.812,67975.057
9,K2P,34008.734,122,68261.469,68279.505,68931.040
10,K2P+I,33289.399,123,66824.798,66843.140,67499.858
11,K2P+G4,32317.638,123,64881.276,64899.619,65556.336
12,K2P+I+G4,32299.863,124,64847.726,64866.378,65528.274
13,HKY+F,33987.269,125,68224.539,68243.503,68910.576
14,HKY+F+I,33235.558,126,66723.115,66742.395,67414.640
15,HKY+F+G4,32257.559,126,64767.119,64786.399,65458.644
16,HKY+F+I+G4,32237.602,127,64729.203,64748.801,65426.217
17,TNe,34003.394,123,68252.788,68271.130,68927.848
18,TNe+I,33281.924,124,66811.848,66830.500,67492.396
19,TNe+G4,32317.142,124,64882.284,64900.936,65562.832
20,TNe+I+G4,32299.261,125,64848.523,64867.487,65534.560
21,TN+F,33971.586,126,68195.173,68214.452,68886.698
22,TN+F+I,33212.872,127,66679.744,66699.342,67376.758
23,TN+F+G4,32250.477,127,64754.954,64774.551,65451.967
24,TN+F+I+G4,32229.737,128,64715.474,64735.392,65417.975
25,K3P,34007.202,123,68260.403,68278.746,68935.463
26,K3P+I,33287.750,124,66823.499,66842.151,67504.047
27,K3P+G4,32314.380,124,64876.759,64895.411,65557.307
28,K3P+I+G4,32296.649,125,64843.297,64862.262,65529.334
29,K3Pu+F,33985.719,126,68223.439,68242.718,68914.964
30,K3Pu+F+I,33234.062,127,66722.124,66741.721,67419.137
31,K3Pu+F+G4,32253.909,127,64761.818,64781.416,65458.831
32,K3Pu+F+I+G4,32234.030,128,64724.061,64743.979,65426.562
33,TPM2+F,33981.344,126,68214.689,68233.968,68906.214
34,TPM2+F+I,33232.450,127,66718.900,66738.497,67415.913
35,TPM2+F+G4,32246.503,127,64747.005,64766.603,65444.018
36,TPM2+F+I+G4,32227.315,128,64710.631,64730.549,65413.132
37,TPM2u+F,33981.344,126,68214.689,68233.968,68906.214
