No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18934.569,123,38115.139,38154.096,38706.786
2,JC+I,18271.348,124,36790.697,36830.338,37387.154
3,JC+G4,17739.962,124,35727.923,35767.565,36324.381
4,JC+I+G4,17723.658,125,35697.316,35737.649,36298.584
5,F81+F,18962.489,126,38176.979,38218.010,38783.057
6,F81+F+I,18290.391,127,36834.781,36876.517,37445.669
7,F81+F+G4,17765.580,127,35785.161,35826.897,36396.049
8,F81+F+I+G4,17747.649,128,35751.299,35793.746,36366.997
9,K2P,18413.698,124,37075.397,37115.039,37671.855
10,K2P+I,17734.391,125,35718.781,35759.114,36320.049
11,K2P+G4,17157.465,125,34564.929,34605.262,35166.197
12,K2P+I+G4,17141.300,126,34534.600,34575.631,35140.678
13,HKY+F,18470.900,127,37195.799,37237.535,37806.687
14,HKY+F+I,17771.947,128,35799.894,35842.342,36415.592
15,HKY+F+G4,17184.531,128,34625.061,34667.509,35240.760
16,HKY+F+I+G4,17167.185,129,34592.371,34635.537,35212.879
17,TNe,18402.847,125,37055.695,37096.028,37656.963
18,TNe+I,17724.829,126,35701.658,35742.688,36307.736
19,TNe+G4,17154.659,126,34561.319,34602.350,35167.397
20,TNe+I+G4,17137.877,127,34529.755,34571.490,35140.643
21,TN+F,18417.931,128,37091.862,37134.309,37707.560
22,TN+F+I,17721.287,129,35700.574,35743.740,36321.082
23,TN+F+G4,17148.896,129,34555.791,34598.957,35176.299
24,TN+F+I+G4,17130.028,130,34520.057,34563.948,35145.375
25,K3P,18413.598,125,37077.195,37117.528,37678.463
26,K3P+I,17734.278,126,35720.556,35761.587,36326.634
27,K3P+G4,17157.304,126,34566.609,34607.640,35172.687
28,K3P+I+G4,17141.132,127,34536.264,34578.000,35147.152
29,K3Pu+F,18470.857,128,37197.715,37240.162,37813.413
30,K3Pu+F+I,17771.948,129,35801.895,35845.061,36422.404
31,K3Pu+F+G4,17184.531,129,34627.062,34670.228,35247.571
32,K3Pu+F+I+G4,17167.185,130,34594.370,34638.262,35219.689
33,TPM2+F,18469.597,128,37195.195,37237.642,37810.893
34,TPM2+F+I,17764.909,129,35787.819,35830.985,36408.327
