No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,46677.884,117,93589.769,93600.312,94281.779
2,JC+I,45300.174,118,90836.348,90847.076,91534.273
3,JC+G4,44023.183,118,88282.365,88293.092,88980.290
4,JC+I+G4,43989.872,119,88217.743,88228.656,88921.583
5,F81+F,46568.344,120,93376.687,93387.788,94086.441
6,F81+F+I,45165.423,121,90572.846,90584.136,91288.514
7,F81+F+G4,43844.672,121,87931.344,87942.634,88647.013
8,F81+F+I+G4,43811.342,122,87866.685,87878.166,88588.268
9,K2P,45857.272,118,91950.544,91961.271,92648.469
10,K2P+I,44450.269,119,89138.537,89149.450,89842.377
11,K2P+G4,43078.932,119,86395.863,86406.777,87099.703
12,K2P+I+G4,43047.551,120,86335.101,86346.202,87044.855
13,HKY+F,45736.596,121,91715.192,91726.482,92430.861
14,HKY+F+I,44279.896,122,88803.792,88815.274,89525.376
15,HKY+F+G4,42840.808,122,85925.617,85937.098,86647.200
16,HKY+F+I+G4,42808.408,123,85862.815,85874.489,86590.313
17,TNe,45851.334,119,91940.669,91951.582,92644.508
18,TNe+I,44440.018,120,89120.035,89131.136,89829.789
19,TNe+G4,43071.182,120,86382.363,86393.464,87092.117
20,TNe+I+G4,43039.727,121,86321.454,86332.744,87037.123
21,TN+F,45730.115,122,91704.230,91715.711,92425.813
22,TN+F+I,44278.658,123,88803.316,88814.990,89530.814
23,TN+F+G4,42837.293,123,85920.587,85932.261,86648.085
24,TN+F+I+G4,42805.136,124,85858.272,85870.140,86591.684
25,K3P,45849.930,119,91937.859,91948.773,92641.699
26,K3P+I,44442.721,120,89125.442,89136.543,89835.196
27,K3P+G4,43074.424,120,86388.848,86399.949,87098.602
28,K3P+I+G4,43042.825,121,86327.650,86338.941,87043.319
29,K3Pu+F,45733.663,122,91711.326,91722.807,92432.909
30,K3Pu+F+I,44278.949,123,88803.899,88815.573,89531.397
31,K3Pu+F+G4,42840.717,123,85927.435,85939.109,86654.933
32,K3Pu+F+I+G4,42808.326,124,85864.651,85876.519,86598.064
33,TPM2+F,45735.666,122,91715.333,91726.814,92436.916
34,TPM2+F+I,44279.750,123,88805.499,88817.173,89532.997
