No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30577.070,117,61388.140,61415.052,61978.087
2,JC+I,30125.327,118,60486.654,60514.053,61081.644
3,JC+G4,29473.130,118,59182.261,59209.660,59777.250
4,JC+I+G4,29447.067,119,59132.133,59160.024,59732.165
5,F81+F,30551.443,120,61342.885,61371.272,61947.960
6,F81+F+I,30092.379,121,60426.758,60455.647,61036.875
7,F81+F+G4,29447.022,121,59136.043,59164.932,59746.160
8,F81+F+I+G4,29419.932,122,59083.865,59113.259,59699.024
9,K2P,30112.737,118,60461.474,60488.873,61056.464
10,K2P+I,29653.603,119,59545.205,59573.096,60145.237
11,K2P+G4,28962.170,119,58162.339,58190.230,58762.371
12,K2P+I+G4,28937.738,120,58115.475,58143.863,58720.550
13,HKY+F,30112.000,121,60466.000,60494.889,61076.117
14,HKY+F+I,29648.903,122,59541.806,59571.201,60156.965
15,HKY+F+G4,28954.443,122,58152.885,58182.280,58768.044
16,HKY+F+I+G4,28929.940,123,58105.880,58135.786,58726.081
17,TNe,30112.569,119,60463.137,60491.028,61063.169
18,TNe+I,29651.637,120,59543.274,59571.661,60148.348
19,TNe+G4,28961.459,120,58162.918,58191.305,58767.992
20,TNe+I+G4,28937.391,121,58116.783,58145.671,58726.899
21,TN+F,30097.297,122,60438.595,60467.989,61053.753
22,TN+F+I,29625.664,123,59497.329,59527.235,60117.530
23,TN+F+G4,28944.951,123,58135.903,58165.808,58756.104
24,TN+F+I+G4,28918.842,124,58085.685,58116.106,58710.928
25,K3P,30111.574,119,60461.148,60489.039,61061.180
26,K3P+I,29652.278,120,59544.555,59572.942,60149.630
27,K3P+G4,28960.699,120,58161.397,58189.785,58766.472
28,K3P+I+G4,28936.273,121,58114.546,58143.435,58724.663
29,K3Pu+F,30110.744,122,60465.489,60494.884,61080.648
30,K3Pu+F+I,29647.475,123,59540.949,59570.855,60161.150
31,K3Pu+F+G4,28952.960,123,58151.921,58181.827,58772.122
32,K3Pu+F+I+G4,28928.458,124,58104.917,58135.339,58730.160
33,TPM2+F,30111.667,122,60467.335,60496.729,61082.493
34,TPM2+F+I,29648.903,123,59543.805,59573.711,60164.006
35,TPM2+F+G4,28953.838,123,58153.676,58183.582,58773.877
36,TPM2+F+I+G4,28929.557,124,58107.113,58137.535,58732.357
37,TPM2u+F,30111.666,122,60467.332,60496.727,61082.491
38,TPM2u+F+I,29648.903,123,59543.805,59573.711,60164.006
39,TPM2u+F+G4,28953.838,123,58153.676,58183.582,58773.877
40,TPM2u+F+I+G4,28929.557,124,58107.113,58137.535,58732.357
41,TPM3+F,29991.067,122,60226.134,60255.529,60841.293
42,TPM3+F+I,29567.119,123,59380.238,59410.143,60000.439
43,TPM3+F+G4,28875.043,123,57996.086,58025.991,58616.287
44,TPM3+F+I+G4,28853.956,124,57955.913,57986.334,58581.156
45,TPM3u+F,29991.071,122,60226.142,60255.536,60841.301
46,TPM3u+F+I,29567.119,123,59380.237,59410.143,60000.439
47,TPM3u+F+G4,28875.043,123,57996.086,58025.992,58616.287
48,TPM3u+F+I+G4,28853.954,124,57955.908,57986.330,58581.152
49,TIMe,30111.407,120,60462.815,60491.202,61067.889
50,TIMe+I,29650.319,121,59542.637,59571.526,60152.754
51,TIMe+G4,28959.984,121,58161.967,58190.855,58772.084
52,TIMe+I+G4,28935.930,122,58115.859,58145.254,58731.018
53,TIM+F,30096.060,123,60438.120,60468.026,61058.321
54,TIM+F+I,29624.261,124,59496.523,59526.945,60121.766
55,TIM+F+G4,28943.489,124,58134.979,58165.401,58760.222
56,TIM+F+I+G4,28917.383,125,58084.766,58115.709,58715.052
57,TIM2e,30112.435,120,60464.870,60493.257,61069.944
58,TIM2e+I,29651.568,121,59545.137,59574.025,60155.253
59,TIM2e+G4,28961.138,121,58164.276,58193.164,58774.392
60,TIM2e+I+G4,28937.234,122,58118.468,58147.862,58733.627
61,TIM2+F,30096.929,123,60439.858,60469.764,61060.059
62,TIM2+F+I,29625.664,124,59499.328,59529.750,60124.571
63,TIM2+F+G4,28944.316,124,58136.632,58167.054,58761.875
64,TIM2+F+I+G4,28918.421,125,58086.841,58117.784,58717.127
65,TIM3e,29979.077,120,60198.154,60226.541,60803.228
66,TIM3e+I,29555.571,121,59353.142,59382.030,59963.259
67,TIM3e+G4,28866.893,121,57975.786,58004.674,58585.903
68,TIM3e+I+G4,28846.092,122,57936.185,57965.580,58551.344
69,TIM3+F,29973.291,123,60192.581,60222.487,60812.783
70,TIM3+F+I,29541.425,124,59330.849,59361.271,59956.093
71,TIM3+F+G4,28865.073,124,57978.147,58008.569,58603.390
