No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,62406.072,97,125006.144,125010.777,125621.446
2,JC+I,59864.830,98,119925.661,119930.390,120547.306
3,JC+G4,59302.060,98,118800.119,118804.848,119421.764
4,JC+I+G4,59165.948,99,118529.897,118534.723,119157.885
5,F81+F,62448.601,100,125097.202,125102.128,125731.534
6,F81+F+I,59912.429,101,120026.858,120031.884,120667.533
7,F81+F+G4,59348.671,101,118899.341,118904.367,119540.016
8,F81+F+I+G4,59212.283,102,118628.567,118633.693,119275.585
9,K2P,59972.381,98,120140.761,120145.490,120762.406
10,K2P+I,57299.888,99,114797.775,114802.602,115425.763
11,K2P+G4,56606.830,99,113411.661,113416.488,114039.649
12,K2P+I+G4,56473.970,100,113147.939,113152.865,113782.271
13,HKY+F,60031.784,101,120265.568,120270.594,120906.243
14,HKY+F+I,57361.753,102,114927.506,114932.632,115574.524
15,HKY+F+G4,56643.293,102,113490.585,113495.711,114137.603
16,HKY+F+I+G4,56512.812,103,113231.624,113236.852,113884.985
17,TNe,59970.099,99,120138.199,120143.026,120766.187
18,TNe+I,57298.640,100,114797.280,114802.206,115431.612
19,TNe+G4,56606.479,100,113412.957,113417.883,114047.289
20,TNe+I+G4,56473.871,101,113149.743,113154.768,113790.417
21,TN+F,60003.425,102,120210.850,120215.976,120857.868
22,TN+F+I,57340.491,103,114886.982,114892.210,115540.344
23,TN+F+G4,56633.211,103,113472.422,113477.650,114125.783
24,TN+F+I+G4,56501.485,104,113210.971,113216.302,113870.676
25,K3P,59961.341,99,120120.681,120125.508,120748.670
26,K3P+I,57287.372,100,114774.745,114779.671,115409.077
27,K3P+G4,56593.180,100,113386.361,113391.286,114020.692
28,K3P+I+G4,56460.102,101,113122.205,113127.230,113762.880
29,K3Pu+F,60019.418,102,120242.837,120247.963,120889.855
30,K3Pu+F+I,57348.574,103,114903.149,114908.377,115556.510
31,K3Pu+F+G4,56627.597,103,113461.194,113466.422,114114.555
32,K3Pu+F+I+G4,56497.058,104,113202.117,113207.448,113861.822
33,TPM2+F,60022.318,102,120248.636,120253.763,120895.655
34,TPM2+F+I,57353.442,103,114912.884,114918.111,115566.245
35,TPM2+F+G4,56637.696,103,113481.393,113486.621,114134.754
36,TPM2+F+I+G4,56507.149,104,113222.299,113227.629,113882.003
37,TPM2u+F,60022.315,102,120248.631,120253.757,120895.649
38,TPM2u+F+I,57353.441,103,114912.881,114918.109,115566.243
39,TPM2u+F+G4,56637.698,103,113481.396,113486.624,114134.757
40,TPM2u+F+I+G4,56507.149,104,113222.299,113227.630,113882.004
41,TPM3+F,60003.764,102,120211.529,120216.655,120858.547
42,TPM3+F+I,57344.751,103,114895.501,114900.729,115548.863
43,TPM3+F+G4,56600.756,103,113407.513,113412.741,114060.874
44,TPM3+F+I+G4,56474.513,104,113157.027,113162.358,113816.732
45,TPM3u+F,60003.758,102,120211.516,120216.642,120858.534
46,TPM3u+F+I,57344.751,103,114895.501,114900.729,115548.863
47,TPM3u+F+G4,56600.756,103,113407.513,113412.741,114060.874
48,TPM3u+F+I+G4,56474.510,104,113157.020,113162.351,113816.725
49,TIMe,59959.044,100,120118.089,120123.015,120752.420
50,TIMe+I,57286.111,101,114774.222,114779.247,115414.897
51,TIMe+G4,56592.821,101,113387.643,113392.668,114028.318
52,TIMe+I+G4,56460.007,102,113124.013,113129.139,113771.031
53,TIM+F,59991.039,103,120188.077,120193.305,120841.439
54,TIM+F+I,57327.310,104,114862.620,114867.951,115522.325
55,TIM+F+G4,56617.588,104,113443.175,113448.506,114102.880
56,TIM+F+I+G4,56485.757,105,113181.515,113186.949,113847.563
57,TIM2e,59942.879,100,120085.758,120090.684,120720.090
58,TIM2e+I,57274.942,101,114751.884,114756.909,115392.559
59,TIM2e+G4,56581.282,101,113364.563,113369.588,114005.238
60,TIM2e+I+G4,56448.792,102,113101.584,113106.710,113748.602
61,TIM2+F,59994.102,103,120194.203,120199.431,120847.565
62,TIM2+F+I,57332.267,104,114872.534,114877.864,115532.239
63,TIM2+F+G4,56627.393,104,113462.785,113468.116,114122.490
64,TIM2+F+I+G4,56495.580,105,113201.159,113206.594,113867.207
65,TIM3e,59956.458,100,120112.917,120117.842,120747.248
66,TIM3e+I,57291.306,101,114784.612,114789.638,115425.287
67,TIM3e+G4,56584.606,101,113371.212,113376.237,114011.887
68,TIM3e+I+G4,56454.736,102,113113.471,113118.597,113760.489
69,TIM3+F,59975.284,103,120156.567,120161.795,120809.929
70,TIM3+F+I,57323.539,104,114855.077,114860.408,115514.782
71,TIM3+F+G4,56589.782,104,113387.563,113392.894,114047.268
72,TIM3+F+I+G4,56462.455,105,113134.910,113140.345,113800.958
73,TVMe,59923.534,101,120049.068,120054.094,120689.743
74,TVMe+I,57259.207,102,114722.414,114727.540,115369.432
75,TVMe+G4,56550.416,102,113304.832,113309.958,113951.850
76,TVMe+I+G4,56420.097,103,113046.194,113051.421,113699.555
77,TVM+F,59986.324,104,120180.649,120185.980,120840.354
78,TVM+F+I,57327.140,105,114864.279,114869.714,115530.328
79,TVM+F+G4,56585.715,105,113381.430,113386.864,114047.478
80,TVM+F+I+G4,56459.130,106,113130.260,113135.800,113802.652
81,SYM,59921.241,102,120046.481,120051.607,120693.499
82,SYM+I,57257.880,103,114721.759,114726.987,115375.121
83,SYM+G4,56550.076,103,113306.151,113311.379,113959.513
84,SYM+I+G4,56420.015,104,113048.031,113053.361,113707.735
85,GTR+F,59957.943,105,120125.885,120131.320,120791.933
86,GTR+F+I,57305.945,106,114823.890,114829.430,115496.282
87,GTR+F+G4,56574.558,106,113361.116,113366.655,114033.507
88,GTR+F+I+G4,56446.796,107,113107.592,113113.237,113786.327
