No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14744.497,111,29710.994,29739.313,30254.639
2,JC+I,13977.196,112,28178.391,28207.254,28726.934
3,JC+G4,13691.354,112,27606.708,27635.570,28155.251
4,JC+I+G4,13674.370,113,27574.741,27604.152,28128.181
5,F81+F,14754.126,114,29736.252,29766.218,30294.590
6,F81+F+I,13994.754,115,28219.508,28250.035,28782.744
7,F81+F+G4,13706.653,115,27643.305,27673.832,28206.541
8,F81+F+I+G4,13689.809,116,27611.617,27642.710,28179.751
9,K2P,14354.418,112,28932.835,28961.697,29481.378
10,K2P+I,13567.810,113,27361.620,27391.031,27915.061
11,K2P+G4,13256.252,113,26738.504,26767.915,27291.945
12,K2P+I+G4,13238.027,114,26704.055,26734.020,27262.393
13,HKY+F,14350.592,115,28931.183,28961.710,29494.419
14,HKY+F+I,13579.087,116,27390.173,27421.266,27958.307
15,HKY+F+G4,13255.743,116,26743.486,26774.579,27311.620
16,HKY+F+I+G4,13237.860,117,26709.719,26741.384,27282.750
17,TNe,14352.938,113,28931.876,28961.287,29485.317
18,TNe+I,13565.152,114,27358.304,27388.270,27916.642
19,TNe+G4,13256.237,114,26740.473,26770.439,27298.811
20,TNe+I+G4,13237.858,115,26705.715,26736.242,27268.951
21,TN+F,14348.304,116,28928.608,28959.701,29496.742
22,TN+F+I,13574.328,117,27382.656,27414.321,27955.688
23,TN+F+G4,13255.523,117,26745.046,26776.711,27318.077
24,TN+F+I+G4,13237.344,118,26710.688,26742.931,27288.617
25,K3P,14354.069,113,28934.138,28963.549,29487.579
26,K3P+I,13567.435,114,27362.870,27392.836,27921.209
27,K3P+G4,13255.155,114,26738.309,26768.275,27296.648
28,K3P+I+G4,13237.034,115,26704.067,26734.593,27267.303
29,K3Pu+F,14350.433,116,28932.867,28963.960,29501.000
30,K3Pu+F+I,13578.798,117,27391.596,27423.262,27964.628
31,K3Pu+F+G4,13254.227,117,26742.455,26774.120,27315.486
32,K3Pu+F+I+G4,13236.467,118,26708.935,26741.178,27286.864
33,TPM2+F,14349.197,116,28930.395,28961.488,29498.529
34,TPM2+F+I,13579.088,117,27392.176,27423.841,27965.208
35,TPM2+F+G4,13254.408,117,26742.817,26774.482,27315.848
36,TPM2+F+I+G4,13236.324,118,26708.648,26740.891,27286.577
37,TPM2u+F,14349.196,116,28930.393,28961.485,29498.526
38,TPM2u+F+I,13579.089,117,27392.178,27423.843,27965.209
39,TPM2u+F+G4,13254.408,117,26742.817,26774.482,27315.848
40,TPM2u+F+I+G4,13236.328,118,26708.656,26740.900,27286.586
41,TPM3+F,14350.395,116,28932.790,28963.883,29500.924
42,TPM3+F+I,13579.079,117,27392.157,27423.822,27965.189
43,TPM3+F+G4,13254.234,117,26742.469,26774.134,27315.500
