No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20412.723,45,40915.445,40917.251,41174.513
2,JC+I,19992.803,46,40077.605,40079.493,40342.430
3,JC+G4,19735.009,46,39562.017,39563.905,39826.842
4,JC+I+G4,19737.214,47,39568.428,39570.398,39839.009
5,F81+F,20426.257,48,40948.514,40950.569,41224.853
6,F81+F+I,19992.490,49,40082.980,40085.122,40365.076
7,F81+F+G4,19726.210,49,39550.419,39552.561,39832.515
8,F81+F+I+G4,19728.339,50,39556.678,39558.908,39844.531
9,K2P,19944.613,46,39981.225,39983.113,40246.050
10,K2P+I,19495.380,47,39084.759,39086.730,39355.341
11,K2P+G4,19216.548,47,38527.096,38529.067,38797.678
12,K2P+I+G4,19218.168,48,38532.336,38534.391,38808.674
13,HKY+F,19921.874,49,39941.748,39943.890,40223.843
14,HKY+F+I,19442.864,50,38985.727,38987.957,39273.580
15,HKY+F+G4,19147.254,50,38394.507,38396.737,38682.360
16,HKY+F+I+G4,19148.841,51,38399.682,38402.002,38693.292
17,TNe,19926.273,47,39946.545,39948.516,40217.127
18,TNe+I,19480.885,48,39057.770,39059.825,39334.109
19,TNe+G4,19210.506,48,38517.012,38519.067,38793.350
20,TNe+I+G4,19211.761,49,38521.523,38523.664,38803.618
21,TN+F,19880.744,50,39861.488,39863.718,40149.340
22,TN+F+I,19405.535,51,38913.070,38915.391,39206.680
23,TN+F+G4,19125.714,51,38353.428,38355.748,38647.037
24,TN+F+I+G4,19126.690,52,38357.379,38359.791,38656.746
25,K3P,19944.111,47,39982.223,39984.193,40252.804
26,K3P+I,19495.045,48,39086.090,39088.145,39362.429
27,K3P+G4,19216.343,48,38528.685,38530.740,38805.024
28,K3P+I+G4,19217.630,49,38533.259,38535.401,38815.355
29,K3Pu+F,19921.676,50,39943.353,39945.583,40231.205
30,K3Pu+F+I,19442.180,51,38986.359,38988.679,39279.969
31,K3Pu+F+G4,19146.097,51,38394.194,38396.514,38687.804
32,K3Pu+F+I+G4,19147.373,52,38398.746,38401.158,38698.112
33,TPM2+F,19919.960,50,39939.921,39942.151,40227.773
34,TPM2+F+I,19439.488,51,38980.976,38983.296,39274.586
35,TPM2+F+G4,19139.792,51,38381.584,38383.904,38675.193
36,TPM2+F+I+G4,19141.105,52,38386.209,38388.621,38685.576
37,TPM2u+F,19919.960,50,39939.921,39942.151,40227.773
38,TPM2u+F+I,19439.488,51,38980.976,38983.296,39274.586
39,TPM2u+F+G4,19139.792,51,38381.583,38383.904,38675.193
40,TPM2u+F+I+G4,19141.070,52,38386.141,38388.553,38685.507
41,TPM3+F,19921.586,50,39943.172,39945.402,40231.025
42,TPM3+F+I,19440.012,51,38982.025,38984.345,39275.634
43,TPM3+F+G4,19142.733,51,38387.465,38389.786,38681.075
44,TPM3+F+I+G4,19143.892,52,38391.785,38394.197,38691.152
45,TPM3u+F,19921.587,50,39943.173,39945.403,40231.026
46,TPM3u+F+I,19440.012,51,38982.024,38984.345,39275.634
47,TPM3u+F+G4,19142.733,51,38387.465,38389.786,38681.075
48,TPM3u+F+I+G4,19143.864,52,38391.728,38394.140,38691.094
49,TIMe,19925.779,48,39947.557,39949.612,40223.896
50,TIMe+I,19480.560,49,39059.119,39061.261,39341.215
51,TIMe+G4,19210.311,49,38518.621,38520.763,38800.717
52,TIMe+I+G4,19211.210,50,38522.419,38524.649,38810.272
53,TIM+F,19880.526,51,39863.052,39865.372,40156.662
54,TIM+F+I,19404.805,52,38913.610,38916.022,39212.977
55,TIM+F+G4,19124.469,52,38352.939,38355.351,38652.306
56,TIM+F+I+G4,19125.149,53,38356.299,38358.805,38661.422
57,TIM2e,19925.961,48,39947.922,39949.977,40224.260
58,TIM2e+I,19480.808,49,39059.616,39061.757,39341.711
59,TIM2e+G4,19210.498,49,38518.996,38521.138,38801.092
60,TIM2e+I+G4,19211.319,50,38522.639,38524.869,38810.491
61,TIM2+F,19878.806,51,39859.612,39861.932,40153.222
62,TIM2+F+I,19402.092,52,38908.185,38910.597,39207.551
63,TIM2+F+G4,19118.302,52,38340.604,38343.016,38639.971
64,TIM2+F+I+G4,19118.995,53,38343.990,38346.496,38649.114
65,TIM3e,19916.852,48,39929.704,39931.759,40206.042
66,TIM3e+I,19476.979,49,39051.958,39054.100,39334.054
67,TIM3e+G4,19205.772,49,38509.544,38511.686,38791.640
68,TIM3e+I+G4,19206.536,50,38513.072,38515.302,38800.924
69,TIM3+F,19880.426,51,39862.852,39865.172,40156.461
70,TIM3+F+I,19402.520,52,38909.040,38911.452,39208.407
71,TIM3+F+G4,19120.885,52,38345.770,38348.183,38645.137
72,TIM3+F+I+G4,19121.413,53,38348.826,38351.332,38653.950
73,TVMe,19934.362,49,39966.725,39968.866,40248.820
74,TVMe+I,19490.942,50,39081.885,39084.115,39369.737
75,TVMe+G4,19212.073,50,38524.146,38526.376,38811.999
76,TVMe+I+G4,19212.903,51,38527.806,38530.126,38821.415
77,TVM+F,19919.667,52,39943.333,39945.746,40242.700
78,TVM+F+I,19436.596,53,38979.192,38981.698,39284.316
79,TVM+F+G4,19135.221,53,38376.442,38378.948,38681.566
80,TVM+F+I+G4,19136.095,54,38380.191,38382.792,38691.071
81,SYM,19916.379,50,39932.759,39934.989,40220.611
82,SYM+I,19476.766,51,39055.531,39057.852,39349.141
83,SYM+G4,19205.703,51,38513.406,38515.726,38807.015
84,SYM+I+G4,19206.355,52,38516.711,38519.123,38816.077
85,GTR+F,19878.479,53,39862.958,39865.464,40168.081
86,GTR+F+I,19399.033,54,38906.067,38908.669,39216.947
87,GTR+F+G4,19113.408,54,38334.816,38337.418,38645.697
88,GTR+F+I+G4,19113.907,55,38337.814,38340.513,38654.452
