No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34094.618,117,68423.236,68435.624,69097.260
2,JC+I,32765.995,118,65767.990,65780.595,66447.776
3,JC+G4,31834.828,118,63905.655,63918.260,64585.441
4,JC+I+G4,31816.277,119,63870.554,63883.379,64556.101
5,F81+F,34308.829,120,68857.659,68870.705,69548.966
6,F81+F+I,32875.066,121,65992.133,66005.402,66689.201
7,F81+F+G4,31785.641,121,63813.282,63826.552,64510.350
8,F81+F+I+G4,31772.621,122,63789.242,63802.737,64492.071
9,K2P,33620.195,118,67476.390,67488.995,68156.175
10,K2P+I,32268.411,119,64774.823,64787.647,65460.369
11,K2P+G4,31271.254,119,62780.507,62793.332,63466.053
12,K2P+I+G4,31254.879,120,62749.759,62762.805,63441.066
13,HKY+F,33692.632,121,67627.265,67640.534,68324.333
14,HKY+F+I,32164.624,122,64573.248,64586.743,65276.077
15,HKY+F+G4,30930.027,122,62104.054,62117.549,62806.883
16,HKY+F+I+G4,30914.365,123,62074.730,62088.452,62783.320
17,TNe,33564.526,119,67367.052,67379.876,68052.598
18,TNe+I,32243.869,120,64727.737,64740.783,65419.045
19,TNe+G4,31257.813,120,62755.626,62768.672,63446.933
20,TNe+I+G4,31241.281,121,62724.563,62737.832,63421.631
21,TN+F,33613.995,122,67471.990,67485.485,68174.819
22,TN+F+I,32109.728,123,64465.455,64479.177,65174.045
23,TN+F+G4,30900.112,123,62046.223,62059.945,62754.813
24,TN+F+I+G4,30882.351,124,62012.703,62026.654,62727.053
25,K3P,33600.374,119,67438.748,67451.573,68124.295
26,K3P+I,32248.391,120,64736.783,64749.828,65428.090
27,K3P+G4,31259.857,120,62759.715,62772.760,63451.022
28,K3P+I+G4,31243.016,121,62728.032,62741.301,63425.100
29,K3Pu+F,33692.415,122,67628.830,67642.325,68331.659
30,K3Pu+F+I,32163.835,123,64573.671,64587.393,65282.261
31,K3Pu+F+G4,30919.239,123,62084.478,62098.200,62793.068
32,K3Pu+F+I+G4,30903.670,124,62055.340,62069.291,62769.691
33,TPM2+F,33687.625,122,67619.249,67632.744,68322.078
34,TPM2+F+I,32163.749,123,64573.499,64587.221,65282.089
35,TPM2+F+G4,30920.729,123,62087.459,62101.181,62796.048
36,TPM2+F+I+G4,30905.650,124,62059.299,62073.251,62773.650
37,TPM2u+F,33687.625,122,67619.249,67632.744,68322.078
38,TPM2u+F+I,32163.749,123,64573.499,64587.221,65282.089
39,TPM2u+F+G4,30920.729,123,62087.458,62101.180,62796.048
40,TPM2u+F+I+G4,30905.650,124,62059.299,62073.251,62773.650
41,TPM3+F,33676.534,122,67597.068,67610.562,68299.897
42,TPM3+F+I,32164.318,123,64574.635,64588.357,65283.225
43,TPM3+F+G4,30926.408,123,62098.817,62112.539,62807.406
44,TPM3+F+I+G4,30909.938,124,62067.877,62081.828,62782.228
45,TPM3u+F,33676.535,122,67597.071,67610.565,68299.900
46,TPM3u+F+I,32164.318,123,64574.635,64588.357,65283.225
47,TPM3u+F+G4,30926.409,123,62098.818,62112.540,62807.408
48,TPM3u+F+I+G4,30909.934,124,62067.868,62081.819,62782.219
49,TIMe,33544.887,120,67329.774,67342.820,68021.081
50,TIMe+I,32224.009,121,64690.018,64703.287,65387.086
51,TIMe+G4,31246.646,121,62735.291,62748.561,63432.360
52,TIMe+I+G4,31229.635,122,62703.271,62716.766,63406.100
53,TIM+F,33613.818,123,67473.635,67487.357,68182.225
54,TIM+F+I,32108.860,124,64465.720,64479.671,65180.070
55,TIM+F+G4,30889.392,124,62026.783,62040.735,62741.134
56,TIM+F+I+G4,30871.662,125,61993.324,62007.507,62713.436
57,TIM2e,33507.868,120,67255.736,67268.782,67947.043
58,TIM2e+I,32200.878,121,64643.757,64657.026,65340.825
59,TIM2e+G4,31240.698,121,62723.396,62736.665,63420.464
60,TIM2e+I+G4,31223.356,122,62690.712,62704.207,63393.541
61,TIM2+F,33609.493,123,67464.985,67478.707,68173.575
62,TIM2+F+I,32109.025,124,64466.050,64480.001,65180.400
63,TIM2+F+G4,30891.049,124,62030.097,62044.049,62744.448
64,TIM2+F+I+G4,30873.858,125,61997.716,62011.899,62717.828
65,TIM3e,33437.989,120,67115.977,67129.023,67807.284
66,TIM3e+I,32191.641,121,64625.281,64638.550,65322.349
67,TIM3e+G4,31225.886,121,62693.771,62707.041,63390.840
68,TIM3e+I+G4,31210.275,122,62664.550,62678.045,63367.379
69,TIM3+F,33597.157,123,67440.314,67454.036,68148.904
70,TIM3+F+I,32109.422,124,64466.845,64480.796,65181.195
71,TIM3+F+G4,30896.833,124,62041.667,62055.618,62756.017
72,TIM3+F+I+G4,30878.102,125,62006.204,62020.386,62726.315
73,TVMe,33429.966,121,67101.932,67115.201,67799.000
74,TVMe+I,32165.860,122,64575.719,64589.214,65278.548
75,TVMe+G4,31220.379,122,62684.757,62698.252,63387.586
76,TVMe+I+G4,31203.942,123,62653.885,62667.606,63362.474
77,TVM+F,33668.195,124,67584.390,67598.341,68298.741
78,TVM+F+I,32160.358,125,64570.717,64584.899,65290.828
79,TVM+F+G4,30914.426,125,62078.852,62093.035,62798.964
80,TVM+F+I+G4,30898.662,126,62049.323,62063.739,62775.196
81,SYM,33374.646,122,66993.292,67006.786,67696.121
82,SYM+I,32142.532,123,64531.064,64544.786,65239.653
83,SYM+G4,31205.288,123,62656.576,62670.298,63365.166
84,SYM+I+G4,31188.820,124,62625.640,62639.591,63339.991
85,GTR+F,33589.304,125,67428.608,67442.791,68148.720
86,GTR+F+I,32105.613,126,64463.227,64477.643,65189.099
87,GTR+F+G4,30884.970,126,62021.941,62036.357,62747.813
88,GTR+F+I+G4,30866.943,127,61987.886,62002.537,62719.519
