No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19842.336,109,39902.672,39921.613,40472.408
2,JC+I,19222.983,110,38665.966,38685.271,39240.929
3,JC+G4,18686.598,110,37593.197,37612.501,38168.160
4,JC+I+G4,18675.156,111,37572.311,37591.982,38152.501
5,F81+F,19848.627,112,39921.255,39941.296,40506.671
6,F81+F+I,19180.475,113,38586.951,38607.366,39177.594
7,F81+F+G4,18586.235,113,37398.471,37418.886,37989.114
8,F81+F+I+G4,18573.218,114,37374.436,37395.229,37970.307
9,K2P,19483.574,110,39187.148,39206.452,39762.111
10,K2P+I,18853.101,111,37928.202,37947.873,38508.392
11,K2P+G4,18283.341,111,36788.682,36808.353,37368.872
12,K2P+I+G4,18273.304,112,36770.607,36790.648,37356.024
13,HKY+F,19446.555,113,39119.109,39139.524,39709.753
14,HKY+F+I,18740.337,114,37708.675,37729.468,38304.546
15,HKY+F+G4,18095.950,114,36419.901,36440.694,37015.771
16,HKY+F+I+G4,18083.997,115,36397.994,36419.169,36999.092
17,TNe,19447.985,111,39117.970,39137.641,39698.160
18,TNe+I,18826.932,112,37877.864,37897.905,38463.281
19,TNe+G4,18267.549,112,36759.098,36779.139,37344.515
20,TNe+I+G4,18257.688,113,36741.376,36761.791,37332.020
21,TN+F,19424.509,114,39077.017,39097.810,39672.888
22,TN+F+I,18719.402,115,37668.805,37689.979,38269.902
23,TN+F+G4,18087.496,115,36404.992,36426.166,37006.089
24,TN+F+I+G4,18075.064,116,36382.127,36403.687,36988.452
25,K3P,19475.710,111,39173.420,39193.090,39753.609
26,K3P+I,18845.263,112,37914.526,37934.567,38499.943
27,K3P+G4,18276.008,112,36776.015,36796.056,37361.432
28,K3P+I+G4,18265.985,113,36757.970,36778.385,37348.614
29,K3Pu+F,19444.940,114,39117.880,39138.673,39713.751
30,K3Pu+F+I,18740.042,115,37710.084,37731.259,38311.182
31,K3Pu+F+G4,18095.942,115,36421.884,36443.059,37022.982
32,K3Pu+F+I+G4,18083.994,116,36399.987,36421.547,37006.312
33,TPM2+F,19440.869,114,39109.737,39130.530,39705.608
34,TPM2+F+I,18738.123,115,37706.246,37727.421,38307.344
35,TPM2+F+G4,18095.859,115,36421.717,36442.892,37022.815
36,TPM2+F+I+G4,18083.907,116,36399.814,36421.374,37006.138
37,TPM2u+F,19440.868,114,39109.737,39130.530,39705.607
38,TPM2u+F+I,18738.123,115,37706.246,37727.421,38307.344
39,TPM2u+F+G4,18095.859,115,36421.717,36442.892,37022.815
40,TPM2u+F+I+G4,18083.902,116,36399.804,36421.364,37006.129
41,TPM3+F,19422.278,114,39072.557,39093.350,39668.427
42,TPM3+F+I,18735.541,115,37701.081,37722.256,38302.179
43,TPM3+F+G4,18095.603,115,36421.207,36442.381,37022.304
44,TPM3+F+I+G4,18083.743,116,36399.485,36421.045,37005.810
45,TPM3u+F,19422.278,114,39072.557,39093.350,39668.427
46,TPM3u+F+I,18735.541,115,37701.081,37722.256,38302.179
47,TPM3u+F+G4,18095.603,115,36421.207,36442.381,37022.305
48,TPM3u+F+I+G4,18083.746,116,36399.492,36421.051,37005.816
49,TIMe,19440.192,112,39104.383,39124.424,39689.800
50,TIMe+I,18819.177,113,37864.355,37884.770,38454.999
51,TIMe+G4,18260.454,113,36746.909,36767.324,37337.553
52,TIMe+I+G4,18250.627,114,36729.254,36750.047,37325.125
53,TIM+F,19422.943,115,39075.887,39097.061,39676.984
54,TIM+F+I,18719.136,116,37670.272,37691.832,38276.597
55,TIM+F+G4,18087.498,116,36406.996,36428.556,37013.320
56,TIM+F+I+G4,18075.042,117,36384.083,36406.032,36995.635
57,TIM2e,19421.611,112,39067.223,39087.264,39652.640
58,TIM2e+I,18807.684,113,37841.369,37861.784,38432.012
