No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42044.718,115,84319.435,84334.707,84955.379
2,JC+I,41486.063,116,83204.126,83219.672,83845.599
3,JC+G4,40570.585,116,81373.169,81388.716,82014.643
4,JC+I+G4,40556.308,117,81346.615,81362.439,81993.619
5,F81+F,42032.644,118,84301.289,84317.392,84953.822
6,F81+F+I,41463.334,119,83164.668,83181.053,83822.731
7,F81+F+G4,40542.268,119,81322.536,81338.921,81980.599
8,F81+F+I+G4,40527.327,120,81294.654,81311.324,81958.247
9,K2P,40788.901,116,81809.801,81825.347,82451.275
10,K2P+I,40205.374,117,80644.747,80660.571,81291.750
11,K2P+G4,39204.069,117,78642.137,78657.961,79289.141
12,K2P+I+G4,39190.000,118,78616.000,78632.103,79268.533
13,HKY+F,40774.061,119,81786.122,81802.507,82444.185
14,HKY+F+I,40176.104,120,80592.207,80608.878,81255.800
15,HKY+F+G4,39153.915,120,78547.829,78564.500,79211.422
16,HKY+F+I+G4,39139.488,121,78520.976,78537.934,79190.099
17,TNe,40786.901,117,81807.802,81823.625,82454.805
18,TNe+I,40201.173,118,80638.347,80654.450,81290.880
19,TNe+G4,39203.973,118,78643.946,78660.049,79296.479
20,TNe+I+G4,39189.818,119,78617.636,78634.021,79275.699
21,TN+F,40753.995,120,81747.990,81764.661,82411.583
22,TN+F+I,40147.954,121,80537.908,80554.866,81207.031
23,TN+F+G4,39139.918,121,78521.835,78538.793,79190.958
24,TN+F+I+G4,39124.329,122,78492.659,78509.907,79167.312
25,K3P,40788.218,117,81810.436,81826.260,82457.440
26,K3P+I,40204.716,118,80645.432,80661.536,81297.966
27,K3P+G4,39203.427,118,78642.853,78658.956,79295.387
28,K3P+I+G4,39189.354,119,78616.708,78633.094,79274.772
29,K3Pu+F,40772.851,120,81785.702,81802.373,82449.296
30,K3Pu+F+I,40174.861,121,80591.722,80608.680,81260.845
31,K3Pu+F+G4,39152.428,121,78546.856,78563.815,79215.980
32,K3Pu+F+I+G4,39138.004,122,78520.007,78537.255,79194.660
33,TPM2+F,40767.530,120,81775.060,81791.731,82438.654
34,TPM2+F+I,40171.804,121,80585.609,80602.567,81254.732
35,TPM2+F+G4,39141.255,121,78524.510,78541.468,79193.633
36,TPM2+F+I+G4,39127.467,122,78498.935,78516.183,79173.588
37,TPM2u+F,40767.530,120,81775.059,81791.730,82438.652
38,TPM2u+F+I,40171.804,121,80585.609,80602.567,81254.732
39,TPM2u+F+G4,39141.255,121,78524.510,78541.468,79193.633
40,TPM2u+F+I+G4,39127.469,122,78498.938,78516.186,79173.591
41,TPM3+F,40752.034,120,81744.068,81760.739,82407.661
42,TPM3+F+I,40167.926,121,80577.852,80594.810,81246.975
43,TPM3+F+G4,39149.158,121,78540.317,78557.275,79209.440
44,TPM3+F+I+G4,39135.257,122,78514.515,78531.763,79189.168
45,TPM3u+F,40752.033,120,81744.067,81760.737,82407.660
46,TPM3u+F+I,40167.926,121,80577.852,80594.810,81246.975
47,TPM3u+F+G4,39149.159,121,78540.317,78557.275,79209.441
48,TPM3u+F+I+G4,39135.258,122,78514.515,78531.763,79189.168
49,TIMe,40786.226,118,81808.452,81824.555,82460.985
