No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,62343.201,113,124912.401,124913.702,125805.008
2,JC+I,62279.818,114,124787.637,124788.961,125688.143
3,JC+G4,62150.841,114,124529.682,124531.006,125430.188
4,JC+I+G4,62145.815,115,124521.631,124522.978,125430.036
5,F81+F,62204.048,116,124640.096,124641.467,125556.401
6,F81+F+I,62140.831,117,124515.662,124517.057,125439.866
7,F81+F+G4,62013.074,117,124260.148,124261.543,125184.352
8,F81+F+I+G4,62007.800,118,124251.600,124253.019,125183.703
9,K2P,61785.561,114,123799.123,123800.447,124699.629
10,K2P+I,61719.001,115,123668.002,123669.349,124576.407
11,K2P+G4,61572.456,115,123374.912,123376.259,124283.317
12,K2P+I+G4,61567.426,116,123366.852,123368.224,124283.157
13,HKY+F,61659.785,117,123553.570,123554.965,124477.774
14,HKY+F+I,61593.386,118,123422.773,123424.191,124354.876
15,HKY+F+G4,61446.864,118,123129.729,123131.148,124061.832
16,HKY+F+I+G4,61441.786,119,123121.572,123123.015,124061.574
17,TNe,61785.172,115,123800.344,123801.691,124708.749
18,TNe+I,61718.644,116,123669.287,123670.658,124585.592
19,TNe+G4,61572.436,116,123376.873,123378.244,124293.177
20,TNe+I+G4,61567.256,117,123368.512,123369.907,124292.716
21,TN+F,61649.436,118,123534.871,123536.290,124466.974
22,TN+F+I,61582.999,119,123403.997,123405.440,124344.000
23,TN+F+G4,61437.939,119,123113.877,123115.320,124053.879
24,TN+F+I+G4,61432.566,120,123105.132,123106.600,124053.034
25,K3P,61784.743,115,123799.485,123800.833,124707.891
26,K3P+I,61718.168,116,123668.335,123669.706,124584.640
27,K3P+G4,61571.580,116,123375.160,123376.531,124291.464
28,K3P+I+G4,61566.334,117,123366.668,123368.063,124290.872
29,K3Pu+F,61659.153,118,123554.307,123555.726,124486.410
30,K3Pu+F+I,61592.742,119,123423.483,123424.926,124363.485
31,K3Pu+F+G4,61446.194,119,123130.388,123131.831,124070.390
32,K3Pu+F+I+G4,61440.965,120,123121.930,123123.397,124069.831
33,TPM2+F,61659.538,118,123555.077,123556.495,124487.180
34,TPM2+F+I,61593.352,119,123424.704,123426.147,124364.706
35,TPM2+F+G4,61446.824,119,123131.648,123133.091,124071.650
36,TPM2+F+I+G4,61441.597,120,123123.193,123124.661,124071.095
