No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28019.608,121,56281.215,56305.656,56909.560
2,JC+I,27371.701,122,54987.402,55012.267,55620.940
3,JC+G4,26730.623,122,53705.247,53730.112,54338.785
4,JC+I+G4,26704.932,123,53655.863,53681.157,54294.594
5,F81+F,27998.112,124,56244.223,56269.949,56888.147
6,F81+F+I,27344.040,125,54938.081,54964.243,55587.197
7,F81+F+G4,26679.768,125,53609.535,53635.698,54258.652
8,F81+F+I+G4,26655.225,126,53562.451,53589.054,54216.760
9,K2P,27349.591,122,54943.182,54968.047,55576.720
10,K2P+I,26677.945,123,53601.890,53627.184,54240.621
11,K2P+G4,25963.493,123,52172.987,52198.280,52811.717
12,K2P+I+G4,25939.337,124,52126.675,52152.401,52770.599
13,HKY+F,27315.696,125,54881.391,54907.554,55530.508
14,HKY+F+I,26631.519,126,53515.039,53541.642,54169.348
15,HKY+F+G4,25887.298,126,52026.597,52053.200,52680.906
16,HKY+F+I+G4,25863.407,127,51980.815,52007.863,52640.317
17,TNe,27341.761,123,54929.521,54954.815,55568.252
18,TNe+I,26662.070,124,53572.140,53597.866,54216.063
19,TNe+G4,25959.349,124,52166.697,52192.423,52810.621
20,TNe+I+G4,25934.287,125,52118.574,52144.736,52767.690
21,TN+F,27310.652,126,54873.305,54899.908,55527.614
22,TN+F+I,26617.744,127,53489.487,53516.535,54148.990
23,TN+F+G4,25884.776,127,52023.553,52050.601,52683.056
24,TN+F+I+G4,25860.099,128,51976.198,52003.696,52640.894
25,K3P,27346.781,123,54939.562,54964.855,55578.293
26,K3P+I,26675.099,124,53598.198,53623.924,54242.122
27,K3P+G4,25961.363,124,52170.727,52196.453,52814.651
28,K3P+I+G4,25937.239,125,52124.478,52150.640,52773.594
29,K3Pu+F,27313.771,126,54879.541,54906.145,55533.851
30,K3Pu+F+I,26629.807,127,53513.614,53540.662,54173.117
31,K3Pu+F+G4,25886.480,127,52026.960,52054.008,52686.462
32,K3Pu+F+I+G4,25862.619,128,51981.238,52008.735,52645.934
33,TPM2+F,27314.250,126,54880.500,54907.103,55534.809
34,TPM2+F+I,26627.854,127,53509.709,53536.757,54169.211
35,TPM2+F+G4,25887.070,127,52028.140,52055.188,52687.642
36,TPM2+F+I+G4,25863.271,128,51982.543,52010.040,52647.238
37,TPM2u+F,27314.247,126,54880.495,54907.098,55534.804
38,TPM2u+F+I,26627.854,127,53509.709,53536.757,54169.211
39,TPM2u+F+G4,25887.070,127,52028.140,52055.188,52687.642
40,TPM2u+F+I+G4,25863.272,128,51982.544,52010.041,52647.239
41,TPM3+F,27279.274,126,54810.548,54837.151,55464.858
42,TPM3+F+I,26614.149,127,53482.297,53509.345,54141.800
43,TPM3+F+G4,25873.477,127,52000.954,52028.002,52660.457
44,TPM3+F+I+G4,25850.349,128,51956.699,51984.196,52621.395
45,TPM3u+F,27279.274,126,54810.548,54837.152,55464.858
46,TPM3u+F+I,26614.149,127,53482.297,53509.345,54141.800
47,TPM3u+F+G4,25873.477,127,52000.955,52028.003,52660.457
48,TPM3u+F+I+G4,25850.351,128,51956.703,51984.200,52621.398
49,TIMe,27338.927,124,54925.854,54951.580,55569.778
50,TIMe+I,26659.176,125,53568.352,53594.515,54217.469
51,TIMe+G4,25957.223,125,52164.446,52190.609,52813.563
52,TIMe+I+G4,25932.186,126,52116.372,52142.976,52770.682
53,TIM+F,27308.718,127,54871.436,54898.484,55530.939
54,TIM+F+I,26616.008,128,53488.015,53515.512,54152.711
55,TIM+F+G4,25883.966,128,52023.931,52051.429,52688.627
56,TIM+F+I+G4,25859.308,129,51976.615,52004.565,52646.504
57,TIM2e,27334.581,124,54917.162,54942.889,55561.086
58,TIM2e+I,26651.449,125,53552.897,53579.060,54202.014
59,TIM2e+G4,25957.740,125,52165.480,52191.643,52814.597
60,TIM2e+I+G4,25932.344,126,52116.689,52143.292,52770.998
61,TIM2+F,27309.230,127,54872.459,54899.508,55531.962
62,TIM2+F+I,26614.209,128,53484.418,53511.915,54149.114
63,TIM2+F+G4,25884.562,128,52025.124,52052.621,52689.820
64,TIM2+F+I+G4,25859.979,129,51977.958,52005.908,52647.847
65,TIM3e,27285.296,124,54818.593,54844.319,55462.517
66,TIM3e+I,26631.199,125,53512.397,53538.560,54161.514
67,TIM3e+G4,25931.269,125,52112.538,52138.701,52761.655
68,TIM3e+I+G4,25907.415,126,52066.831,52093.434,52721.141
69,TIM3+F,27273.950,127,54801.901,54828.949,55461.403
70,TIM3+F+I,26600.338,128,53456.675,53484.172,54121.371
71,TIM3+F+G4,25870.926,128,51997.851,52025.348,52662.547
72,TIM3+F+I+G4,25847.017,129,51952.034,51979.984,52621.922
73,TVMe,27285.514,125,54821.028,54847.191,55470.145
74,TVMe+I,26635.300,126,53522.600,53549.203,54176.909
75,TVMe+G4,25933.192,126,52118.384,52144.987,52772.693
76,TVMe+I+G4,25909.912,127,52073.823,52100.871,52733.326
77,TVM+F,27277.487,128,54810.974,54838.471,55475.669
78,TVM+F+I,26610.148,129,53478.295,53506.245,54148.184
79,TVM+F+G4,25872.897,129,52003.794,52031.744,52673.683
80,TVM+F+I+G4,25849.854,130,51959.708,51988.115,52634.790
81,SYM,27277.439,126,54806.878,54833.481,55461.187
82,SYM+I,26619.752,127,53493.504,53520.552,54153.007
83,SYM+G4,25928.795,127,52111.591,52138.639,52771.093
84,SYM+I+G4,25904.619,128,52065.239,52092.736,52729.935
85,GTR+F,27272.188,129,54802.375,54830.325,55472.264
86,GTR+F+I,26596.451,130,53452.901,53481.308,54127.983
87,GTR+F+G4,25870.321,130,52000.643,52029.050,52675.724
88,GTR+F+I+G4,25846.547,131,51955.093,51983.961,52635.368
