No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22863.025,109,45944.051,45961.542,46521.802
2,JC+I,22264.695,110,44749.390,44767.214,45332.442
3,JC+G4,21862.219,110,43944.438,43962.263,44527.490
4,JC+I+G4,21841.789,111,43905.578,43923.740,44493.930
5,F81+F,22913.163,112,46050.326,46068.829,46643.979
6,F81+F+I,22242.006,113,44710.012,44728.859,45308.966
7,F81+F+G4,21730.319,113,43686.637,43705.485,44285.591
8,F81+F+I+G4,21714.472,114,43656.943,43676.138,44261.197
9,K2P,22632.467,110,45484.934,45502.759,46067.986
10,K2P+I,22029.050,111,44280.100,44298.262,44868.452
11,K2P+G4,21601.534,111,43425.068,43443.230,44013.421
12,K2P+I+G4,21584.124,112,43392.249,43410.752,43985.902
13,HKY+F,22598.577,113,45423.153,45442.000,46022.107
14,HKY+F+I,21882.473,114,43992.946,44012.141,44597.200
15,HKY+F+G4,21252.401,114,42732.802,42751.996,43337.056
16,HKY+F+I+G4,21239.530,115,42709.060,42728.606,43318.614
17,TNe,22632.152,111,45486.304,45504.467,46074.657
18,TNe+I,22029.034,112,44282.067,44300.570,44875.720
19,TNe+G4,21599.030,112,43422.060,43440.563,44015.713
20,TNe+I+G4,21582.219,113,43390.439,43409.286,43989.392
21,TN+F,22584.230,114,45396.459,45415.654,46000.713
22,TN+F+I,21844.174,115,43918.347,43937.893,44527.902
23,TN+F+G4,21235.859,115,42701.718,42721.264,43311.272
24,TN+F+I+G4,21219.988,116,42671.975,42691.876,43286.830
25,K3P,22564.756,111,45351.511,45369.674,45939.864
26,K3P+I,21958.967,112,44141.934,44160.437,44735.587
27,K3P+G4,21544.892,112,43313.784,43332.287,43907.437
28,K3P+I+G4,21525.265,113,43276.530,43295.377,43875.483
29,K3Pu+F,22581.224,114,45390.449,45409.643,45994.702
30,K3Pu+F+I,21873.587,115,43977.174,43996.720,44586.728
31,K3Pu+F+G4,21251.922,115,42733.845,42753.390,43343.399
32,K3Pu+F+I+G4,21239.155,116,42710.310,42730.210,43325.164
33,TPM2+F,22575.997,114,45379.995,45399.189,45984.249
34,TPM2+F+I,21863.943,115,43957.887,43977.432,44567.441
35,TPM2+F+G4,21250.728,115,42731.456,42751.002,43341.011
36,TPM2+F+I+G4,21238.334,116,42708.667,42728.568,43323.522
37,TPM2u+F,22575.999,114,45379.999,45399.194,45984.253
38,TPM2u+F+I,21863.943,115,43957.887,43977.433,44567.441
39,TPM2u+F+G4,21250.728,115,42731.456,42751.002,43341.010
40,TPM2u+F+I+G4,21238.328,116,42708.656,42728.556,43323.511
41,TPM3+F,22555.737,114,45339.474,45358.669,45943.728
42,TPM3+F+I,21874.957,115,43979.913,43999.459,44589.468
43,TPM3+F+G4,21252.385,115,42734.771,42754.317,43344.325
44,TPM3+F+I+G4,21239.491,116,42710.982,42730.882,43325.836
45,TPM3u+F,22555.737,114,45339.474,45358.669,45943.728
46,TPM3u+F+I,21874.957,115,43979.913,43999.459,44589.468
47,TPM3u+F+G4,21252.386,115,42734.771,42754.317,43344.326
48,TPM3u+F+I+G4,21239.491,116,42710.981,42730.882,43325.836
49,TIMe,22564.460,112,45352.921,45371.424,45946.574
50,TIMe+I,21958.945,113,44143.890,44162.737,44742.843
51,TIMe+G4,21542.209,113,43310.417,43329.264,43909.370
52,TIMe+I+G4,21523.305,114,43274.610,43293.805,43878.864
53,TIM+F,22566.867,115,45363.733,45383.279,45973.288
54,TIM+F+I,21835.332,116,43902.665,43922.565,44517.520
55,TIM+F+G4,21235.389,116,42702.779,42722.679,43317.634
56,TIM+F+I+G4,21219.662,117,42673.324,42693.582,43293.479
57,TIM2e,22549.148,112,45322.297,45340.800,45915.950
58,TIM2e+I,21957.711,113,44141.423,44160.270,44740.376
59,TIM2e+G4,21567.037,113,43360.074,43378.921,43959.027
60,TIM2e+I+G4,21547.718,114,43323.436,43342.630,43927.690
61,TIM2+F,22562.237,115,45354.473,45374.019,45964.028
62,TIM2+F+I,21826.553,116,43885.105,43905.006,44499.960
63,TIM2+F+G4,21234.638,116,42701.275,42721.176,43316.130
64,TIM2+F+I+G4,21219.272,117,42672.545,42692.803,43292.700
65,TIM3e,22425.262,112,45074.525,45093.028,45668.178
66,TIM3e+I,21896.269,113,44018.539,44037.386,44617.492
67,TIM3e+G4,21485.111,113,43196.223,43215.070,43795.176
68,TIM3e+I+G4,21469.976,114,43167.952,43187.147,43772.206
69,TIM3+F,22540.518,115,45311.036,45330.582,45920.590
70,TIM3+F+I,21836.722,116,43905.443,43925.344,44520.298
71,TIM3+F+G4,21235.863,116,42703.726,42723.627,43318.581
72,TIM3+F+I+G4,21219.970,117,42673.940,42694.198,43294.095
73,TVMe,22332.641,113,44891.283,44910.130,45490.236
74,TVMe+I,21810.482,114,43848.963,43868.158,44453.217
75,TVMe+G4,21439.643,114,43107.287,43126.481,43711.540
76,TVMe+I+G4,21421.220,115,43072.440,43091.985,43681.994
77,TVM+F,22532.860,116,45297.720,45317.620,45912.575
78,TVM+F+I,21856.190,117,43946.379,43966.638,44566.535
79,TVM+F+G4,21250.739,117,42735.478,42755.736,43355.633
80,TVM+F+I+G4,21238.341,118,42712.683,42733.302,43338.139
81,SYM,22332.403,114,44892.806,44912.001,45497.060
82,SYM+I,21810.478,115,43850.955,43870.501,44460.510
83,SYM+G4,21438.467,115,43106.933,43126.479,43716.487
84,SYM+I+G4,21420.384,116,43072.769,43092.669,43687.624
85,GTR+F,22518.240,117,45270.481,45290.739,45890.636
86,GTR+F+I,21818.871,118,43873.742,43894.362,44499.198
87,GTR+F+G4,21234.628,118,42705.257,42725.876,43330.713
88,GTR+F+I+G4,21219.248,119,42676.495,42697.480,43307.251
