No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25214.586,103,50635.171,50646.030,51215.955
2,JC+I,23798.990,104,47805.981,47817.056,48392.403
3,JC+G4,23135.178,104,46478.355,46489.430,47064.778
4,JC+I+G4,23109.246,105,46428.492,46439.786,47020.554
5,F81+F,25225.339,106,50662.679,50674.193,51260.379
6,F81+F+I,23780.728,107,47775.456,47787.194,48378.795
7,F81+F+G4,23119.010,107,46452.020,46463.758,47055.359
8,F81+F+I+G4,23092.523,108,46401.046,46413.009,47010.023
9,K2P,24792.071,104,49792.143,49803.218,50378.565
10,K2P+I,23349.991,105,46909.983,46921.276,47502.044
11,K2P+G4,22629.172,105,45468.344,45479.638,46060.406
12,K2P+I+G4,22602.337,106,45416.673,45428.188,46014.373
13,HKY+F,24773.827,107,49761.653,49773.391,50364.992
14,HKY+F+I,23285.364,108,46786.728,46798.692,47395.706
15,HKY+F+G4,22573.726,108,45363.452,45375.415,45972.429
16,HKY+F+I+G4,22543.605,109,45305.209,45317.400,45919.825
17,TNe,24777.921,105,49765.843,49777.136,50357.904
18,TNe+I,23346.108,106,46904.215,46915.730,47501.915
19,TNe+G4,22627.804,106,45467.608,45479.123,46065.308
20,TNe+I+G4,22600.792,107,45415.585,45427.323,46018.923
21,TN+F,24758.042,108,49732.084,49744.048,50341.062
22,TN+F+I,23278.346,109,46774.692,46786.883,47389.308
23,TN+F+G4,22572.098,109,45362.197,45374.388,45976.813
24,TN+F+I+G4,22541.664,110,45303.328,45315.749,45923.583
25,K3P,24790.064,105,49790.127,49801.421,50382.189
26,K3P+I,23348.245,106,46908.491,46920.005,47506.191
27,K3P+G4,22628.420,106,45468.840,45480.355,46066.540
28,K3P+I+G4,22601.563,107,45417.125,45428.863,46020.464
29,K3Pu+F,24772.609,108,49761.217,49773.180,50370.194
30,K3Pu+F+I,23285.073,109,46788.146,46800.337,47402.762
31,K3Pu+F+G4,22573.672,109,45365.343,45377.534,45979.959
32,K3Pu+F+I+G4,22543.562,110,45307.124,45319.545,45927.379
33,TPM2+F,24773.696,108,49763.392,49775.356,50372.370
34,TPM2+F+I,23281.313,109,46780.626,46792.817,47395.242
35,TPM2+F+G4,22569.566,109,45357.132,45369.323,45971.748
36,TPM2+F+I+G4,22538.937,110,45297.874,45310.295,45918.129
37,TPM2u+F,24773.696,108,49763.392,49775.356,50372.370
38,TPM2u+F+I,23281.313,109,46780.626,46792.817,47395.242
39,TPM2u+F+G4,22569.566,109,45357.132,45369.323,45971.748
40,TPM2u+F+I+G4,22538.935,110,45297.869,45310.290,45918.124
41,TPM3+F,24773.774,108,49763.547,49775.511,50372.525
