No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,109061.569,115,218353.137,218357.305,219133.104
2,JC+I,105756.825,116,211745.649,211749.890,212532.399
3,JC+G4,103888.479,116,208008.957,208013.198,208795.707
4,JC+I+G4,103766.458,117,207766.917,207771.231,208560.448
5,F81+F,109036.671,118,218309.341,218313.730,219109.655
6,F81+F+I,105735.594,119,211709.187,211713.651,212516.284
7,F81+F+G4,103896.336,119,208030.673,208035.137,208837.769
8,F81+F+I+G4,103771.331,120,207782.663,207787.203,208596.542
9,K2P,105647.317,116,211526.635,211530.875,212313.384
10,K2P+I,102185.966,117,204605.931,204610.246,205399.463
11,K2P+G4,100002.570,117,200239.139,200243.454,201032.671
12,K2P+I+G4,99890.802,118,200017.604,200021.993,200817.919
13,HKY+F,105668.560,119,211575.119,211579.583,212382.216
14,HKY+F+I,102180.907,120,204601.813,204606.353,205415.692
15,HKY+F+G4,100002.425,120,200244.850,200249.389,201058.728
16,HKY+F+I+G4,99887.497,121,200016.994,200021.610,200837.655
17,TNe,105609.936,117,211453.873,211458.187,212247.405
18,TNe+I,102169.911,118,204575.822,204580.211,205376.136
19,TNe+G4,100001.299,118,200238.598,200242.987,201038.912
20,TNe+I+G4,99889.519,119,200017.037,200021.501,200824.134
21,TN+F,105547.013,120,211334.026,211338.565,212147.904
22,TN+F+I,102105.673,121,204453.345,204457.961,205274.006
23,TN+F+G4,99965.575,121,200173.150,200177.766,200993.811
24,TN+F+I+G4,99850.947,122,199945.894,199950.587,200773.338
25,K3P,105646.269,117,211526.539,211530.853,212320.071
26,K3P+I,102184.656,118,204605.313,204609.702,205405.627
27,K3P+G4,99996.950,118,200229.900,200234.288,201030.214
28,K3P+I+G4,99885.518,119,200009.036,200013.500,200816.133
29,K3Pu+F,105667.463,120,211574.926,211579.466,212388.805
30,K3Pu+F+I,102179.867,121,204601.733,204606.349,205422.394
31,K3Pu+F+G4,99997.115,121,200236.231,200240.847,201056.892
32,K3Pu+F+I+G4,99882.602,122,200009.203,200013.896,200836.647
33,TPM2+F,105642.649,120,211525.297,211529.837,212339.176
34,TPM2+F+I,102165.086,121,204572.172,204576.788,205392.833
35,TPM2+F+G4,99986.452,121,200214.904,200219.520,201035.565
36,TPM2+F+I+G4,99872.787,122,199989.574,199994.267,200817.018
37,TPM2u+F,105642.653,120,211525.306,211529.846,212339.185
38,TPM2u+F+I,102165.086,121,204572.173,204576.789,205392.834
39,TPM2u+F+G4,99986.452,121,200214.904,200219.520,201035.565
40,TPM2u+F+I+G4,99872.787,122,199989.574,199994.267,200817.018
41,TPM3+F,105665.073,120,211570.146,211574.686,212384.025
42,TPM3+F+I,102180.746,121,204603.491,204608.107,205424.152
43,TPM3+F+G4,99992.927,121,200227.854,200232.470,201048.515
44,TPM3+F+I+G4,99880.522,122,200005.044,200009.737,200832.487
45,TPM3u+F,105665.075,120,211570.149,211574.689,212384.028
46,TPM3u+F+I,102180.746,121,204603.493,204608.109,205424.154
47,TPM3u+F+G4,99992.927,121,200227.853,200232.469,201048.514
48,TPM3u+F+I+G4,99880.531,122,200005.062,200009.755,200832.505
49,TIMe,105608.889,118,211453.778,211458.166,212254.092
50,TIMe+I,102168.604,119,204575.208,204579.672,205382.304
51,TIMe+G4,99995.700,119,200229.399,200233.863,201036.496
52,TIMe+I+G4,99884.223,120,200008.446,200012.986,200822.325
53,TIM+F,105545.910,121,211333.820,211338.436,212154.481
54,TIM+F+I,102104.631,122,204453.262,204457.955,205280.705
55,TIM+F+G4,99960.251,122,200164.502,200169.195,200991.946
56,TIM+F+I+G4,99845.994,123,199937.988,199942.758,200772.213
57,TIM2e,105564.082,118,211364.163,211368.552,212164.477
58,TIM2e+I,102139.089,119,204516.179,204520.643,205323.275
59,TIM2e+G4,99963.643,119,200165.286,200169.750,200972.383
60,TIM2e+I+G4,99854.088,120,199948.176,199952.716,200762.055
61,TIM2+F,105521.411,121,211284.822,211289.438,212105.484
62,TIM2+F+I,102089.800,122,204423.599,204428.292,205251.042
63,TIM2+F+G4,99948.377,122,200140.753,200145.446,200968.197
64,TIM2+F+I+G4,99835.125,123,199916.249,199921.020,200750.475
65,TIM3e,105605.361,118,211446.722,211451.111,212247.036
66,TIM3e+I,102169.911,119,204577.822,204582.286,205384.918
67,TIM3e+G4,99989.820,119,200217.640,200222.104,201024.736
68,TIM3e+I+G4,99880.710,120,200001.421,200005.961,200815.300
69,TIM3+F,105543.397,121,211328.794,211333.410,212149.455
70,TIM3+F+I,102105.511,122,204455.021,204459.714,205282.465
71,TIM3+F+G4,99955.319,122,200154.638,200159.331,200982.081
72,TIM3+F+I+G4,99843.396,123,199932.791,199937.562,200767.017
73,TVMe,105596.534,119,211431.068,211435.532,212238.164
74,TVMe+I,102154.552,120,204549.104,204553.644,205362.983
75,TVMe+G4,99950.882,120,200141.763,200146.303,200955.642
76,TVMe+I+G4,99843.979,121,199929.959,199934.575,200750.620
77,TVM+F,105638.678,122,211521.356,211526.049,212348.799
78,TVM+F+I,102164.154,123,204574.309,204579.079,205408.534
79,TVM+F+G4,99973.711,123,200193.422,200198.193,201027.647
80,TVM+F+I+G4,99862.770,124,199973.540,199978.389,200814.548
81,SYM,105559.098,120,211358.196,211362.735,212172.075
82,SYM+I,102138.265,121,204518.531,204523.147,205339.192
83,SYM+G4,99949.227,121,200140.454,200145.070,200961.115
84,SYM+I+G4,99842.321,122,199928.641,199933.334,200756.085
85,GTR+F,105517.317,123,211280.634,211285.405,212114.860
86,GTR+F+I,102088.877,124,204425.755,204430.604,205266.763
87,GTR+F+G4,99934.992,124,200117.984,200122.833,200958.992
88,GTR+F+I+G4,99824.493,125,199898.986,199903.914,200746.776
