No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14643.558,111,29509.115,29537.499,30052.536
2,JC+I,13873.480,112,27970.960,27999.888,28519.276
3,JC+G4,13589.833,112,27403.667,27432.595,27951.983
4,JC+I+G4,13573.950,113,27373.900,27403.379,27927.113
5,F81+F,14654.238,114,29536.476,29566.510,30094.584
6,F81+F+I,13890.585,115,28011.171,28041.767,28574.174
7,F81+F+G4,13605.083,115,27440.166,27470.763,28003.170
8,F81+F+I+G4,13589.135,116,27410.271,27441.435,27978.170
9,K2P,14244.491,112,28712.982,28741.910,29261.298
10,K2P+I,13454.014,113,27134.029,27163.507,27687.241
11,K2P+G4,13144.083,113,26514.166,26543.644,27067.378
12,K2P+I+G4,13127.112,114,26482.225,26512.259,27040.333
13,HKY+F,14241.724,115,28713.448,28744.044,29276.452
14,HKY+F+I,13464.019,116,27160.037,27191.202,27727.937
15,HKY+F+G4,13144.189,116,26520.378,26551.542,27088.277
16,HKY+F+I+G4,13127.220,117,26488.440,26520.178,27061.235
17,TNe,14243.387,113,28712.774,28742.252,29265.986
18,TNe+I,13452.053,114,27132.106,27162.140,27690.214
19,TNe+G4,13144.084,114,26516.167,26546.202,27074.275
20,TNe+I+G4,13127.020,115,26484.039,26514.636,27047.043
21,TN+F,14239.934,116,28711.869,28743.033,29279.768
22,TN+F+I,13460.377,117,27154.753,27186.491,27727.548
23,TN+F+G4,13144.017,117,26522.034,26553.772,27094.829
24,TN+F+I+G4,13126.852,118,26489.703,26522.021,27067.394
25,K3P,14243.809,113,28713.617,28743.096,29266.829
26,K3P+I,13453.437,114,27134.875,27164.909,27692.982
27,K3P+G4,13142.880,114,26513.760,26543.794,27071.868
28,K3P+I+G4,13126.031,115,26482.061,26512.658,27045.065
29,K3Pu+F,14241.318,116,28714.635,28745.800,29282.535
30,K3Pu+F+I,13463.528,117,27161.057,27192.795,27733.852
31,K3Pu+F+G4,13142.606,117,26519.212,26550.950,27092.007
32,K3Pu+F+I+G4,13125.771,118,26487.542,26519.860,27065.233
33,TPM2+F,14240.087,116,28712.175,28743.339,29280.074
34,TPM2+F+I,13463.994,117,27161.988,27193.726,27734.783
35,TPM2+F+G4,13142.918,117,26519.836,26551.574,27092.631
36,TPM2+F+I+G4,13125.737,118,26487.474,26519.792,27065.165
37,TPM2u+F,14240.086,116,28712.173,28743.337,29280.072
38,TPM2u+F+I,13463.995,117,27161.989,27193.727,27734.784
39,TPM2u+F+G4,13142.918,117,26519.836,26551.574,27092.630
40,TPM2u+F+I+G4,13125.739,118,26487.478,26519.796,27065.169
41,TPM3+F,14241.724,116,28715.449,28746.613,29283.348
42,TPM3+F+I,13463.901,117,27161.802,27193.540,27734.597
43,TPM3+F+G4,13142.277,117,26518.553,26550.291,27091.348
44,TPM3+F+I+G4,13125.209,118,26486.418,26518.735,27064.108
45,TPM3u+F,14241.724,116,28715.448,28746.613,29283.348
46,TPM3u+F+I,13463.900,117,27161.801,27193.539,27734.596
47,TPM3u+F+G4,13142.277,117,26518.554,26550.292,27091.349
48,TPM3u+F+I+G4,13125.209,118,26486.418,26518.735,27064.108
49,TIMe,14242.707,114,28713.414,28743.448,29271.521
50,TIMe+I,13451.478,115,27132.957,27163.553,27695.960
51,TIMe+G4,13142.880,115,26515.761,26546.357,27078.764
52,TIMe+I+G4,13125.943,116,26483.887,26515.051,27051.786
53,TIM+F,14239.530,117,28713.061,28744.799,29285.856
54,TIM+F+I,13459.897,118,27155.793,27188.111,27733.484
55,TIM+F+G4,13142.438,118,26520.876,26553.193,27098.566
56,TIM+F+I+G4,13125.410,119,26488.819,26521.723,27071.406
57,TIM2e,14241.932,114,28711.865,28741.899,29269.973
58,TIM2e+I,13447.246,115,27124.493,27155.089,27687.496
59,TIM2e+G4,13140.236,115,26510.471,26541.068,27073.475
60,TIM2e+I+G4,13123.217,116,26478.434,26509.598,27046.333
61,TIM2+F,14238.281,117,28710.563,28742.301,29283.358
62,TIM2+F+I,13460.337,118,27156.675,27188.992,27734.365
63,TIM2+F+G4,13142.751,118,26521.502,26553.819,27099.192
64,TIM2+F+I+G4,13125.405,119,26488.811,26521.714,27071.397
65,TIM3e,14243.383,114,28714.766,28744.800,29272.874
66,TIM3e+I,13451.948,115,27133.895,27164.492,27696.899
67,TIM3e+G4,13142.190,115,26514.379,26544.976,27077.383
68,TIM3e+I+G4,13125.099,116,26482.197,26513.361,27050.096
69,TIM3+F,14239.935,117,28713.870,28745.608,29286.664
70,TIM3+F+I,13460.272,118,27156.544,27188.861,27734.234
71,TIM3+F+G4,13142.112,118,26520.223,26552.541,27097.914
72,TIM3+F+I+G4,13124.861,119,26487.722,26520.625,27070.308
73,TVMe,14242.403,115,28714.806,28745.402,29277.809
74,TVMe+I,13448.565,116,27129.130,27160.294,27697.029
75,TVMe+G4,13137.488,116,26506.976,26538.141,27074.876
76,TVMe+I+G4,13120.647,117,26475.293,26507.031,27048.088
77,TVM+F,14239.613,118,28715.227,28747.544,29292.917
78,TVM+F+I,13463.442,119,27164.885,27197.788,27747.471
79,TVM+F+G4,13139.974,119,26517.947,26550.850,27100.533
80,TVM+F+I+G4,13122.774,120,26485.548,26519.042,27073.030
81,SYM,14241.306,116,28714.612,28745.776,29282.511
82,SYM+I,13446.654,117,27127.307,27159.045,27700.102
83,SYM+G4,13137.484,117,26508.968,26540.706,27081.763
84,SYM+I+G4,13120.562,118,26477.125,26509.443,27054.815
85,GTR+F,14237.808,119,28713.615,28746.518,29296.201
86,GTR+F+I,13459.806,120,27159.613,27193.108,27747.095
87,GTR+F+G4,13139.813,120,26519.626,26553.121,27107.108
88,GTR+F+I+G4,13122.470,121,26486.940,26521.033,27079.318
