No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,45213.004,103,90632.008,90638.283,91267.069
2,JC+I,44325.633,104,88859.266,88865.665,89500.493
3,JC+G4,43602.650,104,87413.300,87419.699,88054.528
4,JC+I+G4,43584.932,105,87379.863,87386.387,88027.256
5,F81+F,45132.603,106,90477.205,90483.855,91130.764
6,F81+F+I,44210.059,107,88634.117,88640.895,89293.842
7,F81+F+G4,43503.295,107,87220.590,87227.368,87880.314
8,F81+F+I+G4,43481.855,108,87179.710,87186.616,87845.600
9,K2P,43602.642,104,87413.284,87419.683,88054.511
10,K2P+I,42648.767,105,85507.534,85514.058,86154.927
11,K2P+G4,41813.983,105,83837.966,83844.490,84485.359
12,K2P+I+G4,41796.815,106,83805.630,83812.280,84459.188
13,HKY+F,43548.358,107,87310.717,87317.494,87970.441
14,HKY+F+I,42516.391,108,85248.782,85255.689,85914.672
15,HKY+F+G4,41679.411,108,83574.823,83581.729,84240.713
16,HKY+F+I+G4,41656.956,109,83531.912,83538.948,84203.968
17,TNe,43598.023,105,87406.047,87412.571,88053.440
18,TNe+I,42646.064,106,85504.128,85510.779,86157.687
19,TNe+G4,41813.735,106,83839.471,83846.121,84493.030
20,TNe+I+G4,41796.625,107,83807.250,83814.028,84466.975
21,TN+F,43454.616,108,87125.233,87132.139,87791.123
22,TN+F+I,42420.150,109,85058.299,85065.336,85730.355
23,TN+F+G4,41628.769,109,83475.538,83482.574,84147.594
24,TN+F+I+G4,41603.432,110,83426.864,83434.032,84105.086
25,K3P,43597.371,105,87404.742,87411.266,88052.135
26,K3P+I,42642.450,106,85496.899,85503.550,86150.458
27,K3P+G4,41806.210,106,83824.419,83831.069,84477.978
28,K3P+I+G4,41788.988,107,83791.976,83798.753,84451.700
29,K3Pu+F,43541.014,108,87298.029,87304.935,87963.919
30,K3Pu+F+I,42506.437,109,85230.875,85237.911,85902.930
31,K3Pu+F+G4,41666.222,109,83550.444,83557.480,84222.500
32,K3Pu+F+I+G4,41643.537,110,83507.073,83514.241,84185.295
33,TPM2+F,43548.060,108,87312.120,87319.026,87978.010
34,TPM2+F+I,42515.196,109,85248.392,85255.429,85920.448
35,TPM2+F+G4,41672.340,109,83562.680,83569.716,84234.735
36,TPM2+F+I+G4,41650.354,110,83520.708,83527.876,84198.930
37,TPM2u+F,43548.060,108,87312.120,87319.026,87978.010
38,TPM2u+F+I,42515.196,109,85248.392,85255.429,85920.448
39,TPM2u+F+G4,41672.340,109,83562.679,83569.716,84234.735
40,TPM2u+F+I+G4,41650.349,110,83520.697,83527.865,84198.918
41,TPM3+F,43547.870,108,87311.740,87318.646,87977.630
42,TPM3+F+I,42512.378,109,85242.755,85249.792,85914.811
43,TPM3+F+G4,41679.117,109,83576.235,83583.271,84248.290
44,TPM3+F+I+G4,41656.187,110,83532.374,83539.542,84210.595
45,TPM3u+F,43547.870,108,87311.740,87318.647,87977.630
46,TPM3u+F+I,42512.378,109,85242.755,85249.792,85914.811
47,TPM3u+F+G4,41679.117,109,83576.235,83583.271,84248.291
48,TPM3u+F+I+G4,41656.180,110,83532.360,83539.527,84210.581
49,TIMe,43592.750,106,87397.499,87404.150,88051.058
50,TIMe+I,42639.748,107,85493.496,85500.273,86153.220
51,TIMe+G4,41805.969,107,83825.938,83832.716,84485.662
52,TIMe+I+G4,41788.818,108,83793.635,83800.542,84459.525
53,TIM+F,43447.204,109,87112.408,87119.445,87784.464
54,TIM+F+I,42410.145,110,85040.289,85047.457,85718.510
55,TIM+F+G4,41615.331,110,83450.662,83457.830,84128.883
56,TIM+F+I+G4,41589.782,111,83401.564,83408.864,84085.951
57,TIM2e,43598.020,106,87408.040,87414.690,88061.599
58,TIM2e+I,42645.595,107,85505.189,85511.967,86164.914
59,TIM2e+G4,41808.610,107,83831.219,83837.997,84490.944
60,TIM2e+I+G4,41791.993,108,83799.986,83806.892,84465.876
61,TIM2+F,43454.330,109,87126.659,87133.696,87798.715
62,TIM2+F+I,42418.980,110,85057.961,85065.128,85736.182
63,TIM2+F+G4,41621.055,110,83462.110,83469.278,84140.331
64,TIM2+F+I+G4,41596.379,111,83414.757,83422.057,84099.144
65,TIM3e,43562.847,106,87337.695,87344.345,87991.253
66,TIM3e+I,42634.188,107,85482.375,85489.153,86142.099
67,TIM3e+G4,41786.697,107,83787.394,83794.171,84447.118
68,TIM3e+I+G4,41771.927,108,83759.854,83766.760,84425.744
69,TIM3+F,43454.141,109,87126.281,87133.318,87798.337
70,TIM3+F+I,42415.692,110,85051.385,85058.552,85729.606
71,TIM3+F+G4,41628.487,110,83476.973,83484.141,84155.194
72,TIM3+F+I+G4,41602.635,111,83427.270,83434.570,84111.657
73,TVMe,43560.724,107,87335.449,87342.226,87995.173
74,TVMe+I,42629.516,108,85475.032,85481.939,86140.922
75,TVMe+G4,41774.801,108,83765.602,83772.509,84431.492
76,TVMe+I+G4,41760.300,109,83738.599,83745.636,84410.655
77,TVM+F,43540.326,110,87300.653,87307.821,87978.874
78,TVM+F+I,42502.970,111,85227.940,85235.240,85912.326
79,TVM+F+G4,41663.167,111,83548.335,83555.635,84232.722
80,TVM+F+I+G4,41640.659,112,83505.319,83512.753,84195.871
81,SYM,43556.361,108,87328.723,87335.629,87994.613
82,SYM+I,42627.083,109,85472.165,85479.202,86144.221
83,SYM+G4,41774.763,109,83767.526,83774.562,84439.581
84,SYM+I+G4,41760.180,110,83740.360,83747.528,84418.581
85,GTR+F,43446.507,111,87115.014,87122.314,87799.401
86,GTR+F+I,42406.285,112,85036.570,85044.004,85727.123
87,GTR+F+G4,41611.915,112,83447.830,83455.264,84138.382
88,GTR+F+I+G4,41586.588,113,83399.175,83406.744,84095.893
