No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,120450.114,119,241138.227,241144.438,241906.865
2,JC+I,117249.189,120,234738.378,234744.695,235513.475
3,JC+G4,113617.253,120,227474.507,227480.824,228249.604
4,JC+I+G4,113534.007,121,227310.013,227316.437,228091.569
5,F81+F,120474.907,122,241193.814,241200.345,241981.829
6,F81+F+I,117258.156,123,234762.312,234768.952,235556.787
7,F81+F+G4,113662.687,123,227571.374,227578.014,228365.849
8,F81+F+I+G4,113576.813,124,227401.625,227408.375,228202.559
9,K2P,116921.596,120,234083.192,234089.509,234858.289
10,K2P+I,113613.882,121,227469.763,227476.187,228251.319
11,K2P+G4,109600.193,121,219442.387,219448.811,220223.943
12,K2P+I+G4,109524.328,122,219292.656,219299.188,220080.671
13,HKY+F,116968.618,123,234183.236,234189.876,234977.710
14,HKY+F+I,113642.815,124,227533.631,227540.380,228334.564
15,HKY+F+G4,109625.403,124,219498.806,219505.556,220299.740
16,HKY+F+I+G4,109548.126,125,219346.251,219353.111,220153.644
17,TNe,116833.027,121,233908.054,233914.477,234689.610
18,TNe+I,113496.488,122,227236.976,227243.507,228024.991
19,TNe+G4,109571.223,122,219386.447,219392.978,220174.462
20,TNe+I+G4,109492.756,123,219231.512,219238.152,220025.986
21,TN+F,116803.840,124,233855.681,233862.430,234656.614
22,TN+F+I,113443.475,125,227136.950,227143.810,227944.343
23,TN+F+G4,109548.476,125,219346.953,219353.813,220154.345
24,TN+F+I+G4,109467.046,126,219186.093,219193.064,219999.944
25,K3P,116914.858,121,234071.716,234078.140,234853.272
26,K3P+I,113606.875,122,227457.749,227464.281,228245.764
27,K3P+G4,109592.672,122,219429.344,219435.875,220217.359
28,K3P+I+G4,109516.879,123,219279.758,219286.398,220074.233
29,K3Pu+F,116961.932,124,234171.863,234178.612,234972.796
30,K3Pu+F+I,113636.621,125,227523.241,227530.101,228330.634
31,K3Pu+F+G4,109618.813,125,219487.627,219494.487,220295.019
32,K3Pu+F+I+G4,109541.643,126,219335.286,219342.257,220149.138
33,TPM2+F,116868.276,124,233984.552,233991.301,234785.485
34,TPM2+F+I,113580.601,125,227411.201,227418.061,228218.594
35,TPM2+F+G4,109550.542,125,219351.083,219357.943,220158.476
36,TPM2+F+I+G4,109477.524,126,219207.049,219214.020,220020.901
37,TPM2u+F,116868.272,124,233984.544,233991.293,234785.477
38,TPM2u+F+I,113580.601,125,227411.202,227418.061,228218.594
39,TPM2u+F+G4,109550.542,125,219351.085,219357.944,220158.477
