No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37989.680,119,76217.360,76228.503,76918.828
2,JC+I,36916.216,120,74072.431,74083.766,74779.794
3,JC+G4,35986.149,120,72212.297,72223.632,72919.660
4,JC+I+G4,35975.716,121,72193.432,72204.961,72906.690
5,F81+F,37973.513,122,76191.026,76202.749,76910.178
6,F81+F+I,36887.527,123,74021.054,74032.974,74746.101
7,F81+F+G4,35973.315,123,72192.629,72204.549,72917.676
8,F81+F+I+G4,35961.260,124,72170.520,72182.638,72901.461
9,K2P,37235.982,120,74711.965,74723.300,75419.328
10,K2P+I,36135.871,121,72513.743,72525.271,73227.000
11,K2P+G4,35133.374,121,70508.748,70520.276,71222.006
12,K2P+I+G4,35123.419,122,70490.839,70502.562,71209.991
13,HKY+F,37199.861,123,74645.722,74657.642,75370.769
14,HKY+F+I,36072.181,124,72392.363,72404.482,73123.304
15,HKY+F+G4,35086.274,124,70420.547,70432.666,71151.489
16,HKY+F+I+G4,35073.713,125,70397.427,70409.746,71134.263
17,TNe,37226.763,121,74695.527,74707.055,75408.784
18,TNe+I,36131.638,122,72507.276,72518.999,73226.428
19,TNe+G4,35131.205,122,70506.411,70518.134,71225.563
20,TNe+I+G4,35121.403,123,70488.807,70500.727,71213.854
21,TN+F,37164.264,124,74576.529,74588.648,75307.470
22,TN+F+I,36043.904,125,72337.809,72350.128,73074.645
23,TN+F+G4,35064.747,125,70379.494,70391.813,71116.331
24,TN+F+I+G4,35052.680,126,70357.359,70369.880,71100.090
25,K3P,37235.945,121,74713.890,74725.418,75427.148
26,K3P+I,36135.810,122,72515.620,72527.343,73234.772
27,K3P+G4,35133.166,122,70510.332,70522.056,71229.484
28,K3P+I+G4,35123.117,123,70492.234,70504.154,71217.281
29,K3Pu+F,37199.848,124,74647.696,74659.815,75378.638
30,K3Pu+F+I,36072.178,125,72394.356,72406.675,73131.193
31,K3Pu+F+G4,35086.185,125,70422.369,70434.688,71159.206
32,K3Pu+F+I+G4,35073.642,126,70399.284,70411.805,71142.015
33,TPM2+F,37197.519,124,74643.038,74655.157,75373.979
34,TPM2+F+I,36067.980,125,72385.959,72398.279,73122.796
35,TPM2+F+G4,35075.938,125,70401.876,70414.195,71138.713
36,TPM2+F+I+G4,35063.818,126,70379.636,70392.157,71122.367
37,TPM2u+F,37197.519,124,74643.038,74655.157,75373.979
38,TPM2u+F+I,36067.980,125,72385.959,72398.278,73122.796
39,TPM2u+F+G4,35075.938,125,70401.876,70414.195,71138.713
40,TPM2u+F+I+G4,35063.818,126,70379.636,70392.157,71122.367
41,TPM3+F,37198.564,124,74645.128,74657.247,75376.069
42,TPM3+F+I,36071.844,125,72393.687,72406.006,73130.523
43,TPM3+F+G4,35086.021,125,70422.041,70434.360,71158.877
44,TPM3+F+I+G4,35073.605,126,70399.210,70411.731,71141.941
45,TPM3u+F,37198.563,124,74645.127,74657.246,75376.069
46,TPM3u+F+I,36071.844,125,72393.687,72406.006,73130.524
47,TPM3u+F+G4,35086.021,125,70422.043,70434.362,71158.879
48,TPM3u+F+I+G4,35073.604,126,70399.208,70411.729,71141.939
49,TIMe,37226.726,122,74697.452,74709.176,75416.604
50,TIMe+I,36131.576,123,72509.152,72521.072,73234.199
51,TIMe+G4,35131.014,123,70508.029,70519.949,71233.076
52,TIMe+I+G4,35121.160,124,70490.320,70502.439,71221.262
53,TIM+F,37164.253,125,74578.506,74590.825,75315.342
54,TIM+F+I,36043.902,126,72339.804,72352.325,73082.535
55,TIM+F+G4,35064.631,126,70381.263,70393.784,71123.994
56,TIM+F+I+G4,35052.587,127,70359.174,70371.898,71107.799
57,TIM2e,37221.040,122,74686.081,74697.804,75405.233
58,TIM2e+I,36123.095,123,72492.189,72504.110,73217.236
59,TIM2e+G4,35111.893,123,70469.785,70481.706,71194.832
60,TIM2e+I+G4,35102.686,124,70453.373,70465.491,71184.314
61,TIM2+F,37161.992,125,74573.984,74586.303,75310.820
62,TIM2+F+I,36039.817,126,72331.633,72344.154,73074.364
63,TIM2+F+G4,35053.921,126,70359.842,70372.363,71102.573
64,TIM2+F+I+G4,35042.372,127,70338.743,70351.468,71087.369
65,TIM3e,37204.419,122,74652.837,74664.561,75371.990
66,TIM3e+I,36123.024,123,72492.047,72503.968,73217.094
67,TIM3e+G4,35110.204,123,70466.408,70478.329,71191.455
68,TIM3e+I+G4,35101.602,124,70451.204,70463.323,71182.146
69,TIM3+F,37162.964,125,74575.928,74588.247,75312.765
70,TIM3+F+I,36043.534,126,72339.068,72351.589,73081.799
71,TIM3+F+G4,35064.508,126,70381.016,70393.537,71123.747
72,TIM3+F+I+G4,35052.606,127,70359.213,70371.937,71107.838
73,TVMe,37207.562,123,74661.124,74673.044,75386.171
74,TVMe+I,36118.348,124,72484.696,72496.815,73215.638
75,TVMe+G4,35093.533,124,70435.066,70447.185,71166.008
76,TVMe+I+G4,35085.329,125,70420.657,70432.977,71157.494
77,TVM+F,37195.956,126,74643.913,74656.434,75386.644
78,TVM+F+I,36067.371,127,72388.743,72401.468,73137.369
79,TVM+F+G4,35075.536,127,70405.073,70417.797,71153.698
80,TVM+F+I+G4,35063.590,128,70383.181,70396.111,71137.701
81,SYM,37198.484,124,74644.968,74657.087,75375.910
82,SYM+I,36114.306,125,72478.611,72490.931,73215.448
83,SYM+G4,35090.871,125,70431.743,70444.062,71168.579
84,SYM+I+G4,35082.903,126,70417.806,70430.327,71160.537
85,GTR+F,37160.430,127,74574.860,74587.585,75323.486
86,GTR+F+I,36039.184,128,72334.367,72347.298,73088.888
87,GTR+F+G4,35053.566,128,70363.132,70376.062,71117.652
88,GTR+F+I+G4,35042.138,129,70342.276,70355.413,71102.691
