No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38341.474,115,76912.949,76926.376,77562.828
2,JC+I,36572.920,116,73377.841,73391.508,74033.371
3,JC+G4,35776.715,116,71785.430,71799.098,72440.960
4,JC+I+G4,35723.121,117,71680.241,71694.151,72341.422
5,F81+F,38357.188,118,76950.376,76964.531,77617.208
6,F81+F+I,36583.615,119,73405.230,73419.632,74077.713
7,F81+F+G4,35791.869,119,71821.738,71836.141,72494.222
8,F81+F+I+G4,35737.606,120,71715.212,71729.863,72393.346
9,K2P,37239.751,116,74711.501,74725.169,75367.031
10,K2P+I,35428.509,117,71091.019,71104.929,71752.200
11,K2P+G4,34559.449,117,69352.897,69366.808,70014.078
12,K2P+I+G4,34504.704,118,69245.409,69259.564,69912.241
13,HKY+F,37267.263,119,74772.527,74786.929,75445.010
14,HKY+F+I,35436.188,120,71112.376,71127.027,71790.510
15,HKY+F+G4,34564.045,120,69368.090,69382.742,70046.224
16,HKY+F+I+G4,34507.938,121,69257.876,69272.780,69941.662
17,TNe,37208.076,117,74650.153,74664.063,75311.334
18,TNe+I,35409.200,118,71054.399,71068.554,71721.231
19,TNe+G4,34542.512,118,69321.024,69335.179,69987.856
20,TNe+I+G4,34489.208,119,69216.416,69230.819,69888.900
21,TN+F,37196.465,120,74632.930,74647.581,75311.064
22,TN+F+I,35381.793,121,71005.586,71020.489,71689.371
23,TN+F+G4,34511.386,121,69264.773,69279.676,69948.558
24,TN+F+I+G4,34457.798,122,69159.597,69174.754,69849.033
25,K3P,37214.365,117,74662.731,74676.641,75323.912
26,K3P+I,35402.336,118,71040.673,71054.828,71707.505
27,K3P+G4,34535.426,118,69306.852,69321.007,69973.684
28,K3P+I+G4,34480.704,119,69199.409,69213.811,69871.892
29,K3Pu+F,37241.634,120,74723.269,74737.921,75401.403
30,K3Pu+F+I,35410.026,121,71062.052,71076.956,71745.838
31,K3Pu+F+G4,34540.777,121,69323.554,69338.457,70007.339
32,K3Pu+F+I+G4,34484.629,122,69213.258,69228.416,69902.695
33,TPM2+F,37238.605,120,74717.209,74731.861,75395.344
34,TPM2+F+I,35420.519,121,71083.037,71097.941,71766.823
35,TPM2+F+G4,34558.534,121,69359.067,69373.971,70042.853
36,TPM2+F+I+G4,34502.129,122,69248.258,69263.415,69937.694
37,TPM2u+F,37238.599,120,74717.198,74731.850,75395.332
38,TPM2u+F+I,35420.518,121,71083.036,71097.940,71766.822
39,TPM2u+F+G4,34558.534,121,69359.067,69373.971,70042.853
40,TPM2u+F+I+G4,34502.126,122,69248.253,69263.410,69937.689
41,TPM3+F,37215.772,120,74671.544,74686.196,75349.679
42,TPM3+F+I,35423.361,121,71088.722,71103.625,71772.507
43,TPM3+F+G4,34550.593,121,69343.185,69358.089,70026.971
44,TPM3+F+I+G4,34495.994,122,69235.989,69251.147,69925.426
45,TPM3u+F,37215.772,120,74671.544,74686.196,75349.679
46,TPM3u+F+I,35423.362,121,71088.724,71103.628,71772.510
47,TPM3u+F+G4,34550.593,121,69343.185,69358.089,70026.971
48,TPM3u+F+I+G4,34495.997,122,69235.993,69251.151,69925.430
49,TIMe,37182.761,118,74601.522,74615.677,75268.354
50,TIMe+I,35383.076,119,71004.152,71018.554,71676.635
51,TIMe+G4,34518.470,119,69274.941,69289.343,69947.424
52,TIMe+I+G4,34465.314,120,69170.629,69185.281,69848.763
53,TIM+F,37170.927,121,74583.854,74598.758,75267.640
54,TIM+F+I,35355.674,122,70955.349,70970.507,71644.786
55,TIM+F+G4,34488.183,122,69220.366,69235.524,69909.803
56,TIM+F+I+G4,34434.720,123,69115.440,69130.854,69810.528
57,TIM2e,37182.121,118,74600.243,74614.398,75267.075
58,TIM2e+I,35395.801,119,71029.602,71044.004,71702.085
59,TIM2e+G4,34539.345,119,69316.689,69331.092,69989.173
60,TIM2e+I+G4,34485.656,120,69211.311,69225.963,69889.445
61,TIM2+F,37168.274,121,74578.547,74593.451,75262.333
