No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42828.502,103,85863.005,85877.569,86415.292
2,JC+I,41522.534,104,83253.068,83267.925,83810.717
3,JC+G4,40333.856,104,80875.712,80890.569,81433.361
4,JC+I+G4,40271.864,105,80753.728,80768.881,81316.739
5,F81+F,42894.261,106,86000.521,86015.974,86568.894
6,F81+F+I,41563.841,107,83341.681,83357.436,83915.416
7,F81+F+G4,40302.974,107,80819.947,80835.702,81393.682
8,F81+F+I+G4,40244.915,108,80705.831,80721.891,81284.928
9,K2P,42094.078,104,84396.156,84411.013,84953.805
10,K2P+I,40767.748,105,81745.496,81760.649,82308.507
11,K2P+G4,39485.184,105,79180.368,79195.522,79743.380
12,K2P+I+G4,39429.854,106,79071.708,79087.161,79640.081
13,HKY+F,42164.908,107,84543.815,84559.570,85117.551
14,HKY+F+I,40786.217,108,81788.434,81804.494,82367.531
15,HKY+F+G4,39349.959,108,78915.918,78931.978,79495.015
16,HKY+F+I+G4,39299.848,109,78817.696,78834.064,79402.155
17,TNe,42093.413,105,84396.826,84411.979,84959.837
18,TNe+I,40767.700,106,81747.401,81762.853,82315.774
19,TNe+G4,39481.728,106,79175.456,79190.908,79743.829
20,TNe+I+G4,39426.767,107,79067.535,79083.290,79641.270
21,TN+F,42078.560,108,84373.119,84389.179,84952.217
22,TN+F+I,40722.922,109,81663.844,81680.213,82248.303
23,TN+F+G4,39313.775,109,78845.551,78861.919,79430.010
24,TN+F+I+G4,39263.244,110,78746.489,78763.169,79336.310
25,K3P,42070.868,105,84351.736,84366.889,84914.747
26,K3P+I,40743.668,106,81699.335,81714.787,82267.708
27,K3P+G4,39463.914,106,79139.827,79155.280,79708.201
28,K3P+I+G4,39407.699,107,79029.398,79045.152,79603.133
29,K3Pu+F,42157.545,108,84531.089,84547.149,85110.186
30,K3Pu+F+I,40781.799,109,81781.599,81797.967,82366.058
31,K3Pu+F+G4,39349.655,109,78917.310,78933.679,79501.770
32,K3Pu+F+I+G4,39299.531,110,78819.061,78835.742,79408.883
33,TPM2+F,42159.400,108,84534.799,84550.859,85113.896
