No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38842.122,107,77898.244,77910.922,78493.784
2,JC+I,38328.983,108,76873.965,76886.887,77475.071
3,JC+G4,37847.023,108,75910.045,75922.967,76511.151
4,JC+I+G4,37802.701,109,75823.402,75836.570,76430.073
5,F81+F,38841.371,110,77902.742,77916.160,78514.979
6,F81+F+I,38317.242,111,76856.485,76870.154,77474.288
7,F81+F+G4,37835.393,111,75892.786,75906.455,76510.589
8,F81+F+I+G4,37789.458,112,75802.916,75816.839,76426.284
9,K2P,37620.045,108,75456.090,75469.012,76057.196
10,K2P+I,37083.391,109,74384.783,74397.951,74991.454
11,K2P+G4,36536.458,109,73290.916,73304.085,73897.588
12,K2P+I+G4,36494.724,110,73209.447,73222.865,73821.685
13,HKY+F,37610.487,111,75442.974,75456.643,76060.777
14,HKY+F+I,37056.948,112,74337.896,74351.819,74961.265
15,HKY+F+G4,36505.307,112,73234.615,73248.538,73857.983
16,HKY+F+I+G4,36461.451,113,73148.901,73163.081,73777.836
17,TNe,37616.164,109,75450.327,75463.496,76056.999
18,TNe+I,37083.375,110,74386.750,74400.168,74998.988
19,TNe+G4,36529.045,110,73278.091,73291.508,73890.328
20,TNe+I+G4,36490.130,111,73202.260,73215.929,73820.063
21,TN+F,37609.118,112,75442.237,75456.160,76065.605
22,TN+F+I,37056.072,113,74338.143,74352.323,74967.078
23,TN+F+G4,36502.132,113,73230.264,73244.443,73859.198
24,TN+F+I+G4,36460.227,114,73148.453,73162.892,73782.954
25,K3P,37619.764,109,75457.528,75470.697,76064.200
26,K3P+I,37083.089,110,74386.178,74399.595,74998.415
27,K3P+G4,36536.285,110,73292.571,73305.989,73904.808
28,K3P+I+G4,36494.540,111,73211.081,73224.750,73828.884
29,K3Pu+F,37610.008,112,75444.017,75457.940,76067.386
30,K3Pu+F+I,37056.306,113,74338.613,74352.792,74967.547
31,K3Pu+F+G4,36504.782,113,73235.564,73249.743,73864.499
32,K3Pu+F+I+G4,36460.881,114,73149.763,73164.201,73784.263
33,TPM2+F,37604.871,112,75433.743,75447.666,76057.112
34,TPM2+F+I,37053.700,113,74333.400,74347.579,74962.334
35,TPM2+F+G4,36498.397,113,73222.794,73236.974,73851.729
36,TPM2+F+I+G4,36455.177,114,73138.355,73152.793,73772.855
37,TPM2u+F,37604.869,112,75433.738,75447.661,76057.107
38,TPM2u+F+I,37053.700,113,74333.400,74347.579,74962.334
39,TPM2u+F+G4,36498.397,113,73222.793,73236.973,73851.728
40,TPM2u+F+I+G4,36455.177,114,73138.355,73152.793,73772.855
41,TPM3+F,37572.614,112,75369.228,75383.151,75992.597
42,TPM3+F+I,37043.546,113,74313.093,74327.272,74942.027
43,TPM3+F+G4,36487.928,113,73201.855,73216.035,73830.790
44,TPM3+F+I+G4,36447.491,114,73122.982,73137.420,73757.482
45,TPM3u+F,37572.615,112,75369.230,75383.153,75992.599
46,TPM3u+F+I,37043.546,113,74313.093,74327.272,74942.027
47,TPM3u+F+G4,36487.928,113,73201.856,73216.035,73830.790
48,TPM3u+F+I+G4,36447.493,114,73122.986,73137.425,73757.487
49,TIMe,37615.880,110,75451.760,75465.178,76063.997
50,TIMe+I,37083.072,111,74388.144,74401.813,75005.947
51,TIMe+G4,36528.878,111,73279.755,73293.424,73897.558
52,TIMe+I+G4,36489.943,112,73203.887,73217.810,73827.256
53,TIM+F,37608.645,113,75443.290,75457.469,76072.225
54,TIM+F+I,37055.428,114,74338.855,74353.294,74973.356
55,TIM+F+G4,36501.595,114,73231.190,73245.629,73865.691
56,TIM+F+I+G4,36459.654,115,73149.307,73164.007,73789.373
57,TIM2e,37614.200,110,75448.400,75461.817,76060.637
58,TIM2e+I,37082.570,111,74387.139,74400.808,75004.942
59,TIM2e+G4,36527.386,111,73276.773,73290.442,73894.576
60,TIM2e+I+G4,36488.715,112,73201.431,73215.354,73824.800
61,TIM2+F,37603.514,113,75433.027,75447.207,76061.962
62,TIM2+F+I,37052.812,114,74333.624,74348.062,74968.124
63,TIM2+F+G4,36495.046,114,73218.093,73232.531,73852.593
64,TIM2+F+I+G4,36453.862,115,73137.725,73152.425,73777.791
65,TIM3e,37558.677,110,75337.355,75350.772,75949.592
66,TIM3e+I,37056.687,111,74335.375,74349.044,74953.178
67,TIM3e+G4,36492.874,111,73207.749,73221.418,73825.552
68,TIM3e+I+G4,36458.316,112,73140.633,73154.556,73764.002
69,TIM3+F,37571.317,113,75368.635,75382.814,75997.569
70,TIM3+F+I,37042.694,114,74313.387,74327.826,74947.888
71,TIM3+F+G4,36485.127,114,73198.254,73212.692,73832.754
72,TIM3+F+I+G4,36446.366,115,73122.732,73137.432,73762.798
73,TVMe,37560.362,111,75342.724,75356.393,75960.527
74,TVMe+I,37055.727,112,74335.455,74349.378,74958.823
75,TVMe+G4,36497.168,112,73218.337,73232.260,73841.706
76,TVMe+I+G4,36460.771,113,73147.542,73161.721,73776.476
77,TVM+F,37566.717,114,75361.434,75375.872,75995.934
78,TVM+F+I,37039.959,115,74309.919,74324.618,74949.985
79,TVM+F+G4,36480.840,115,73191.681,73206.380,73831.747
80,TVM+F+I+G4,36441.031,116,73114.062,73129.026,73759.694
81,SYM,37556.526,112,75337.053,75350.976,75960.422
82,SYM+I,37055.694,113,74337.388,74351.568,74966.323
83,SYM+G4,36491.133,113,73208.265,73222.445,73837.200
84,SYM+I+G4,36456.819,114,73141.638,73156.076,73776.138
85,GTR+F,37565.430,115,75360.859,75375.559,76000.926
86,GTR+F+I,37039.094,116,74310.189,74325.152,74955.821
87,GTR+F+G4,36477.862,116,73187.724,73202.687,73833.356
88,GTR+F+I+G4,36439.810,117,73113.620,73128.850,73764.818
