No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,52508.373,119,105254.745,105267.622,105939.834
2,JC+I,49977.464,120,100194.928,100208.026,100885.774
3,JC+G4,47970.488,120,96180.976,96194.074,96871.822
4,JC+I+G4,47920.537,121,96083.075,96096.398,96779.678
5,F81+F,52541.387,122,105326.775,105340.324,106029.135
6,F81+F+I,49995.024,123,100236.048,100249.825,100944.165
7,F81+F+G4,47986.244,123,96218.487,96232.265,96926.604
8,F81+F+I+G4,47936.488,124,96120.976,96134.985,96834.851
9,K2P,51044.952,120,102329.904,102343.003,103020.751
10,K2P+I,48462.264,121,97166.528,97179.852,97863.132
11,K2P+G4,46320.274,121,92882.549,92895.872,93579.152
12,K2P+I+G4,46264.170,122,92772.339,92785.889,93474.700
13,HKY+F,51071.587,123,102389.175,102402.953,103097.292
14,HKY+F+I,48456.935,124,97161.870,97175.878,97875.744
15,HKY+F+G4,46297.685,124,92843.371,92857.379,93557.245
16,HKY+F+I+G4,46241.633,125,92733.265,92747.506,93452.897
17,TNe,50954.556,121,102151.111,102164.434,102847.714
18,TNe+I,48391.184,122,97026.368,97039.917,97728.728
19,TNe+G4,46296.687,122,92837.373,92850.923,93539.734
20,TNe+I+G4,46239.327,123,92724.653,92738.431,93432.771
21,TN+F,50962.823,124,102173.647,102187.655,102887.521
22,TN+F+I,48364.608,125,96979.216,96993.457,97698.848
23,TN+F+G4,46262.116,125,92774.233,92788.473,93493.864
24,TN+F+I+G4,46203.963,126,92659.925,92674.400,93385.314
25,K3P,51040.393,121,102322.785,102336.108,103019.388
26,K3P+I,48457.934,122,97159.868,97173.418,97862.229
27,K3P+G4,46315.276,122,92874.552,92888.102,93576.912
28,K3P+I+G4,46258.918,123,92763.836,92777.614,93471.953
29,K3Pu+F,51066.723,124,102381.446,102395.454,103095.320
30,K3Pu+F+I,48451.827,125,97153.654,97167.894,97873.285
31,K3Pu+F+G4,46291.479,125,92832.959,92847.199,93552.590
32,K3Pu+F+I+G4,46235.091,126,92722.183,92736.658,93447.571
33,TPM2+F,51059.178,124,102366.356,102380.364,103080.231
34,TPM2+F+I,48439.607,125,97129.215,97143.455,97848.846
35,TPM2+F+G4,46261.955,125,92773.910,92788.150,93493.541
36,TPM2+F+I+G4,46207.465,126,92666.931,92681.406,93392.319
37,TPM2u+F,51059.178,124,102366.355,102380.363,103080.230
38,TPM2u+F+I,48439.608,125,97129.217,97143.457,97848.848
39,TPM2u+F+G4,46261.955,125,92773.910,92788.150,93493.541
40,TPM2u+F+I+G4,46207.467,126,92666.933,92681.408,93392.322
41,TPM3+F,51027.087,124,102302.174,102316.182,103016.048
42,TPM3+F+I,48450.650,125,97151.300,97165.541,97870.932
43,TPM3+F+G4,46294.121,125,92838.243,92852.483,93557.874
44,TPM3+F+I+G4,46238.248,126,92728.496,92742.971,93453.885
45,TPM3u+F,51027.087,124,102302.174,102316.182,103016.048
46,TPM3u+F+I,48450.650,125,97151.301,97165.541,97870.932
47,TPM3u+F+G4,46294.121,125,92838.242,92852.483,93557.874
48,TPM3u+F+I+G4,46238.247,126,92728.495,92742.970,93453.883
49,TIMe,50950.005,122,102144.010,102157.560,102846.370
50,TIMe+I,48386.869,123,97019.737,97033.515,97727.854
51,TIMe+G4,46291.606,123,92829.212,92842.990,93537.330
52,TIMe+I+G4,46234.109,124,92716.218,92730.226,93430.093
53,TIM+F,50957.965,125,102165.930,102180.171,102885.562
54,TIM+F+I,48359.503,126,96971.006,96985.481,97696.394
55,TIM+F+G4,46255.731,126,92763.462,92777.937,93488.850
56,TIM+F+I+G4,46197.409,127,92648.818,92663.529,93379.963
57,TIM2e,50945.051,122,102134.102,102147.651,102836.462
58,TIM2e+I,48377.556,123,97001.112,97014.889,97709.229
59,TIM2e+G4,46264.870,123,92775.741,92789.519,93483.858
60,TIM2e+I+G4,46209.533,124,92667.067,92681.075,93380.941
61,TIM2+F,50950.790,125,102151.579,102165.820,102871.210
62,TIM2+F+I,48347.927,126,96947.855,96962.330,97673.243
63,TIM2+F+G4,46224.354,126,92700.708,92715.183,93426.097
64,TIM2+F+I+G4,46168.576,127,92591.153,92605.864,93322.298
65,TIM3e,50887.352,122,102018.705,102032.254,102721.065
66,TIM3e+I,48375.831,123,96997.662,97011.440,97705.779
67,TIM3e+G4,46282.542,123,92811.084,92824.862,93519.201
68,TIM3e+I+G4,46226.390,124,92700.780,92714.788,93414.654
69,TIM3+F,50917.400,125,102084.800,102099.041,102804.432
70,TIM3+F+I,48358.532,126,96969.063,96983.538,97694.451
71,TIM3+F+G4,46257.349,126,92766.698,92781.173,93492.087
72,TIM3+F+I+G4,46199.802,127,92653.603,92668.315,93384.749
73,TVMe,50966.944,123,102179.887,102193.665,102888.005
74,TVMe+I,48430.923,124,97109.845,97123.853,97823.719
75,TVMe+G4,46277.126,124,92802.252,92816.260,93516.126
76,TVMe+I+G4,46222.805,125,92695.610,92709.850,93415.241
77,TVM+F,51012.504,126,102277.007,102291.482,103002.396
78,TVM+F+I,48431.453,127,97116.907,97131.618,97848.052
79,TVM+F+G4,46256.852,127,92767.704,92782.416,93498.850
80,TVM+F+I+G4,46202.288,128,92660.576,92675.525,93397.478
81,SYM,50875.780,124,101999.561,102013.569,102713.435
82,SYM+I,48360.687,125,96971.374,96985.615,97691.006
83,SYM+G4,46249.770,125,92749.540,92763.780,93469.171
84,SYM+I+G4,46195.486,126,92642.972,92657.447,93368.360
85,GTR+F,50903.189,127,102060.378,102075.089,102791.523
86,GTR+F+I,48339.939,128,96935.878,96950.828,97672.781
87,GTR+F+G4,46218.003,128,92692.005,92706.955,93428.908
88,GTR+F+I+G4,46162.701,129,92583.401,92598.592,93326.061
