No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23236.314,99,46670.629,46690.710,47164.664
2,JC+I,22404.893,100,45009.785,45030.293,45508.811
3,JC+G4,21747.805,100,43695.611,43716.118,44194.636
4,JC+I+G4,21718.757,101,43639.514,43660.453,44143.530
5,F81+F,23248.998,102,46701.995,46723.370,47211.001
6,F81+F+I,22393.361,103,44992.721,45014.538,45506.718
7,F81+F+G4,21738.734,103,43683.469,43705.285,44197.465
8,F81+F+I+G4,21709.981,104,43627.962,43650.225,44146.949
9,K2P,22674.870,100,45549.741,45570.248,46048.766
10,K2P+I,21822.667,101,43847.335,43868.274,44351.350
11,K2P+G4,21103.692,101,42409.383,42430.322,42913.399
12,K2P+I+G4,21077.028,102,42358.056,42379.432,42867.063
13,HKY+F,22683.769,103,45573.539,45595.355,46087.535
14,HKY+F+I,21790.548,104,43789.096,43811.359,44308.082
15,HKY+F+G4,21051.042,104,42310.083,42332.346,42829.070
16,HKY+F+I+G4,21024.760,105,42259.520,42282.234,42783.497
17,TNe,22661.659,101,45525.318,45546.257,46029.334
18,TNe+I,21805.565,102,43815.129,43836.504,44324.135
19,TNe+G4,21096.841,102,42397.682,42419.058,42906.689
20,TNe+I+G4,21069.320,103,42344.639,42366.456,42858.636
21,TN+F,22637.355,104,45482.711,45504.974,46001.697
22,TN+F+I,21728.079,105,43666.159,43688.873,44190.136
23,TN+F+G4,21012.572,105,42235.145,42257.859,42759.122
24,TN+F+I+G4,20983.690,106,42179.379,42202.550,42708.346
25,K3P,22674.869,101,45551.739,45572.678,46055.755
26,K3P+I,21822.664,102,43849.329,43870.704,44358.335
27,K3P+G4,21103.632,102,42411.264,42432.639,42920.270
28,K3P+I+G4,21076.988,103,42359.977,42381.793,42873.973
29,K3Pu+F,22683.344,104,45574.687,45596.950,46093.674
30,K3Pu+F+I,21789.429,105,43788.857,43811.572,44312.834
31,K3Pu+F+G4,21048.879,105,42307.758,42330.473,42831.735
32,K3Pu+F+I+G4,21022.532,106,42257.065,42280.235,42786.032
33,TPM2+F,22683.318,104,45574.637,45596.900,46093.623
34,TPM2+F+I,21790.273,105,43790.545,43813.260,44314.522
35,TPM2+F+G4,21047.789,105,42305.578,42328.292,42829.555
36,TPM2+F+I+G4,21022.119,106,42256.237,42279.408,42785.204
37,TPM2u+F,22683.318,104,45574.636,45596.899,46093.623
38,TPM2u+F+I,21790.273,105,43790.545,43813.260,44314.522
39,TPM2u+F+G4,21047.789,105,42305.578,42328.292,42829.555
40,TPM2u+F+I+G4,21022.119,106,42256.238,42279.408,42785.205
41,TPM3+F,22669.678,104,45547.356,45569.619,46066.342
42,TPM3+F+I,21790.224,105,43790.447,43813.162,44314.424
43,TPM3+F+G4,21049.000,105,42308.001,42330.715,42831.978
44,TPM3+F+I+G4,21023.208,106,42258.416,42281.587,42787.383
45,TPM3u+F,22669.678,104,45547.356,45569.619,46066.342
46,TPM3u+F+I,21790.224,105,43790.448,43813.162,44314.425
47,TPM3u+F+G4,21049.000,105,42308.001,42330.715,42831.978
