No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,48269.042,99,96736.083,96743.384,97324.307
2,JC+I,47096.592,100,94393.185,94400.636,94987.350
3,JC+G4,46303.740,100,92807.480,92814.931,93401.645
4,JC+I+G4,46246.433,101,92694.865,92702.468,93294.972
5,F81+F,48264.870,102,96733.739,96741.496,97339.788
6,F81+F+I,47042.060,103,94290.119,94298.031,94902.109
7,F81+F+G4,46235.195,103,92676.389,92684.301,93288.380
8,F81+F+I+G4,46175.813,104,92559.625,92567.693,93177.557
9,K2P,47143.402,100,94486.805,94494.256,95080.970
10,K2P+I,45917.585,101,92037.170,92044.773,92637.277
11,K2P+G4,44994.686,101,90191.371,90198.974,90791.478
12,K2P+I+G4,44942.701,102,90089.402,90097.158,90695.450
13,HKY+F,47041.119,103,94288.237,94296.149,94900.227
14,HKY+F+I,45724.742,104,91657.483,91665.551,92275.415
15,HKY+F+G4,44786.209,104,89780.419,89788.487,90398.350
16,HKY+F+I+G4,44726.722,105,89663.445,89671.671,90287.318
17,TNe,47143.250,101,94488.500,94496.103,95088.607
18,TNe+I,45917.540,102,92039.079,92046.836,92645.128
19,TNe+G4,44994.496,102,90192.993,90200.749,90799.041
20,TNe+I+G4,44942.552,103,90091.104,90099.015,90703.094
21,TN+F,47040.102,104,94288.203,94296.271,94906.135
22,TN+F+I,45722.215,105,91654.430,91662.656,92278.303
23,TN+F+G4,44784.829,105,89779.659,89787.885,90403.532
24,TN+F+I+G4,44725.069,106,89662.138,89670.524,90291.953
25,K3P,47139.899,101,94481.799,94489.402,95081.905
26,K3P+I,45914.241,102,92032.482,92040.238,92638.530
27,K3P+G4,44992.621,102,90189.242,90196.998,90795.290
28,K3P+I+G4,44940.591,103,90087.182,90095.093,90699.172
29,K3Pu+F,47041.072,104,94290.143,94298.211,94908.075
30,K3Pu+F+I,45724.719,105,91659.439,91667.665,92283.312
31,K3Pu+F+G4,44785.911,105,89781.822,89790.049,90405.696
32,K3Pu+F+I+G4,44726.383,106,89664.766,89673.152,90294.581
33,TPM2+F,47028.254,104,94264.507,94272.575,94882.439
34,TPM2+F+I,45710.904,105,91631.809,91640.035,92255.682
35,TPM2+F+G4,44754.548,105,89719.096,89727.322,90342.969
36,TPM2+F+I+G4,44696.254,106,89604.509,89612.895,90234.324
37,TPM2u+F,47028.258,104,94264.517,94272.584,94882.448
38,TPM2u+F+I,45710.904,105,91631.809,91640.035,92255.682
39,TPM2u+F+G4,44754.548,105,89719.096,89727.322,90342.969
40,TPM2u+F+I+G4,44696.254,106,89604.509,89612.895,90234.324
41,TPM3+F,47037.673,104,94283.347,94291.415,94901.278
42,TPM3+F+I,45724.342,105,91658.683,91666.910,92282.557
43,TPM3+F+G4,44785.793,105,89781.586,89789.812,90405.459
44,TPM3+F+I+G4,44726.651,106,89665.303,89673.689,90295.118
45,TPM3u+F,47037.671,104,94283.343,94291.411,94901.274
46,TPM3u+F+I,45724.342,105,91658.684,91666.910,92282.557
47,TPM3u+F+G4,44785.793,105,89781.586,89789.812,90405.459
48,TPM3u+F+I+G4,44726.650,106,89665.301,89673.687,90295.116
49,TIMe,47139.751,102,94483.502,94491.259,95089.551
50,TIMe+I,45914.193,103,92034.386,92042.298,92646.376
51,TIMe+G4,44992.432,103,90190.864,90198.775,90802.854
52,TIMe+I+G4,44940.441,104,90088.882,90096.950,90706.813
53,TIM+F,47040.053,105,94290.105,94298.331,94913.979
54,TIM+F+I,45722.196,106,91656.391,91664.777,92286.206
55,TIM+F+G4,44784.531,106,89781.062,89789.448,90410.877
56,TIM+F+I+G4,44724.730,107,89663.459,89672.007,90299.216
57,TIM2e,47142.920,102,94489.841,94497.597,95095.889
58,TIM2e+I,45916.844,103,92039.688,92047.599,92651.678
59,TIM2e+G4,44989.999,103,90185.997,90193.909,90797.987
60,TIM2e+I+G4,44938.422,104,90084.845,90092.913,90702.777
61,TIM2+F,47027.272,105,94264.545,94272.771,94888.418
62,TIM2+F+I,45708.373,106,91628.746,91637.132,92258.561
63,TIM2+F+G4,44753.242,106,89718.484,89726.869,90348.299
64,TIM2+F+I+G4,44694.684,107,89603.368,89611.916,90239.125
65,TIM3e,47086.063,102,94376.126,94383.882,94982.174
66,TIM3e+I,45894.514,103,91995.028,92002.940,92607.018
67,TIM3e+G4,44941.710,103,90089.420,90097.331,90701.410
68,TIM3e+I+G4,44895.707,104,89999.414,90007.482,90617.346
69,TIM3+F,47036.632,105,94283.264,94291.490,94907.138
70,TIM3+F+I,45721.817,106,91655.633,91664.019,92285.448
71,TIM3+F+G4,44784.431,106,89780.861,89789.247,90410.676
72,TIM3+F+I+G4,44725.025,107,89664.051,89672.598,90299.808
73,TVMe,47083.365,103,94372.730,94380.642,94984.720
74,TVMe+I,45890.785,104,91989.571,91997.639,92607.502
75,TVMe+G4,44935.843,104,90079.687,90087.755,90697.618
76,TVMe+I+G4,44889.973,105,89989.947,89998.173,90613.820
77,TVM+F,47023.770,106,94259.539,94267.925,94889.354
78,TVM+F+I,45709.341,107,91632.681,91641.228,92268.438
79,TVM+F+G4,44753.120,107,89720.240,89728.787,90355.997
80,TVM+F+I+G4,44695.121,108,89606.241,89614.952,90247.940
81,SYM,47083.269,104,94374.539,94382.607,94992.471
82,SYM+I,45890.774,105,91991.548,91999.774,92615.421
83,SYM+G4,44935.426,105,90080.851,90089.077,90704.724
84,SYM+I+G4,44889.648,106,89991.296,89999.682,90621.111
85,GTR+F,47022.747,107,94259.493,94268.041,94895.250
86,GTR+F+I,45706.796,108,91629.592,91638.302,92271.290
87,GTR+F+G4,44751.804,108,89719.608,89728.318,90361.306
88,GTR+F+I+G4,44693.542,109,89605.084,89613.959,90252.724
