No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40562.499,105,81334.997,81348.423,81909.908
2,JC+I,38926.712,106,78065.423,78079.113,78645.809
3,JC+G4,38187.813,106,76587.626,76601.316,77168.012
4,JC+I+G4,38086.150,107,76386.299,76400.256,76972.160
5,F81+F,40543.607,108,81303.214,81317.440,81894.551
6,F81+F+I,38898.759,109,78015.518,78030.017,78612.330
7,F81+F+G4,38152.923,109,76523.847,76538.345,77120.659
8,F81+F+I+G4,38052.194,110,76324.388,76339.161,76926.675
9,K2P,39521.016,106,79254.031,79267.721,79834.417
10,K2P+I,37841.366,107,75896.732,75910.689,76482.593
11,K2P+G4,36994.699,107,74203.397,74217.354,74789.259
12,K2P+I+G4,36901.773,108,74019.547,74033.773,74610.883
13,HKY+F,39492.551,109,79203.102,79217.600,79799.914
14,HKY+F+I,37793.202,110,75806.404,75821.178,76408.692
15,HKY+F+G4,36938.206,110,74096.412,74111.185,74698.700
16,HKY+F+I+G4,36845.510,111,73913.020,73928.070,74520.782
17,TNe,39519.094,107,79252.187,79266.144,79838.048
18,TNe+I,37833.094,108,75882.188,75896.414,76473.524
19,TNe+G4,36993.692,108,74203.384,74217.610,74794.721
20,TNe+I+G4,36899.968,109,74017.935,74032.433,74614.747
21,TN+F,39491.933,110,79203.866,79218.639,79806.153
22,TN+F+I,37786.803,111,75795.606,75810.656,76403.368
23,TN+F+G4,36937.876,111,74097.752,74112.802,74705.514
24,TN+F+I+G4,36844.595,112,73913.191,73928.522,74526.429
25,K3P,39520.225,107,79254.451,79268.407,79840.312
26,K3P+I,37840.485,108,75896.970,75911.196,76488.307
27,K3P+G4,36993.740,108,74203.479,74217.705,74794.816
28,K3P+I+G4,36900.799,109,74019.599,74034.097,74616.411
29,K3Pu+F,39491.617,110,79203.235,79218.008,79805.522
30,K3Pu+F+I,37792.115,111,75806.229,75821.280,76413.992
31,K3Pu+F+G4,36937.099,111,74096.199,74111.250,74703.962
32,K3Pu+F+I+G4,36844.350,112,73912.701,73928.032,74525.939
33,TPM2+F,39474.790,110,79169.580,79184.353,79771.867
34,TPM2+F+I,37776.008,111,75774.016,75789.067,76381.778
35,TPM2+F+G4,36921.071,111,74064.141,74079.192,74671.904
36,TPM2+F+I+G4,36828.085,112,73880.170,73895.501,74493.408
37,TPM2u+F,39474.790,110,79169.579,79184.352,79771.866
38,TPM2u+F+I,37776.008,111,75774.016,75789.067,76381.779
39,TPM2u+F+G4,36921.071,111,74064.141,74079.192,74671.904
40,TPM2u+F+I+G4,36828.085,112,73880.170,73895.501,74493.408
41,TPM3+F,39464.193,110,79148.385,79163.159,79750.673
42,TPM3+F+I,37780.736,111,75783.471,75798.522,76391.234
43,TPM3+F+G4,36926.338,111,74074.675,74089.726,74682.438
44,TPM3+F+I+G4,36834.007,112,73892.014,73907.345,74505.252
