No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20164.080,99,40526.161,40543.590,41033.005
2,JC+I,19267.291,100,38734.583,38752.380,39246.546
3,JC+G4,18871.704,100,37943.408,37961.206,38455.372
4,JC+I+G4,18835.250,101,37872.499,37890.669,38389.583
5,F81+F,20132.153,102,40468.305,40486.851,40990.508
6,F81+F+I,19218.471,103,38642.943,38661.868,39170.265
7,F81+F+G4,18830.160,103,37866.319,37885.245,38393.642
8,F81+F+I+G4,18792.345,104,37792.689,37812.000,38325.131
9,K2P,19616.952,100,39433.903,39451.701,39945.867
10,K2P+I,18696.295,101,37594.590,37612.760,38111.674
11,K2P+G4,18250.069,101,36702.138,36720.307,37219.221
12,K2P+I+G4,18214.035,102,36632.070,36650.616,37154.273
13,HKY+F,19619.129,103,39444.257,39463.183,39971.580
14,HKY+F+I,18662.259,104,37532.519,37551.829,38064.961
15,HKY+F+G4,18193.935,104,36595.869,36615.180,37128.311
16,HKY+F+I+G4,18157.285,105,36524.571,36544.270,37062.132
17,TNe,19605.005,101,39412.009,39430.178,39929.092
18,TNe+I,18687.366,102,37578.731,37597.277,38100.934
19,TNe+G4,18249.525,102,36703.050,36721.595,37225.253
20,TNe+I+G4,18213.307,103,36632.613,36651.539,37159.936
21,TN+F,19538.265,104,39284.531,39303.841,39816.973
22,TN+F+I,18578.891,105,37367.783,37387.482,37905.345
23,TN+F+G4,18146.206,105,36502.411,36522.110,37039.973
24,TN+F+I+G4,18107.526,106,36427.053,36447.145,36969.734
25,K3P,19616.772,101,39435.544,39453.713,39952.627
26,K3P+I,18696.071,102,37596.143,37614.688,38118.346
27,K3P+G4,18248.883,102,36701.766,36720.312,37223.969
28,K3P+I+G4,18212.890,103,36631.779,36650.705,37159.102
29,K3Pu+F,19618.672,104,39445.344,39464.654,39977.786
30,K3Pu+F+I,18661.685,105,37533.369,37553.068,38070.931
31,K3Pu+F+G4,18191.181,105,36592.362,36612.061,37129.924
32,K3Pu+F+I+G4,18154.637,106,36521.274,36541.366,37063.955
33,TPM2+F,19618.734,104,39445.467,39464.777,39977.909
34,TPM2+F+I,18660.859,105,37531.718,37551.417,38069.280
35,TPM2+F+G4,18193.579,105,36597.157,36616.856,37134.719
36,TPM2+F+I+G4,18157.046,106,36526.092,36546.184,37068.773
37,TPM2u+F,19618.733,104,39445.467,39464.777,39977.909
38,TPM2u+F+I,18660.858,105,37531.717,37551.416,38069.278
39,TPM2u+F+G4,18193.579,105,36597.157,36616.856,37134.719
40,TPM2u+F+I+G4,18157.046,106,36526.092,36546.184,37068.773
41,TPM3+F,19599.809,104,39407.619,39426.929,39940.061
42,TPM3+F+I,18659.934,105,37529.868,37549.567,38067.429
43,TPM3+F+G4,18187.397,105,36584.794,36604.494,37122.356
44,TPM3+F+I+G4,18151.775,106,36515.551,36535.643,37058.232
45,TPM3u+F,19599.810,104,39407.620,39426.930,39940.062
46,TPM3u+F+I,18659.935,105,37529.869,37549.568,38067.431
47,TPM3u+F+G4,18187.397,105,36584.794,36604.493,37122.356
48,TPM3u+F+I+G4,18151.777,106,36515.553,36535.646,37058.235
49,TIMe,19604.824,102,39413.648,39432.193,39935.851
50,TIMe+I,18687.141,103,37580.283,37599.208,38107.605
51,TIMe+G4,18248.337,103,36702.673,36721.599,37229.996
52,TIMe+I+G4,18212.170,104,36632.341,36651.651,37164.783
53,TIM+F,19537.806,105,39285.613,39305.312,39823.175
54,TIM+F+I,18578.316,106,37368.632,37388.724,37911.313
55,TIM+F+G4,18143.380,106,36498.760,36518.852,37041.441
56,TIM+F+I+G4,18104.971,107,36423.942,36444.431,36971.743
57,TIM2e,19603.446,102,39410.893,39429.438,39933.095
58,TIM2e+I,18683.919,103,37573.838,37592.763,38101.160
59,TIM2e+G4,18249.511,103,36705.021,36723.947,37232.344
60,TIM2e+I+G4,18213.228,104,36634.456,36653.767,37166.898
61,TIM2+F,19537.899,105,39285.798,39305.497,39823.360
62,TIM2+F+I,18577.613,106,37367.226,37387.319,37909.908
63,TIM2+F+G4,18145.815,106,36503.631,36523.723,37046.312
64,TIM2+F+I+G4,18107.337,107,36428.674,36449.163,36976.475
65,TIM3e,19544.735,102,39293.470,39312.016,39815.673
66,TIM3e+I,18660.498,103,37526.997,37545.922,38054.319
67,TIM3e+G4,18206.977,103,36619.954,36638.880,37147.276
68,TIM3e+I+G4,18174.324,104,36556.647,36575.958,37089.089
69,TIM3+F,19518.282,105,39246.563,39266.262,39784.125
70,TIM3+F+I,18576.768,106,37365.535,37385.627,37908.216
71,TIM3+F+G4,18138.522,106,36489.044,36509.136,37031.726
72,TIM3+F+I+G4,18101.391,107,36416.782,36437.271,36964.583
73,TVMe,19554.337,103,39314.675,39333.601,39841.997
74,TVMe+I,18664.070,104,37536.140,37555.450,38068.582
75,TVMe+G4,18206.559,104,36621.119,36640.429,37153.561
76,TVMe+I+G4,18173.703,105,36557.407,36577.106,37094.969
77,TVM+F,19598.231,106,39408.462,39428.554,39951.143
78,TVM+F+I,18656.892,107,37527.784,37548.274,38075.585
79,TVM+F+G4,18184.230,107,36582.459,36602.948,37130.260
80,TVM+F+I+G4,18148.780,108,36513.560,36534.451,37066.480
81,SYM,19542.098,104,39292.197,39311.507,39824.639
82,SYM+I,18655.589,105,37521.179,37540.878,38058.741
83,SYM+G4,18205.063,105,36620.125,36639.824,37157.687
84,SYM+I+G4,18172.254,106,36556.509,36576.601,37099.190
85,GTR+F,19516.732,107,39247.463,39267.953,39795.264
86,GTR+F+I,18573.863,108,37363.726,37384.617,37916.647
87,GTR+F+G4,18135.314,108,36486.629,36507.520,37039.550
88,GTR+F+I+G4,18098.501,109,36415.002,36436.299,36973.042
