No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31287.974,109,62793.947,62811.816,63369.543
2,JC+I,30862.389,110,61944.777,61962.988,62525.654
3,JC+G4,30203.049,110,60626.098,60644.308,61206.974
4,JC+I+G4,30196.205,111,60614.409,60632.964,61200.567
5,F81+F,31277.421,112,62778.842,62797.746,63370.280
6,F81+F+I,30836.922,113,61899.843,61919.099,62496.562
7,F81+F+G4,30184.435,113,60594.871,60614.126,61191.589
8,F81+F+I+G4,30176.460,114,60580.920,60600.531,61182.919
9,K2P,30306.817,110,60833.634,60851.845,61414.511
10,K2P+I,29865.729,111,59953.457,59972.012,60539.615
11,K2P+G4,29145.794,111,58513.588,58532.143,59099.745
12,K2P+I+G4,29139.896,112,58503.793,58522.696,59095.231
13,HKY+F,30332.520,113,60891.039,60910.295,61487.758
14,HKY+F+I,29882.885,114,59993.769,60013.380,60595.769
15,HKY+F+G4,29148.599,114,58525.198,58544.809,59127.198
16,HKY+F+I+G4,29142.701,115,58515.402,58535.372,59122.682
17,TNe,30301.153,111,60824.306,60842.862,61410.464
18,TNe+I,29850.675,112,59925.351,59944.255,60516.789
19,TNe+G4,29141.557,112,58507.114,58526.017,59098.552
20,TNe+I+G4,29134.773,113,58495.547,58514.802,59092.265
21,TN+F,30280.347,114,60788.693,60808.304,61390.693
22,TN+F+I,29804.183,115,59838.367,59858.337,60445.647
23,TN+F+G4,29094.063,115,58418.127,58438.097,59025.407
24,TN+F+I+G4,29084.834,116,58401.667,58422.000,59014.228
25,K3P,30306.562,111,60835.123,60853.678,61421.281
26,K3P+I,29865.500,112,59955.000,59973.904,60546.438
27,K3P+G4,29145.754,112,58515.509,58534.412,59106.947
28,K3P+I+G4,29139.846,113,58505.691,58524.947,59102.410
29,K3Pu+F,30332.394,114,60892.787,60912.398,61494.787
30,K3Pu+F+I,29882.822,115,59995.644,60015.614,60602.924
31,K3Pu+F+G4,29148.594,115,58527.189,58547.159,59134.469
32,K3Pu+F+I+G4,29142.685,116,58517.369,58537.702,59129.930
33,TPM2+F,30332.515,114,60893.031,60912.642,61495.030
34,TPM2+F+I,29882.882,115,59995.764,60015.734,60603.044
35,TPM2+F+G4,29147.724,115,58525.449,58545.419,59132.729
36,TPM2+F+I+G4,29141.853,116,58515.705,58536.038,59128.266
37,TPM2u+F,30332.515,114,60893.030,60912.642,61495.030
38,TPM2u+F+I,29882.882,115,59995.764,60015.734,60603.044
39,TPM2u+F+G4,29147.724,115,58525.449,58545.419,59132.729
40,TPM2u+F+I+G4,29141.845,116,58515.690,58536.023,59128.251
41,TPM3+F,30306.769,114,60841.537,60861.148,61443.537
42,TPM3+F+I,29874.449,115,59978.899,59998.869,60586.179
43,TPM3+F+G4,29138.899,115,58507.797,58527.768,59115.078
44,TPM3+F+I+G4,29133.821,116,58499.642,58519.975,59112.203
45,TPM3u+F,30306.770,114,60841.539,60861.150,61443.539
46,TPM3u+F+I,29874.449,115,59978.899,59998.869,60586.179
47,TPM3u+F+G4,29138.899,115,58507.798,58527.768,59115.078
48,TPM3u+F+I+G4,29133.806,116,58499.613,58519.945,59112.174
49,TIMe,30300.904,112,60825.808,60844.712,61417.247
50,TIMe+I,29850.462,113,59926.924,59946.180,60523.643
51,TIMe+G4,29141.521,113,58509.042,58528.298,59105.761
52,TIMe+I+G4,29134.754,114,58497.508,58517.119,59099.508
53,TIM+F,30280.235,115,60790.470,60810.440,61397.750
54,TIM+F+I,29804.137,116,59840.274,59860.606,60452.835
55,TIM+F+G4,29094.057,116,58420.115,58440.447,59032.676
56,TIM+F+I+G4,29084.881,117,58403.762,58424.460,59021.603
57,TIM2e,30300.820,112,60825.641,60844.544,61417.079
58,TIM2e+I,29850.399,113,59926.797,59946.053,60523.516
59,TIM2e+G4,29141.459,113,58508.918,58528.174,59105.637
60,TIM2e+I+G4,29134.678,114,58497.356,58516.967,59099.355
61,TIM2+F,30280.342,115,60790.684,60810.654,61397.964
62,TIM2+F+I,29804.181,116,59840.361,59860.694,60452.922
63,TIM2+F+G4,29092.951,116,58417.902,58438.234,59030.463
64,TIM2+F+I+G4,29083.807,117,58401.613,58422.312,59019.455
65,TIM3e,30257.752,112,60739.504,60758.407,61330.942
66,TIM3e+I,29828.877,113,59883.753,59903.009,60480.472
67,TIM3e+G4,29114.464,113,58454.927,58474.183,59051.646
68,TIM3e+I+G4,29108.999,114,58445.998,58465.609,59047.997
69,TIM3+F,30254.212,115,60738.424,60758.394,61345.704
70,TIM3+F+I,29795.967,116,59823.934,59844.266,60436.495
71,TIM3+F+G4,29082.932,116,58397.865,58418.197,59010.426
72,TIM3+F+I+G4,29074.926,117,58383.852,58404.551,59001.694
73,TVMe,30263.139,113,60752.278,60771.533,61348.996
74,TVMe+I,29843.359,114,59914.717,59934.328,60516.717
75,TVMe+G4,29119.678,114,58467.357,58486.968,59069.356
76,TVMe+I+G4,29115.020,115,58460.041,58480.011,59067.321
77,TVM+F,30306.743,116,60845.487,60865.820,61458.048
78,TVM+F+I,29874.431,117,59982.862,60003.561,60600.704
79,TVM+F+G4,29138.044,117,58510.089,58530.788,59127.930
80,TVM+F+I+G4,29132.986,118,58501.971,58523.040,59125.094
81,SYM,30257.360,114,60742.720,60762.331,61344.719
82,SYM+I,29828.518,115,59887.036,59907.006,60494.317
83,SYM+G4,29114.371,115,58458.741,58478.711,59066.021
84,SYM+I+G4,29108.876,116,58449.753,58470.085,59062.314
85,GTR+F,30254.190,117,60742.380,60763.079,61360.222
86,GTR+F+I,29795.955,118,59827.910,59848.979,60451.033
87,GTR+F+G4,29081.847,118,58399.695,58420.763,59022.817
88,GTR+F+I+G4,29073.938,119,58385.875,58407.317,59014.278
