No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16448.520,113,33123.039,33141.832,33722.298
2,JC+I,16221.162,114,32670.325,32689.463,33274.886
3,JC+G4,16064.670,114,32357.340,32376.479,32961.902
4,JC+I+G4,16055.910,115,32341.821,32361.309,32951.685
5,F81+F,16369.450,116,32970.900,32990.742,33586.067
6,F81+F+I,16118.677,117,32471.353,32491.552,33091.824
7,F81+F+G4,15982.182,117,32198.364,32218.563,32818.835
8,F81+F+I+G4,15968.630,118,32173.259,32193.818,32799.033
9,K2P,16194.370,114,32616.741,32635.879,33221.302
10,K2P+I,15962.379,115,32154.758,32174.247,32764.623
11,K2P+G4,15795.956,115,31821.912,31841.400,32431.776
12,K2P+I+G4,15787.716,116,31807.433,31827.275,32422.601
13,HKY+F,16123.973,117,32481.945,32502.144,33102.416
14,HKY+F+I,15866.190,118,31968.380,31988.940,32594.154
15,HKY+F+G4,15700.430,118,31636.860,31657.419,32262.634
16,HKY+F+I+G4,15689.645,119,31617.291,31638.214,32248.368
17,TNe,16189.423,115,32608.847,32628.336,33218.711
18,TNe+I,15950.038,116,32132.075,32151.917,32747.243
19,TNe+G4,15795.747,116,31823.495,31843.337,32438.662
20,TNe+I+G4,15786.698,117,31807.397,31827.596,32427.868
21,TN+F,16075.648,118,32387.296,32407.856,33013.070
22,TN+F+I,15791.029,119,31820.057,31840.980,32451.135
23,TN+F+G4,15662.931,119,31563.861,31584.784,32194.938
24,TN+F+I+G4,15643.378,120,31526.756,31548.047,32163.137
25,K3P,16193.947,115,32617.894,32637.383,33227.758
26,K3P+I,15961.966,116,32155.933,32175.775,32771.101
27,K3P+G4,15795.760,116,31823.521,31843.363,32438.688
28,K3P+I+G4,15787.519,117,31809.037,31829.236,32429.508
29,K3Pu+F,16123.706,118,32483.413,32503.972,33109.187
30,K3Pu+F+I,15865.256,119,31968.513,31989.436,32599.590
31,K3Pu+F+G4,15699.067,119,31636.133,31657.056,32267.210
32,K3Pu+F+I+G4,15688.180,120,31616.360,31637.650,32252.740
33,TPM2+F,16115.242,118,32466.483,32487.043,33092.257
34,TPM2+F+I,15853.577,119,31945.154,31966.077,32576.232
35,TPM2+F+G4,15688.485,119,31614.971,31635.894,32246.048
36,TPM2+F+I+G4,15676.749,120,31593.499,31614.789,32229.879
37,TPM2u+F,16115.242,118,32466.483,32487.042,33092.257
38,TPM2u+F+I,15853.577,119,31945.154,31966.077,32576.231
39,TPM2u+F+G4,15688.485,119,31614.971,31635.894,32246.048
40,TPM2u+F+I+G4,15676.748,120,31593.496,31614.787,32229.877
41,TPM3+F,16114.569,118,32465.139,32485.698,33090.913
42,TPM3+F+I,15864.251,119,31966.501,31987.424,32597.578
43,TPM3+F+G4,15697.135,119,31632.270,31653.193,32263.348
44,TPM3+F+I+G4,15687.136,120,31614.273,31635.563,32250.653
45,TPM3u+F,16114.569,118,32465.138,32485.697,33090.912
46,TPM3u+F+I,15864.251,119,31966.501,31987.424,32597.579
47,TPM3u+F+G4,15697.135,119,31632.271,31653.194,32263.348
48,TPM3u+F+I+G4,15687.133,120,31614.267,31635.557,32250.647
49,TIMe,16189.003,116,32610.006,32629.848,33225.174
50,TIMe+I,15949.635,117,32133.270,32153.469,32753.741
51,TIMe+G4,15795.554,117,31825.109,31845.307,32445.579
52,TIMe+I+G4,15786.488,118,31808.976,31829.535,32434.750
53,TIM+F,16075.362,119,32388.724,32409.647,33019.801
54,TIM+F+I,15789.989,120,31819.977,31841.267,32456.357
55,TIM+F+G4,15661.345,120,31562.691,31583.981,32199.071
56,TIM+F+I+G4,15641.660,121,31525.319,31546.980,32167.003
57,TIM2e,16187.504,116,32607.009,32626.851,33222.176
58,TIM2e+I,15945.566,117,32125.132,32145.331,32745.603
59,TIM2e+G4,15794.295,117,31822.590,31842.789,32443.061
60,TIM2e+I+G4,15784.756,118,31805.513,31826.072,32431.287
61,TIM2+F,16067.014,119,32372.028,32392.951,33003.105
62,TIM2+F+I,15778.520,120,31797.040,31818.331,32433.421
63,TIM2+F+G4,15650.166,120,31540.333,31561.623,32176.713
64,TIM2+F+I+G4,15629.642,121,31501.285,31522.946,32142.968
65,TIM3e,16133.359,116,32498.719,32518.561,33113.887
66,TIM3e+I,15910.310,117,32054.619,32074.818,32675.090
67,TIM3e+G4,15751.276,117,31736.552,31756.751,32357.023
68,TIM3e+I+G4,15743.552,118,31723.104,31743.663,32348.878
69,TIM3+F,16065.644,119,32369.288,32390.211,33000.365
70,TIM3+F+I,15788.894,120,31817.788,31839.078,32454.168
71,TIM3+F+G4,15659.826,120,31559.653,31580.943,32196.033
72,TIM3+F+I+G4,15641.253,121,31524.506,31546.167,32166.189
73,TVMe,16136.914,117,32507.827,32528.026,33128.298
74,TVMe+I,15918.405,118,32072.811,32093.370,32698.585
75,TVMe+G4,15750.659,118,31737.319,31757.878,32363.093
76,TVMe+I+G4,15743.479,119,31724.959,31745.882,32356.036
77,TVM+F,16105.885,120,32451.770,32473.061,33088.151
78,TVM+F+I,15851.669,121,31945.339,31967.000,32587.022
79,TVM+F+G4,15685.184,121,31612.369,31634.030,32254.053
80,TVM+F+I+G4,15674.274,122,31592.549,31614.584,32239.536
81,SYM,16131.736,118,32499.472,32520.031,33125.246
82,SYM+I,15906.377,119,32050.754,32071.677,32681.831
83,SYM+G4,15749.981,119,31737.962,31758.885,32369.039
84,SYM+I+G4,15741.711,120,31723.423,31744.713,32359.803
85,GTR+F,16057.056,121,32356.112,32377.773,32997.796
86,GTR+F+I,15776.430,122,31796.859,31818.894,32443.846
87,GTR+F+G4,15647.041,122,31538.082,31560.117,32185.068
