No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,55134.854,109,110487.709,110495.854,111144.347
2,JC+I,52231.820,110,104683.639,104691.937,105346.302
3,JC+G4,50708.595,110,101637.191,101645.488,102299.853
4,JC+I+G4,50632.241,111,101486.483,101494.934,102155.170
5,F81+F,55120.050,112,110464.100,110472.706,111138.811
6,F81+F+I,52198.754,113,104623.508,104632.272,105304.244
7,F81+F+G4,50690.008,113,101606.016,101614.780,102286.752
8,F81+F+I+G4,50610.330,114,101448.659,101457.581,102135.419
9,K2P,53497.349,110,107214.699,107222.996,107877.361
10,K2P+I,50506.357,111,101234.715,101243.166,101903.402
11,K2P+G4,48794.986,111,97811.973,97820.424,98480.660
12,K2P+I+G4,48713.172,112,97650.345,97658.951,98325.056
13,HKY+F,53494.443,113,107214.887,107223.650,107895.622
14,HKY+F+I,50463.049,114,101154.097,101163.018,101840.857
15,HKY+F+G4,48736.591,114,97701.182,97710.103,98387.941
16,HKY+F+I+G4,48652.439,115,97534.878,97543.959,98227.662
17,TNe,53447.693,111,107117.385,107125.837,107786.072
18,TNe+I,50461.781,112,101147.563,101156.169,101822.274
19,TNe+G4,48783.322,112,97790.644,97799.251,98465.355
20,TNe+I+G4,48698.332,113,97622.664,97631.427,98303.399
21,TN+F,53395.025,114,107018.051,107026.972,107704.811
22,TN+F+I,50364.796,115,100959.592,100968.673,101652.376
23,TN+F+G4,48691.533,115,97613.066,97622.147,98305.850
24,TN+F+I+G4,48601.350,116,97434.701,97443.943,98133.509
25,K3P,53497.324,111,107216.648,107225.100,107885.335
26,K3P+I,50506.360,112,101236.719,101245.326,101911.431
27,K3P+G4,48793.022,112,97810.043,97818.650,98484.755
28,K3P+I+G4,48711.110,113,97648.221,97656.984,98328.956
29,K3Pu+F,53494.442,114,107216.885,107225.806,107903.644
30,K3Pu+F+I,50463.027,115,101156.054,101165.135,101848.838
31,K3Pu+F+G4,48733.766,115,97697.533,97706.614,98390.317
32,K3Pu+F+I+G4,48649.434,116,97530.867,97540.109,98229.675
33,TPM2+F,53492.674,114,107213.348,107222.269,107900.108
34,TPM2+F+I,50459.397,115,101148.795,101157.876,101841.578
35,TPM2+F+G4,48735.189,115,97700.379,97709.460,98393.163
36,TPM2+F+I+G4,48651.237,116,97534.475,97543.717,98233.283
37,TPM2u+F,53492.681,114,107213.362,107222.284,107900.122
