No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,87582.826,111,175387.652,175391.274,176148.043
2,JC+I,86433.132,112,173090.264,173093.952,173857.506
3,JC+G4,85235.511,112,170695.022,170698.710,171462.264
4,JC+I+G4,85222.895,113,170671.791,170675.545,171445.883
5,F81+F,87546.273,114,175320.545,175324.366,176101.488
6,F81+F+I,86370.949,115,172971.897,172975.786,173759.690
7,F81+F+G4,85171.199,115,170572.398,170576.286,171360.191
8,F81+F+I+G4,85156.858,116,170545.716,170549.673,171340.359
9,K2P,85204.061,112,170632.123,170635.810,171399.365
10,K2P+I,83967.145,113,168160.290,168164.045,168934.383
11,K2P+G4,82628.072,113,165482.144,165485.898,166256.236
12,K2P+I+G4,82612.554,114,165453.108,165456.929,166234.050
13,HKY+F,85099.997,115,170429.994,170433.882,171217.787
14,HKY+F+I,83813.235,116,167858.469,167862.426,168653.113
15,HKY+F+G4,82474.152,116,165180.304,165184.261,165974.947
16,HKY+F+I+G4,82454.864,117,165143.729,165147.754,165945.222
17,TNe,85181.851,113,170589.702,170593.456,171363.794
18,TNe+I,83956.438,114,168140.876,168144.697,168921.819
19,TNe+G4,82622.037,114,165472.075,165475.896,166253.017
20,TNe+I+G4,82606.703,115,165443.406,165447.295,166231.199
21,TN+F,85061.803,116,170355.606,170359.563,171150.250
22,TN+F+I,83786.586,117,167807.172,167811.197,168608.666
23,TN+F+G4,82457.370,117,165148.740,165152.766,165950.234
24,TN+F+I+G4,82437.812,118,165111.624,165115.719,165919.968
25,K3P,85203.796,113,170633.591,170637.345,171407.683
26,K3P+I,83966.903,114,168161.805,168165.626,168942.748
27,K3P+G4,82627.577,114,165483.153,165486.974,166264.096
28,K3P+I+G4,82612.084,115,165454.168,165458.057,166241.961
29,K3Pu+F,85099.914,116,170431.828,170435.785,171226.471
30,K3Pu+F+I,83813.101,117,167860.202,167864.228,168661.696
31,K3Pu+F+G4,82473.792,117,165181.583,165185.609,165983.077
32,K3Pu+F+I+G4,82454.495,118,165144.990,165149.085,165953.334
33,TPM2+F,85084.023,116,170400.047,170404.004,171194.690
34,TPM2+F+I,83786.118,117,167806.236,167810.262,168607.730
35,TPM2+F+G4,82432.538,117,165099.075,165103.101,165900.569
36,TPM2+F+I+G4,82412.845,118,165061.689,165065.784,165870.033
37,TPM2u+F,85084.023,116,170400.047,170404.004,171194.690
38,TPM2u+F+I,83786.118,117,167806.237,167810.262,168607.730
39,TPM2u+F+G4,82432.537,117,165099.074,165103.100,165900.568
40,TPM2u+F+I+G4,82412.822,118,165061.645,165065.740,165869.989
41,TPM3+F,85093.774,116,170419.548,170423.504,171214.191
42,TPM3+F+I,83813.212,117,167860.425,167864.450,168661.918
43,TPM3+F+G4,82474.151,117,165182.302,165186.328,165983.796
44,TPM3+F+I+G4,82454.767,118,165145.534,165149.629,165953.878
45,TPM3u+F,85093.774,116,170419.547,170423.504,171214.191
46,TPM3u+F+I,83813.201,117,167860.402,167864.428,168661.896
47,TPM3u+F+G4,82474.151,117,165182.303,165186.328,165983.796
48,TPM3u+F+I+G4,82454.762,118,165145.524,165149.619,165953.869
49,TIMe,85181.586,114,170591.173,170594.994,171372.115
50,TIMe+I,83956.193,115,168142.386,168146.275,168930.179
51,TIMe+G4,82621.548,115,165473.095,165476.984,166260.888
52,TIMe+I+G4,82606.292,116,165444.583,165448.540,166239.227
53,TIM+F,85061.729,117,170357.459,170361.484,171158.952
54,TIM+F+I,83786.468,118,167808.936,167813.031,168617.280
55,TIM+F+G4,82457.005,118,165150.010,165154.105,165958.355
56,TIM+F+I+G4,82437.418,119,165112.836,165117.001,165928.030
57,TIM2e,85156.789,114,170541.579,170545.400,171322.521
58,TIM2e+I,83918.165,115,168066.329,168070.218,168854.122
59,TIM2e+G4,82560.631,115,165351.263,165355.151,166139.056
60,TIM2e+I+G4,82544.918,116,165321.837,165325.794,166116.480
61,TIM2+F,85046.348,117,170326.696,170330.722,171128.190
62,TIM2+F+I,83760.345,118,167756.689,167760.784,168565.033
63,TIM2+F+G4,82415.413,118,165066.825,165070.920,165875.169
64,TIM2+F+I+G4,82395.508,119,165029.016,165033.181,165844.211
65,TIM3e,85141.395,114,170510.789,170514.610,171291.732
66,TIM3e+I,83941.162,115,168112.324,168116.213,168900.117
67,TIM3e+G4,82599.519,115,165429.037,165432.926,166216.830
68,TIM3e+I+G4,82586.064,116,165404.129,165408.085,166198.772
69,TIM3+F,85055.891,117,170345.782,170349.807,171147.275
70,TIM3+F+I,83786.576,118,167809.152,167813.247,168617.496
71,TIM3+F+G4,82457.389,118,165150.779,165154.874,165959.123
72,TIM3+F+I+G4,82437.746,119,165113.492,165117.657,165928.686
73,TVMe,85137.036,115,170504.072,170507.961,171291.865
74,TVMe+I,83912.405,116,168056.811,168060.768,168851.454
75,TVMe+G4,82544.678,116,165321.356,165325.313,166115.999
76,TVMe+I+G4,82530.468,117,165294.935,165298.961,166096.429
77,TVM+F,85077.527,118,170391.054,170395.149,171199.398
78,TVM+F+I,83785.673,119,167809.347,167813.512,168624.541
79,TVM+F+G4,82432.253,119,165102.505,165106.670,165917.700
80,TVM+F+I+G4,82412.502,120,165065.004,165069.239,165887.049
81,SYM,85116.325,116,170464.650,170468.607,171259.294
82,SYM+I,83902.969,117,168039.938,168043.964,168841.432
83,SYM+G4,82538.566,117,165311.131,165315.157,166112.625
84,SYM+I+G4,82524.665,118,165285.329,165289.425,166093.674
85,GTR+F,85040.159,119,170318.317,170322.482,171133.512
86,GTR+F+I,83759.909,120,167759.817,167764.053,168581.862
87,GTR+F+G4,82415.087,120,165070.174,165074.410,165892.219
88,GTR+F+I+G4,82395.130,121,165032.260,165036.567,165861.155
