No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38398.548,105,77007.096,77018.322,77599.762
2,JC+I,37806.999,106,75825.998,75837.443,76424.309
3,JC+G4,37236.281,106,74684.563,74696.008,75282.873
4,JC+I+G4,37172.378,107,74558.756,74570.423,75162.712
5,F81+F,38266.764,108,76749.527,76761.418,77359.127
6,F81+F+I,37655.651,109,75529.301,75541.418,76144.545
7,F81+F+G4,37096.993,109,74411.986,74424.103,75027.230
8,F81+F+I+G4,37028.819,110,74277.639,74289.984,74898.527
9,K2P,37613.895,106,75439.790,75451.235,76038.101
10,K2P+I,36999.019,107,74212.037,74223.704,74815.993
11,K2P+G4,36344.928,107,72903.856,72915.523,73507.811
12,K2P+I+G4,36284.604,108,72785.208,72797.098,73394.807
13,HKY+F,37553.793,109,75325.586,75337.703,75940.830
14,HKY+F+I,36917.163,110,74054.327,74066.673,74675.215
15,HKY+F+G4,36262.907,110,72745.813,72758.159,73366.702
16,HKY+F+I+G4,36200.311,111,72622.622,72635.199,73249.155
17,TNe,37613.896,107,75441.791,75453.458,76045.746
18,TNe+I,36998.470,108,74212.940,74224.831,74822.540
19,TNe+G4,36343.257,108,72902.514,72914.404,73512.113
20,TNe+I+G4,36283.840,109,72785.680,72797.798,73400.924
21,TN+F,37509.904,110,75239.809,75252.155,75860.697
22,TN+F+I,36861.571,111,73945.142,73957.718,74571.674
23,TN+F+G4,36229.281,111,72680.563,72693.140,73307.096
24,TN+F+I+G4,36161.268,112,72546.535,72559.345,73178.713
25,K3P,37612.466,107,75438.932,75450.598,76042.887
26,K3P+I,36997.788,108,74211.576,74223.467,74821.176
27,K3P+G4,36343.816,108,72903.632,72915.523,73513.232
28,K3P+I+G4,36283.486,109,72784.972,72797.090,73400.216
29,K3Pu+F,37552.326,110,75324.651,75336.997,75945.540
30,K3Pu+F+I,36915.993,111,74053.986,74066.563,74680.519
31,K3Pu+F+G4,36261.871,111,72745.742,72758.318,73372.274
32,K3Pu+F+I+G4,36199.291,112,72622.582,72635.391,73254.759
33,TPM2+F,37543.131,110,75306.262,75318.607,75927.150
34,TPM2+F+I,36908.174,111,74038.349,74050.926,74664.882
35,TPM2+F+G4,36254.864,111,72731.728,72744.304,73358.261
36,TPM2+F+I+G4,36192.387,112,72608.774,72621.584,73240.952
37,TPM2u+F,37543.131,110,75306.262,75318.607,75927.150
38,TPM2u+F+I,36908.174,111,74038.349,74050.926,74664.882
39,TPM2u+F+G4,36254.864,111,72731.728,72744.305,73358.261
40,TPM2u+F+I+G4,36192.387,112,72608.774,72621.584,73240.952
41,TPM3+F,37535.078,110,75290.157,75302.502,75911.045
42,TPM3+F+I,36913.309,111,74048.617,74061.194,74675.150
43,TPM3+F+G4,36252.326,111,72726.651,72739.228,73353.184
44,TPM3+F+I+G4,36192.434,112,72608.867,72621.677,73241.045
45,TPM3u+F,37535.078,110,75290.155,75302.501,75911.044
46,TPM3u+F+I,36913.309,111,74048.617,74061.194,74675.150
47,TPM3u+F+G4,36252.326,111,72726.651,72739.228,73353.184
48,TPM3u+F+I+G4,36192.434,112,72608.867,72621.677,73241.044
49,TIMe,37612.467,108,75440.934,75452.825,76050.533
50,TIMe+I,36997.247,109,74212.495,74224.612,74827.739
51,TIMe+G4,36342.137,109,72902.274,72914.391,73517.518
52,TIMe+I+G4,36282.728,110,72785.455,72797.801,73406.344
53,TIM+F,37508.432,111,75238.863,75251.440,75865.396
54,TIM+F+I,36860.392,112,73944.784,73957.594,74576.962
55,TIM+F+G4,36228.185,112,72680.370,72693.180,73312.547
56,TIM+F+I+G4,36160.175,113,72546.351,72559.396,73184.173
57,TIM2e,37602.058,108,75420.115,75432.006,76029.715
58,TIM2e+I,36988.686,109,74195.371,74207.489,74810.615
59,TIM2e+G4,36333.807,109,72885.613,72897.730,73500.857
60,TIM2e+I+G4,36274.529,110,72769.058,72781.404,73389.947
61,TIM2+F,37499.286,111,75220.573,75233.149,75847.106
62,TIM2+F+I,36852.522,112,73929.045,73941.854,74561.222
63,TIM2+F+G4,36220.682,112,72665.365,72678.174,73297.542
64,TIM2+F+I+G4,36152.772,113,72531.544,72544.589,73169.366
65,TIM3e,37561.068,108,75338.137,75350.028,75947.736
66,TIM3e+I,36971.761,109,74161.523,74173.640,74776.767
67,TIM3e+G4,36300.825,109,72819.649,72831.766,73434.893
68,TIM3e+I+G4,36246.252,110,72712.505,72724.850,73333.393
69,TIM3+F,37490.382,111,75202.765,75215.341,75829.297
70,TIM3+F+I,36857.696,112,73939.392,73952.202,74571.570
71,TIM3+F+G4,36218.452,112,72660.903,72673.713,73293.081
72,TIM3+F+I+G4,36153.309,113,72532.618,72545.663,73170.439
73,TVMe,37549.266,109,75316.533,75328.650,75931.777
74,TVMe+I,36962.407,110,74144.815,74157.160,74765.703
75,TVMe+G4,36292.587,110,72805.173,72817.519,73426.062
76,TVMe+I+G4,36237.425,111,72696.850,72709.427,73323.383
77,TVM+F,37524.347,112,75272.695,75285.505,75904.872
78,TVM+F+I,36904.222,113,74034.444,74047.489,74672.266
79,TVM+F+G4,36244.194,113,72714.387,72727.433,73352.209
80,TVM+F+I+G4,36184.426,114,72596.852,72610.134,73240.318
81,SYM,37549.260,110,75318.520,75330.866,75939.409
