No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31850.311,101,63902.622,63911.042,64492.811
2,JC+I,31332.998,102,62869.995,62878.586,63466.028
3,JC+G4,31037.094,102,62278.188,62286.778,62874.220
4,JC+I+G4,31024.030,103,62254.060,62262.823,62855.936
5,F81+F,31831.674,104,63871.347,63880.283,64479.067
6,F81+F+I,31318.696,105,62847.392,62856.504,63460.955
7,F81+F+G4,31025.039,105,62260.077,62269.189,62873.640
8,F81+F+I+G4,31011.960,106,62235.919,62245.208,62855.325
9,K2P,30550.241,102,61304.481,61313.072,61900.514
10,K2P+I,29976.320,103,60158.639,60167.402,60760.515
11,K2P+G4,29638.122,103,59482.244,59491.006,60084.120
12,K2P+I+G4,29621.859,104,59451.717,59460.653,60059.437
13,HKY+F,30549.689,105,61309.378,61318.490,61922.941
14,HKY+F+I,29972.336,106,60156.672,60165.961,60776.078
15,HKY+F+G4,29633.429,106,59478.858,59488.147,60098.264
16,HKY+F+I+G4,29616.963,107,59447.926,59457.394,60073.176
17,TNe,30546.652,103,61299.304,61308.067,61901.180
18,TNe+I,29975.991,104,60159.982,60168.918,60767.702
19,TNe+G4,29638.084,104,59484.169,59493.105,60091.888
20,TNe+I+G4,29621.792,105,59453.585,59462.697,60067.148
21,TN+F,30528.742,106,61269.484,61278.773,61888.890
22,TN+F+I,29961.950,107,60137.899,60147.368,60763.149
23,TN+F+G4,29627.045,107,59468.090,59477.559,60093.340
24,TN+F+I+G4,29610.719,108,59437.438,59447.088,60068.532
25,K3P,30528.853,103,61263.706,61272.469,61865.582
26,K3P+I,29953.008,104,60114.015,60122.952,60721.735
27,K3P+G4,29616.368,104,59440.735,59449.672,60048.455
28,K3P+I+G4,29599.458,105,59408.916,59418.028,60022.479
29,K3Pu+F,30528.254,106,61268.508,61277.797,61887.914
30,K3Pu+F+I,29949.339,107,60112.678,60122.146,60737.928
31,K3Pu+F+G4,29611.899,107,59437.799,59447.267,60063.049
32,K3Pu+F+I+G4,29594.835,108,59405.671,59415.320,60036.764
33,TPM2+F,30548.617,106,61309.234,61318.523,61928.641
34,TPM2+F+I,29969.813,107,60153.626,60163.094,60778.875
35,TPM2+F+G4,29630.137,107,59474.275,59483.743,60099.525
36,TPM2+F+I+G4,29613.613,108,59443.226,59452.876,60074.320
37,TPM2u+F,30548.617,106,61309.235,61318.524,61928.641
38,TPM2u+F+I,29969.813,107,60153.626,60163.094,60778.875
39,TPM2u+F+G4,29630.136,107,59474.273,59483.741,60099.523
40,TPM2u+F+I+G4,29613.613,108,59443.225,59452.875,60074.319
41,TPM3+F,30530.942,106,61273.885,61283.174,61893.291
42,TPM3+F+I,29964.009,107,60142.018,60151.486,60767.268
43,TPM3+F+G4,29622.372,107,59458.743,59468.212,60083.993
44,TPM3+F+I+G4,29606.976,108,59429.952,59439.601,60061.045
45,TPM3u+F,30530.942,106,61273.884,61283.173,61893.290
46,TPM3u+F+I,29964.009,107,60142.018,60151.486,60767.268
47,TPM3u+F+G4,29622.374,107,59458.748,59468.216,60083.998
48,TPM3u+F+I+G4,29606.977,108,59429.953,59439.602,60061.047
49,TIMe,30525.290,104,61258.581,61267.517,61866.300
50,TIMe+I,29952.694,105,60115.388,60124.500,60728.951
51,TIMe+G4,29616.308,105,59442.616,59451.728,60056.179
52,TIMe+I+G4,29599.391,106,59410.782,59420.071,60030.189
53,TIM+F,30507.390,107,61228.781,61238.249,61854.030
54,TIM+F+I,29939.042,108,60094.083,60103.733,60725.177
55,TIM+F+G4,29605.502,108,59427.003,59436.653,60058.097
56,TIM+F+I+G4,29588.592,109,59395.184,59405.016,60032.121
57,TIM2e,30544.432,104,61296.864,61305.800,61904.583
58,TIM2e+I,29971.583,105,60153.165,60162.277,60766.728
59,TIM2e+G4,29631.746,105,59473.492,59482.603,60087.055
60,TIM2e+I+G4,29615.409,106,59442.819,59452.108,60062.225
61,TIM2+F,30527.710,107,61269.421,61278.889,61894.670
62,TIM2+F+I,29959.471,108,60134.943,60144.592,60766.036
63,TIM2+F+G4,29623.743,108,59463.486,59473.135,60094.579
64,TIM2+F+I+G4,29607.392,109,59432.785,59442.617,60069.722
65,TIM3e,30525.826,104,61259.652,61268.588,61867.371
66,TIM3e+I,29965.831,105,60141.661,60150.773,60755.224
67,TIM3e+G4,29624.744,105,59459.487,59468.599,60073.050
68,TIM3e+I+G4,29609.607,106,59431.215,59440.504,60050.621
69,TIM3+F,30509.985,107,61233.969,61243.438,61859.219
70,TIM3+F+I,29953.737,108,60123.475,60133.124,60754.568
71,TIM3+F+G4,29616.054,108,59448.108,59457.757,60079.201
72,TIM3+F+I+G4,29600.857,109,59419.714,59429.546,60056.651
73,TVMe,30508.607,105,61227.214,61236.326,61840.777
74,TVMe+I,29941.242,106,60094.484,60103.773,60713.890
75,TVMe+G4,29599.843,106,59411.686,59420.975,60031.092
76,TVMe+I+G4,29584.079,107,59382.159,59391.627,60007.408
77,TVM+F,30511.236,108,61238.473,61248.122,61869.566
78,TVM+F+I,29941.113,109,60100.225,60110.057,60737.162
79,TVM+F+G4,29600.448,109,59418.896,59428.728,60055.832
80,TVM+F+I+G4,29584.412,110,59388.823,59398.840,60031.603
81,SYM,30505.084,106,61222.167,61231.456,61841.574
82,SYM+I,29940.957,107,60095.914,60105.383,60721.164
83,SYM+G4,29599.767,107,59413.534,59423.002,60038.784
84,SYM+I+G4,29583.986,108,59383.972,59393.622,60015.066
85,GTR+F,30490.436,109,61198.873,61208.704,61835.809
86,GTR+F+I,29930.954,110,60081.908,60091.924,60724.688
87,GTR+F+G4,29594.081,110,59408.162,59418.178,60050.942
88,GTR+F+I+G4,29578.256,111,59378.512,59388.715,60027.136
