No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,63680.906,97,127555.813,127560.695,128166.141
2,JC+I,61082.780,98,122361.561,122366.545,122978.181
3,JC+G4,60473.480,98,121142.959,121147.944,121759.580
4,JC+I+G4,60336.168,99,120870.336,120875.423,121493.248
5,F81+F,63717.878,100,127635.755,127640.947,128264.960
6,F81+F+I,61124.860,101,122451.719,122457.016,123087.216
7,F81+F+G4,60510.774,101,121223.548,121228.845,121859.045
8,F81+F+I+G4,60374.489,102,120952.978,120958.381,121594.767
9,K2P,61385.847,98,122967.694,122972.679,123584.315
10,K2P+I,58654.188,99,117506.375,117511.462,118129.288
11,K2P+G4,57908.850,99,116015.701,116020.788,116638.614
12,K2P+I+G4,57776.095,100,115752.190,115757.382,116381.395
13,HKY+F,61440.520,101,123083.040,123088.337,123718.537
14,HKY+F+I,58707.767,102,117619.534,117624.937,118261.323
15,HKY+F+G4,57940.321,102,116084.642,116090.045,116726.431
16,HKY+F+I+G4,57810.290,103,115826.581,115832.091,116474.662
17,TNe,61383.498,99,122964.996,122970.083,123587.908
18,TNe+I,58653.211,100,117506.422,117511.613,118135.627
19,TNe+G4,57908.844,100,116017.688,116022.880,116646.893
20,TNe+I+G4,57776.049,101,115754.099,115759.395,116389.595
21,TN+F,61411.733,102,123027.466,123032.869,123669.255
22,TN+F+I,58687.916,103,117581.832,117587.342,118229.913
23,TN+F+G4,57925.264,103,116056.527,116062.038,116704.608
24,TN+F+I+G4,57794.722,104,115797.445,115803.064,116451.818
25,K3P,61374.478,99,122946.957,122952.044,123569.869
26,K3P+I,58641.541,100,117483.082,117488.273,118112.286
27,K3P+G4,57894.125,100,115988.249,115993.441,116617.454
28,K3P+I+G4,57761.156,101,115724.312,115729.608,116359.808
29,K3Pu+F,61427.743,102,123059.486,123064.889,123701.275
30,K3Pu+F+I,58694.396,103,117594.792,117600.302,118242.873
31,K3Pu+F+G4,57923.289,103,116052.577,116058.088,116700.658
32,K3Pu+F+I+G4,57793.221,104,115794.442,115800.061,116448.815
33,TPM2+F,61429.912,102,123063.825,123069.228,123705.614
34,TPM2+F+I,58699.963,103,117605.926,117611.436,118254.007
35,TPM2+F+G4,57934.306,103,116074.612,116080.122,116722.693
36,TPM2+F+I+G4,57804.242,104,115816.484,115822.103,116470.857
37,TPM2u+F,61429.907,102,123063.815,123069.218,123705.604
38,TPM2u+F+I,58699.960,103,117605.920,117611.430,118254.001
39,TPM2u+F+G4,57934.306,103,116074.612,116080.122,116722.693
40,TPM2u+F+I+G4,57804.242,104,115816.485,115822.103,116470.857
41,TPM3+F,61412.537,102,123029.075,123034.478,123670.864
42,TPM3+F+I,58691.216,103,117588.432,117593.942,118236.513
43,TPM3+F+G4,57897.602,103,116001.204,116006.714,116649.284
44,TPM3+F+I+G4,57772.028,104,115752.057,115757.675,116406.430
45,TPM3u+F,61412.537,102,123029.074,123034.477,123670.863
46,TPM3u+F+I,58691.216,103,117588.432,117593.942,118236.513
47,TPM3u+F+G4,57897.602,103,116001.203,116006.714,116649.284
48,TPM3u+F+I+G4,57772.040,104,115752.079,115757.698,116406.452
49,TIMe,61372.120,100,122944.240,122949.431,123573.445
50,TIMe+I,58640.560,101,117483.120,117488.417,118118.617
51,TIMe+G4,57894.120,101,115990.240,115995.537,116625.737
52,TIMe+I+G4,57761.108,102,115726.216,115731.619,116368.005
53,TIM+F,61398.941,103,123003.882,123009.392,123651.963
54,TIM+F+I,58674.544,104,117557.088,117562.707,118211.461
55,TIM+F+G4,57908.302,104,116024.604,116030.222,116678.977
56,TIM+F+I+G4,57777.694,105,115765.388,115771.117,116426.053
57,TIM2e,61353.703,100,122907.407,122912.598,123536.611
58,TIM2e+I,58630.222,101,117462.444,117467.741,118097.941
59,TIM2e+G4,57883.017,101,115968.034,115973.331,116603.531
60,TIM2e+I+G4,57750.185,102,115704.369,115709.772,116346.158
61,TIM2+F,61401.264,103,123008.528,123014.038,123656.609
62,TIM2+F+I,58680.162,104,117568.324,117573.943,118222.697
63,TIM2+F+G4,57918.992,104,116045.984,116051.603,116700.357
64,TIM2+F+I+G4,57788.393,105,115786.786,115792.514,116447.451
65,TIM3e,61370.166,100,122940.331,122945.523,123569.536
66,TIM3e+I,58646.201,101,117494.402,117499.699,118129.899
67,TIM3e+G4,57886.943,101,115975.886,115981.182,116611.383
68,TIM3e+I+G4,57757.169,102,115718.338,115723.741,116360.127
69,TIM3+F,61383.553,103,122973.106,122978.616,123621.187
70,TIM3+F+I,58671.353,104,117550.706,117556.325,118205.079
71,TIM3+F+G4,57881.624,104,115971.249,115976.867,116625.622
72,TIM3+F+I+G4,57755.786,105,115721.572,115727.301,116382.237
73,TVMe,61334.508,101,122871.015,122876.312,123506.512
74,TVMe+I,58614.486,102,117432.972,117438.375,118074.761
75,TVMe+G4,57850.698,102,115905.397,115910.800,116547.186
76,TVMe+I+G4,57720.661,103,115647.322,115652.832,116295.402
77,TVM+F,61393.651,104,122995.303,123000.921,123649.675
78,TVM+F+I,58673.974,105,117557.947,117563.676,118218.612
79,TVM+F+G4,57881.001,105,115972.003,115977.731,116632.668
80,TVM+F+I+G4,57755.153,106,115722.305,115728.144,116389.262
81,SYM,61332.093,102,122868.186,122873.589,123509.975
82,SYM+I,58613.413,103,117432.826,117438.337,118080.907
83,SYM+G4,57850.688,103,115907.375,115912.886,116555.456
84,SYM+I+G4,57720.599,104,115649.198,115654.816,116303.571
85,GTR+F,61364.779,105,122939.558,122945.286,123600.223
86,GTR+F+I,58654.102,106,117520.205,117526.043,118187.162
87,GTR+F+G4,57864.745,106,115941.490,115947.329,116608.447
