No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22276.544,97,44747.088,44766.769,45229.158
2,JC+I,21820.396,98,43836.792,43856.900,44323.832
3,JC+G4,21220.336,98,42636.671,42656.779,43123.711
4,JC+I+G4,21201.310,99,42600.621,42621.160,43092.630
5,F81+F,22229.020,100,44658.039,44679.015,45155.018
6,F81+F+I,21738.677,101,43679.355,43700.772,44181.303
7,F81+F+G4,21106.187,101,42414.375,42435.793,42916.324
8,F81+F+I+G4,21086.246,102,42376.493,42398.358,42883.411
9,K2P,21950.011,98,44096.022,44116.129,44583.061
10,K2P+I,21482.777,99,43163.554,43184.093,43655.563
11,K2P+G4,20841.343,99,41880.685,41901.225,42372.694
12,K2P+I+G4,20823.577,100,41847.154,41868.130,42344.133
13,HKY+F,21860.932,101,43923.865,43945.282,44425.813
14,HKY+F+I,21346.332,102,42896.664,42918.529,43403.583
15,HKY+F+G4,20639.449,102,41482.898,41504.763,41989.817
16,HKY+F+I+G4,20620.119,103,41446.238,41468.554,41958.126
17,TNe,21942.941,99,44083.882,44104.421,44575.891
18,TNe+I,21481.214,100,43162.429,43183.405,43659.408
19,TNe+G4,20834.231,100,41868.462,41889.438,42365.441
20,TNe+I+G4,20817.855,101,41837.709,41859.127,42339.658
21,TN+F,21858.765,102,43921.531,43943.396,44428.449
22,TN+F+I,21332.485,103,42870.970,42893.287,43382.859
23,TN+F+G4,20631.811,103,41469.622,41491.939,41981.511
24,TN+F+I+G4,20610.407,104,41428.814,41451.587,41945.672
25,K3P,21943.744,99,44085.488,44106.027,44577.497
26,K3P+I,21475.914,100,43151.827,43172.803,43648.806
27,K3P+G4,20836.159,100,41872.317,41893.293,42369.296
28,K3P+I+G4,20818.170,101,41838.341,41859.759,42340.290
29,K3Pu+F,21859.662,102,43923.324,43945.189,44430.243
30,K3Pu+F+I,21345.304,103,42896.609,42918.926,43408.497
31,K3Pu+F+G4,20639.432,103,41484.863,41507.180,41996.752
32,K3Pu+F+I+G4,20620.090,104,41448.179,41470.953,41965.037
33,TPM2+F,21856.104,102,43916.207,43938.072,44423.126
34,TPM2+F+I,21340.789,103,42887.578,42909.895,43399.466
35,TPM2+F+G4,20639.379,103,41484.758,41507.075,41996.647
36,TPM2+F+I+G4,20620.027,104,41448.054,41470.828,41964.913
37,TPM2u+F,21856.104,102,43916.207,43938.072,44423.126
38,TPM2u+F+I,21340.789,103,42887.578,42909.895,43399.466
39,TPM2u+F+G4,20639.379,103,41484.758,41507.075,41996.647
40,TPM2u+F+I+G4,20620.027,104,41448.053,41470.827,41964.911
41,TPM3+F,21830.181,102,43864.362,43886.226,44371.280
42,TPM3+F+I,21335.266,103,42876.531,42898.848,43388.420
43,TPM3+F+G4,20634.728,103,41475.455,41497.772,41987.344
44,TPM3+F+I+G4,20616.321,104,41440.642,41463.416,41957.500
45,TPM3u+F,21830.181,102,43864.362,43886.227,44371.280
46,TPM3u+F+I,21335.266,103,42876.531,42898.848,43388.420
47,TPM3u+F+G4,20634.728,103,41475.456,41497.773,41987.345
48,TPM3u+F+I+G4,20616.321,104,41440.641,41463.415,41957.500
49,TIMe,21936.640,100,44073.279,44094.255,44570.258
50,TIMe+I,21474.339,101,43150.677,43172.095,43652.626
51,TIMe+G4,20829.028,101,41860.056,41881.474,42362.005
52,TIMe+I+G4,20812.418,102,41828.836,41850.701,42335.755
53,TIM+F,21857.513,103,43921.026,43943.342,44432.914
54,TIM+F+I,21331.500,104,42871.000,42893.774,43387.858
55,TIM+F+G4,20631.792,104,41471.585,41494.359,41988.443
56,TIM+F+I+G4,20610.380,105,41430.759,41453.995,41952.587
57,TIM2e,21927.850,100,44055.699,44076.675,44552.678
58,TIM2e+I,21466.484,101,43134.969,43156.387,43636.917
59,TIM2e+G4,20829.419,101,41860.837,41882.255,42362.786
60,TIM2e+I+G4,20812.979,102,41829.958,41851.823,42336.877
61,TIM2+F,21854.082,103,43914.164,43936.480,44426.052
62,TIM2+F+I,21327.394,104,42862.788,42885.562,43379.647
63,TIM2+F+G4,20631.753,104,41471.506,41494.279,41988.364
64,TIM2+F+I+G4,20610.331,105,41430.662,41453.898,41952.490
65,TIM3e,21804.264,100,43808.527,43829.503,44305.506
66,TIM3e+I,21382.873,101,42967.746,42989.164,43469.695
67,TIM3e+G4,20751.574,101,41705.149,41726.567,42207.098
68,TIM3e+I+G4,20736.838,102,41677.677,41699.542,42184.595
69,TIM3+F,21827.464,103,43860.929,43883.245,44372.817
70,TIM3+F+I,21320.958,104,42849.917,42872.691,43366.775
71,TIM3+F+G4,20627.262,104,41462.524,41485.298,41979.382
72,TIM3+F+I+G4,20606.800,105,41423.600,41446.836,41945.428
73,TVMe,21793.001,101,43788.002,43809.420,44289.950
74,TVMe+I,21367.272,102,42938.544,42960.409,43445.463
75,TVMe+G4,20750.642,102,41705.285,41727.149,42212.203
76,TVMe+I+G4,20734.851,103,41675.701,41698.018,42187.590
77,TVM+F,21824.702,104,43857.403,43880.177,44374.261
78,TVM+F+I,21329.161,105,42868.322,42891.558,43390.150
79,TVM+F+G4,20634.600,105,41479.200,41502.435,42001.028
80,TVM+F+I+G4,20616.181,106,41444.361,41468.064,41971.159
81,SYM,21786.622,102,43777.243,43799.108,44284.162
82,SYM+I,21365.431,103,42936.862,42959.179,43448.750
83,SYM+G4,20745.157,103,41696.313,41718.630,42208.202
