No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30673.737,117,61581.475,61609.536,62167.046
2,JC+I,30225.756,118,60687.513,60716.082,61278.089
3,JC+G4,29567.078,118,59370.156,59398.726,59960.732
4,JC+I+G4,29541.495,119,59320.991,59350.074,59916.572
5,F81+F,30647.200,120,61534.400,61564.003,62134.986
6,F81+F+I,30191.306,121,60624.611,60654.738,61230.202
7,F81+F+G4,29540.053,121,59322.105,59352.232,59927.696
8,F81+F+I+G4,29512.998,122,59269.995,59300.651,59880.591
9,K2P,30224.524,118,60685.049,60713.618,61275.625
10,K2P+I,29769.314,119,59776.627,59805.711,60372.208
11,K2P+G4,29068.273,119,58374.546,58403.630,58970.127
12,K2P+I+G4,29044.431,120,58328.862,58358.464,58929.447
13,HKY+F,30221.797,121,60685.594,60715.720,61291.184
14,HKY+F+I,29762.188,122,59768.377,59799.033,60378.973
15,HKY+F+G4,29057.750,122,58359.499,58390.155,58970.095
16,HKY+F+I+G4,29033.655,123,58313.310,58344.500,58928.910
17,TNe,30224.359,119,60686.718,60715.802,61282.299
18,TNe+I,29767.273,120,59774.546,59804.148,60375.131
19,TNe+G4,29067.168,120,58374.336,58403.939,58974.922
20,TNe+I+G4,29043.880,121,58329.761,58359.887,58935.352
21,TN+F,30207.108,122,60658.215,60688.871,61268.811
22,TN+F+I,29738.651,123,59723.302,59754.492,60338.902
23,TN+F+G4,29049.445,123,58344.890,58376.080,58960.490
24,TN+F+I+G4,29023.557,124,58295.114,58326.844,58915.720
25,K3P,30223.928,119,60685.857,60714.940,61281.438
26,K3P+I,29768.614,120,59777.229,59806.831,60377.815
27,K3P+G4,29067.504,120,58375.007,58404.610,58975.593
28,K3P+I+G4,29043.659,121,58329.319,58359.445,58934.909
29,K3Pu+F,30221.130,122,60686.260,60716.915,61296.855
30,K3Pu+F+I,29761.416,123,59768.832,59800.022,60384.432
31,K3Pu+F+G4,29056.966,123,58359.932,58391.122,58975.533
32,K3Pu+F+I+G4,29032.870,124,58313.740,58345.470,58934.345
33,TPM2+F,30221.785,122,60687.570,60718.226,61298.165
34,TPM2+F+I,29761.793,123,59769.586,59800.777,60385.187
35,TPM2+F+G4,29057.663,123,58361.326,58392.517,58976.927
36,TPM2+F+I+G4,29033.630,124,58315.259,58346.989,58935.865
37,TPM2u+F,30221.785,122,60687.571,60718.226,61298.166
38,TPM2u+F+I,29761.793,123,59769.587,59800.777,60385.187
39,TPM2u+F+G4,29057.663,123,58361.326,58392.517,58976.927
40,TPM2u+F+I+G4,29033.630,124,58315.260,58346.989,58935.865
41,TPM3+F,30093.209,122,60430.418,60461.073,61041.013
42,TPM3+F+I,29677.566,123,59601.132,59632.322,60216.733
43,TPM3+F+G4,28977.493,123,58200.987,58232.177,58816.587
44,TPM3+F+I+G4,28957.472,124,58162.944,58194.674,58783.550
45,TPM3u+F,30093.209,122,60430.418,60461.073,61041.013
46,TPM3u+F+I,29677.566,123,59601.132,59632.322,60216.733
47,TPM3u+F+G4,28977.493,123,58200.987,58232.177,58816.587
48,TPM3u+F+I+G4,28957.473,124,58162.947,58194.677,58783.552
49,TIMe,30223.764,120,60687.528,60717.130,61288.113
50,TIMe+I,29766.573,121,59775.146,59805.272,60380.736
51,TIMe+G4,29066.399,121,58374.798,58404.924,58980.388
52,TIMe+I+G4,29043.113,122,58330.226,58360.882,58940.822
53,TIM+F,30206.448,123,60658.896,60690.086,61274.497
54,TIM+F+I,29737.888,124,59723.776,59755.506,60344.381
55,TIM+F+G4,29048.668,124,58345.336,58377.066,58965.942
56,TIM+F+I+G4,29022.780,125,58295.561,58327.835,58921.171
57,TIM2e,30224.246,120,60688.493,60718.095,61289.079
58,TIM2e+I,29766.503,121,59775.006,59805.133,60380.597
59,TIM2e+G4,29067.167,121,58376.335,58406.461,58981.926
60,TIM2e+I+G4,29043.877,122,58331.753,58362.409,58942.349
61,TIM2+F,30207.103,123,60660.205,60691.395,61275.806
62,TIM2+F+I,29738.307,124,59724.613,59756.343,60345.219
63,TIM2+F+G4,29049.357,124,58346.714,58378.444,58967.320
64,TIM2+F+I+G4,29023.527,125,58297.054,58329.329,58922.664
65,TIM3e,30082.615,120,60405.230,60434.832,61005.816
66,TIM3e+I,29667.751,121,59577.502,59607.629,60183.093
67,TIM3e+G4,28971.380,121,58184.760,58214.886,58790.351
68,TIM3e+I+G4,28951.956,122,58147.912,58178.568,58758.508
69,TIM3+F,30075.540,123,60397.079,60428.269,61012.680
70,TIM3+F+I,29651.806,124,59551.612,59583.341,60172.217
71,TIM3+F+G4,28968.939,124,58185.878,58217.608,58806.484
72,TIM3+F+I+G4,28947.362,125,58144.725,58176.999,58770.335
73,TVMe,30082.244,121,60406.487,60436.614,61012.078
74,TVMe+I,29668.814,122,59581.628,59612.283,60192.223
75,TVMe+G4,28971.419,122,58186.838,58217.494,58797.434
76,TVMe+I+G4,28951.612,123,58149.223,58180.414,58764.824
77,TVM+F,30092.314,124,60432.628,60464.358,61053.234
78,TVM+F+I,29676.232,125,59602.464,59634.738,60228.074
79,TVM+F+G4,28976.607,125,58203.213,58235.488,58828.823
80,TVM+F+I+G4,28956.650,126,58165.300,58198.125,58795.915
81,SYM,30081.644,122,60407.288,60437.944,61017.884
82,SYM+I,29666.081,123,59578.163,59609.353,60193.763
83,SYM+G4,28970.601,123,58187.203,58218.393,58802.803
84,SYM+I+G4,28951.178,124,58150.356,58182.086,58770.961
85,GTR+F,30074.662,125,60399.325,60431.599,61024.935
86,GTR+F+I,29650.541,126,59553.081,59585.906,60183.697
87,GTR+F+G4,28968.035,126,58188.069,58220.894,58818.685
88,GTR+F+I+G4,28946.540,127,58147.079,58180.459,58782.699
