No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,51755.471,107,103724.943,103737.322,104322.893
2,JC+I,50875.065,108,101966.130,101978.747,102569.668
3,JC+G4,49728.809,108,99673.619,99686.236,100277.158
4,JC+I+G4,49669.184,109,99556.367,99569.225,100165.495
5,F81+F,51784.555,110,103789.110,103802.211,104403.826
6,F81+F+I,50907.074,111,102036.148,102049.495,102656.452
7,F81+F+G4,49788.041,111,99798.083,99811.429,100418.387
8,F81+F+I+G4,49726.857,112,99677.714,99691.308,100303.606
9,K2P,50531.593,108,101279.185,101291.803,101882.724
10,K2P+I,49624.887,109,99467.774,99480.632,100076.901
11,K2P+G4,48335.390,109,96888.781,96901.639,97497.908
12,K2P+I+G4,48284.377,110,96788.753,96801.854,97403.469
13,HKY+F,50572.000,111,101366.000,101379.346,101986.303
14,HKY+F+I,49688.742,112,99601.484,99615.078,100227.376
15,HKY+F+G4,48419.571,112,97063.143,97076.737,97689.035
16,HKY+F+I+G4,48370.484,113,96966.968,96980.812,97598.448
17,TNe,50531.590,109,101281.179,101294.037,101890.306
18,TNe+I,49620.415,110,99460.830,99473.930,100075.545
19,TNe+G4,48335.035,110,96890.070,96903.171,97504.786
20,TNe+I+G4,48284.368,111,96790.737,96804.083,97411.040
21,TN+F,50562.423,112,101348.846,101362.440,101974.738
22,TN+F+I,49664.251,113,99554.503,99568.347,100185.983
23,TN+F+G4,48413.000,113,97052.001,97065.845,97683.481
24,TN+F+I+G4,48361.370,114,96950.739,96964.836,97587.808
25,K3P,50529.323,109,101276.646,101289.504,101885.773
26,K3P+I,49622.495,110,99464.991,99478.091,100079.706
27,K3P+G4,48330.890,110,96881.779,96894.880,97496.495
28,K3P+I+G4,48280.044,111,96782.089,96795.435,97402.393
29,K3Pu+F,50569.198,112,101362.397,101375.991,101988.289
30,K3Pu+F+I,49687.222,113,99600.444,99614.288,100231.924
31,K3Pu+F+G4,48415.978,113,97057.955,97071.800,97689.436
32,K3Pu+F+I+G4,48367.249,114,96962.498,96976.594,97599.566
33,TPM2+F,50565.118,112,101354.236,101367.830,101980.128
34,TPM2+F+I,49682.629,113,99591.257,99605.101,100222.738
35,TPM2+F+G4,48417.521,113,97061.042,97074.886,97692.522
36,TPM2+F+I+G4,48368.311,114,96964.622,96978.719,97601.691
37,TPM2u+F,50565.118,112,101354.236,101367.830,101980.128
38,TPM2u+F+I,49682.629,113,99591.257,99605.101,100222.738
39,TPM2u+F+G4,48417.521,113,97061.042,97074.886,97692.522
40,TPM2u+F+I+G4,48368.311,114,96964.622,96978.719,97601.691
41,TPM3+F,50472.476,112,101168.952,101182.546,101794.844
42,TPM3+F+I,49646.818,113,99519.637,99533.481,100151.117
43,TPM3+F+G4,48352.911,113,96931.821,96945.665,97563.302
44,TPM3+F+I+G4,48311.029,114,96850.059,96864.156,97487.128
45,TPM3u+F,50472.476,112,101168.952,101182.546,101794.845
46,TPM3u+F+I,49646.818,113,99519.637,99533.481,100151.117
47,TPM3u+F+G4,48352.910,113,96931.821,96945.665,97563.301
48,TPM3u+F+I+G4,48311.026,114,96850.052,96864.149,97487.121
49,TIMe,50529.320,110,101278.640,101291.740,101893.355
50,TIMe+I,49618.017,111,99458.035,99471.381,100078.339
51,TIMe+G4,48330.540,111,96883.080,96896.426,97503.384
52,TIMe+I+G4,48280.047,112,96784.094,96797.688,97409.986
53,TIM+F,50559.637,113,101345.273,101359.117,101976.754
54,TIM+F+I,49662.748,114,99553.496,99567.592,100190.564
55,TIM+F+G4,48409.420,114,97046.839,97060.936,97683.908
56,TIM+F+I+G4,48358.140,115,96946.280,96960.632,97588.938
57,TIM2e,50531.236,110,101282.472,101295.573,101897.188
58,TIM2e+I,49620.158,111,99462.316,99475.662,100082.620
59,TIM2e+G4,48328.806,111,96879.611,96892.957,97499.915
60,TIM2e+I+G4,48278.670,112,96781.340,96794.934,97407.232
61,TIM2+F,50555.466,113,101336.932,101350.776,101968.412
62,TIM2+F+I,49657.978,114,99543.956,99558.053,100181.025
63,TIM2+F+G4,48410.955,114,97049.909,97064.006,97686.978
64,TIM2+F+I+G4,48359.185,115,96948.370,96962.722,97591.028
65,TIM3e,50460.542,110,101141.084,101154.185,101755.800
66,TIM3e+I,49593.935,111,99409.869,99423.215,100030.173
67,TIM3e+G4,48289.943,111,96801.886,96815.232,97422.190
68,TIM3e+I+G4,48244.912,112,96713.825,96727.419,97339.717
69,TIM3+F,50461.837,113,101149.674,101163.518,101781.154
70,TIM3+F+I,49622.193,114,99472.386,99486.483,100109.455
71,TIM3+F+G4,48344.537,114,96917.073,96931.170,97554.142
72,TIM3+F+I+G4,48300.504,115,96831.008,96845.360,97473.665
73,TVMe,50459.486,111,101140.972,101154.319,101761.276
74,TVMe+I,49597.030,112,99418.059,99431.653,100043.951
75,TVMe+G4,48282.722,112,96789.444,96803.038,97415.336
76,TVMe+I+G4,48237.904,113,96701.808,96715.652,97333.289
77,TVM+F,50464.287,114,101156.573,101170.670,101793.642
78,TVM+F+I,49639.549,115,99509.099,99523.450,100151.756
79,TVM+F+G4,48349.406,115,96928.812,96943.163,97571.469
80,TVM+F+I+G4,48307.436,116,96846.873,96861.482,97495.118
81,SYM,50459.464,112,101142.928,101156.522,101768.820
82,SYM+I,49592.403,113,99410.807,99424.651,100042.287
83,SYM+G4,48282.611,113,96791.222,96805.066,97422.703
84,SYM+I+G4,48237.897,114,96703.794,96717.890,97340.863
85,GTR+F,50453.578,115,101137.155,101151.507,101779.812
86,GTR+F+I,49614.759,116,99461.519,99476.128,100109.765
87,GTR+F+G4,48341.090,116,96914.180,96928.789,97562.426
88,GTR+F+I+G4,48296.878,117,96827.756,96842.626,97481.590
