No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,52482.632,119,105203.263,105216.019,105889.416
2,JC+I,49951.632,120,100143.264,100156.240,100835.183
3,JC+G4,47939.645,120,96119.289,96132.265,96811.208
4,JC+I+G4,47889.099,121,96020.198,96033.396,96717.883
5,F81+F,52515.903,122,105275.806,105289.228,105979.257
6,F81+F+I,49969.389,123,100184.778,100198.426,100893.995
7,F81+F+G4,47955.486,123,96156.972,96170.621,96866.189
8,F81+F+I+G4,47904.983,124,96057.966,96071.842,96772.949
9,K2P,51018.876,120,102277.752,102290.727,102969.671
10,K2P+I,48435.961,121,97113.921,97127.119,97811.607
11,K2P+G4,46287.907,121,92817.814,92831.012,93515.499
12,K2P+I+G4,46231.238,122,92706.475,92719.897,93409.926
13,HKY+F,51045.807,123,102337.614,102351.262,103046.831
14,HKY+F+I,48430.828,124,97109.656,97123.533,97824.639
15,HKY+F+G4,46265.799,124,92779.598,92793.475,93494.581
16,HKY+F+I+G4,46208.911,125,92667.822,92681.929,93388.571
17,TNe,50927.968,121,102097.937,102111.135,102795.622
18,TNe+I,48365.111,122,96974.222,96987.644,97677.673
19,TNe+G4,46262.508,122,92769.015,92782.437,93472.466
20,TNe+I+G4,46205.368,123,92656.737,92670.385,93365.954
21,TN+F,50936.480,124,102120.961,102134.837,102835.944
22,TN+F+I,48338.767,125,96927.534,96941.640,97648.283
23,TN+F+G4,46227.930,125,92705.860,92719.966,93426.609
24,TN+F+I+G4,46169.959,126,92591.918,92606.256,93318.433
25,K3P,51014.508,121,102271.016,102284.214,102968.702
26,K3P+I,48431.833,122,97107.666,97121.088,97811.117
27,K3P+G4,46282.899,122,92809.799,92823.221,93513.250
28,K3P+I+G4,46226.009,123,92698.017,92711.666,93407.235
29,K3Pu+F,51041.140,124,102330.279,102344.156,103045.262
30,K3Pu+F+I,48425.944,125,97101.888,97115.994,97822.637
31,K3Pu+F+G4,46259.617,125,92769.233,92783.340,93489.982
32,K3Pu+F+I+G4,46202.420,126,92656.840,92671.179,93383.355
33,TPM2+F,51033.002,124,102314.005,102327.881,103028.988
34,TPM2+F+I,48413.088,125,97076.177,97090.283,97796.926
35,TPM2+F+G4,46230.148,125,92710.297,92724.403,93431.046
36,TPM2+F+I+G4,46174.617,126,92601.234,92615.573,93327.749
37,TPM2u+F,51033.004,124,102314.008,102327.884,103028.991
38,TPM2u+F+I,48413.089,125,97076.178,97090.284,97796.927
39,TPM2u+F+G4,46230.148,125,92710.297,92724.403,93431.046
40,TPM2u+F+I+G4,46174.617,126,92601.235,92615.573,93327.750
41,TPM3+F,51000.410,124,102248.821,102262.697,102963.804
42,TPM3+F+I,48424.276,125,97098.553,97112.660,97819.302
43,TPM3+F+G4,46262.124,125,92774.247,92788.354,93494.997
44,TPM3+F+I+G4,46205.506,126,92663.013,92677.351,93389.528
45,TPM3u+F,51000.410,124,102248.820,102262.697,102963.804
46,TPM3u+F+I,48424.277,125,97098.554,97112.660,97819.303
47,TPM3u+F+G4,46262.123,125,92774.247,92788.353,93494.996
48,TPM3u+F+I+G4,46205.505,126,92663.011,92677.350,93389.526
49,TIMe,50923.593,122,102091.186,102104.608,102794.637
50,TIMe+I,48360.988,123,96967.976,96981.625,97677.193
51,TIMe+G4,46257.411,123,92760.823,92774.471,93470.040
52,TIMe+I+G4,46200.170,124,92648.340,92662.216,93363.323
53,TIM+F,50931.796,125,102113.593,102127.699,102834.342
54,TIM+F+I,48333.880,126,96919.761,96934.099,97646.276
55,TIM+F+G4,46221.560,126,92695.120,92709.458,93421.635
56,TIM+F+I+G4,46163.443,127,92580.886,92595.458,93313.167
57,TIM2e,50918.083,122,102080.167,102093.589,102783.618
58,TIM2e+I,48351.077,123,96948.155,96961.803,97657.372
59,TIM2e+G4,46230.800,123,92707.599,92721.247,93416.816
60,TIM2e+I+G4,46175.457,124,92598.914,92612.791,93313.898
61,TIM2+F,50924.050,125,102098.100,102112.206,102818.849
62,TIM2+F+I,48321.671,126,96895.341,96909.680,97621.856
63,TIM2+F+G4,46190.435,126,92632.870,92647.208,93359.385
64,TIM2+F+I+G4,46134.520,127,92523.039,92537.612,93255.320
65,TIM3e,50859.879,122,101963.757,101977.179,102667.208
66,TIM3e+I,48349.427,123,96944.854,96958.502,97654.071
67,TIM3e+G4,46248.285,123,92742.569,92756.218,93451.786
68,TIM3e+I+G4,46192.513,124,92633.027,92646.903,93348.010
69,TIM3+F,50890.238,125,102030.476,102044.583,102751.225
70,TIM3+F+I,48332.448,126,96916.896,96931.235,97643.411
71,TIM3+F+G4,46223.033,126,92698.066,92712.405,93424.582
72,TIM3+F+I+G4,46165.784,127,92585.568,92600.141,93317.849
73,TVMe,50939.703,123,102125.407,102139.055,102834.624
74,TVMe+I,48404.024,124,97056.048,97069.925,97771.032
75,TVMe+G4,46244.567,124,92737.134,92751.010,93452.117
76,TVMe+I+G4,46189.777,125,92629.555,92643.661,93350.304
77,TVM+F,50985.625,126,102223.249,102237.588,102949.764
78,TVM+F+I,48404.854,127,97063.708,97078.280,97795.989
79,TVM+F+G4,46224.893,127,92703.786,92718.359,93436.067
80,TVM+F+I+G4,46169.435,128,92594.869,92609.678,93332.916
81,SYM,50848.106,124,101944.212,101958.089,102659.195
82,SYM+I,48334.047,125,96918.093,96932.200,97638.842
83,SYM+G4,46215.541,125,92681.083,92695.189,93401.832
84,SYM+I+G4,46161.465,126,92574.930,92589.269,93301.445
85,GTR+F,50875.811,127,102005.623,102020.195,102737.904
86,GTR+F+I,48313.621,128,96883.242,96898.051,97621.290
87,GTR+F+G4,46183.910,128,92623.821,92638.630,93361.868
88,GTR+F+I+G4,46128.631,129,92515.263,92530.310,93259.076
