No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47446.994,117,95127.989,95137.857,95827.411
2,JC+I,46057.521,118,92351.041,92361.082,93056.442
3,JC+G4,44774.021,118,89784.042,89794.083,90489.443
4,JC+I+G4,44745.272,119,89728.544,89738.758,90439.922
5,F81+F,47387.756,120,95015.511,95025.901,95732.867
6,F81+F+I,45956.806,121,92155.613,92166.180,92878.947
7,F81+F+G4,44684.393,121,89610.787,89621.354,90334.121
8,F81+F+I+G4,44652.490,122,89548.980,89559.725,90278.292
9,K2P,46380.116,118,92996.233,93006.273,93701.633
10,K2P+I,44953.709,119,90145.418,90155.632,90856.796
11,K2P+G4,43561.972,119,87361.944,87372.159,88073.322
12,K2P+I+G4,43536.209,120,87312.417,87322.807,88029.773
13,HKY+F,46300.387,121,92842.774,92853.341,93566.108
14,HKY+F+I,44792.136,122,89828.273,89839.018,90557.585
15,HKY+F+G4,43361.644,122,86967.287,86978.033,87696.600
16,HKY+F+I+G4,43331.116,123,86908.233,86919.158,87643.523
17,TNe,46369.528,119,92977.056,92987.271,93688.435
18,TNe+I,44946.320,120,90132.640,90143.030,90849.996
19,TNe+G4,43561.482,120,87362.965,87373.355,88080.321
20,TNe+I+G4,43535.852,121,87313.704,87324.271,88037.038
21,TN+F,46211.174,122,92666.349,92677.094,93395.661
22,TN+F+I,44696.453,123,89638.905,89649.831,90374.195
23,TN+F+G4,43320.015,123,86886.029,86896.955,87621.319
24,TN+F+I+G4,43286.566,124,86821.131,86832.238,87562.399
25,K3P,46372.222,119,92982.445,92992.659,93693.823
26,K3P+I,44945.650,120,90131.300,90141.690,90848.656
27,K3P+G4,43556.593,120,87353.186,87363.576,88070.542
28,K3P+I+G4,43530.669,121,87303.337,87313.904,88026.671
29,K3Pu+F,46294.512,122,92833.024,92843.770,93562.336
30,K3Pu+F+I,44788.591,123,89823.181,89834.107,90558.471
31,K3Pu+F+G4,43360.404,123,86966.808,86977.733,87702.098
32,K3Pu+F+I+G4,43329.878,124,86907.756,86918.863,87649.024
33,TPM2+F,46281.699,122,92807.398,92818.143,93536.710
34,TPM2+F+I,44788.025,123,89822.051,89832.976,90557.341
35,TPM2+F+G4,43361.617,123,86969.235,86980.160,87704.525
36,TPM2+F+I+G4,43331.061,124,86910.121,86921.229,87651.389
37,TPM2u+F,46281.701,122,92807.402,92818.148,93536.714
38,TPM2u+F+I,44788.030,123,89822.060,89832.985,90557.350
39,TPM2u+F+G4,43361.617,123,86969.235,86980.160,87704.525
40,TPM2u+F+I+G4,43331.058,124,86910.115,86921.222,87651.383
41,TPM3+F,46275.488,122,92794.975,92805.721,93524.287
42,TPM3+F+I,44788.965,123,89823.929,89834.855,90559.219
43,TPM3+F+G4,43356.244,123,86958.487,86969.413,87693.778
44,TPM3+F+I+G4,43327.035,124,86902.071,86913.178,87643.339
45,TPM3u+F,46275.489,122,92794.977,92805.723,93524.289
46,TPM3u+F+I,44788.965,123,89823.929,89834.855,90559.220
47,TPM3u+F+G4,43356.244,123,86958.488,86969.413,87693.778
48,TPM3u+F+I+G4,43327.035,124,86902.070,86913.177,87643.338
49,TIMe,46361.610,120,92963.220,92973.610,93680.577
50,TIMe+I,44938.244,121,90118.488,90129.055,90841.822
51,TIMe+G4,43556.110,121,87354.220,87364.787,88077.554
52,TIMe+I+G4,43530.338,122,87304.676,87315.421,88033.988
53,TIM+F,46205.195,123,92656.391,92667.316,93391.681
