No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27095.469,117,54424.939,54452.886,55010.934
2,JC+I,26175.548,118,52587.096,52615.550,53178.100
3,JC+G4,25371.154,118,50978.308,51006.762,51569.311
4,JC+I+G4,25342.523,119,50923.046,50952.012,51519.058
5,F81+F,27085.285,120,54410.569,54440.052,55011.590
6,F81+F+I,26165.414,121,52572.827,52602.831,53178.856
7,F81+F+G4,25351.079,121,50944.158,50974.162,51550.187
8,F81+F+I+G4,25324.276,122,50892.552,50923.083,51503.589
9,K2P,26427.398,118,53090.796,53119.250,53681.800
10,K2P+I,25480.426,119,51198.852,51227.817,51794.864
11,K2P+G4,24568.621,119,49375.241,49404.207,49971.253
12,K2P+I+G4,24544.476,120,49328.951,49358.433,49929.972
13,HKY+F,26416.792,121,53075.585,53105.589,53681.614
14,HKY+F+I,25451.667,122,51147.334,51177.865,51758.371
15,HKY+F+G4,24539.626,122,49323.252,49353.783,49934.289
16,HKY+F+I+G4,24515.334,123,49276.667,49307.731,49892.714
17,TNe,26425.440,119,53088.880,53117.846,53684.893
18,TNe+I,25458.551,120,51157.103,51186.585,51758.123
19,TNe+G4,24562.352,120,49364.704,49394.186,49965.725
20,TNe+I+G4,24536.660,121,49315.320,49345.324,49921.349
21,TN+F,26416.100,122,53076.200,53106.731,53687.238
22,TN+F+I,25444.142,123,51134.283,51165.346,51750.329
23,TN+F+G4,24539.326,123,49324.652,49355.715,49940.698
24,TN+F+I+G4,24514.564,124,49277.127,49308.728,49898.182
25,K3P,26424.683,119,53087.365,53116.331,53683.377
26,K3P+I,25477.293,120,51194.587,51224.069,51795.607
27,K3P+G4,24564.744,120,49369.487,49398.969,49970.508
28,K3P+I+G4,24540.437,121,49322.874,49352.878,49928.903
29,K3Pu+F,26413.736,122,53071.472,53102.003,53682.510
30,K3Pu+F+I,25446.989,123,51139.979,51171.042,51756.025
31,K3Pu+F+G4,24533.965,123,49313.931,49344.994,49929.977
32,K3Pu+F+I+G4,24509.428,124,49266.857,49298.457,49887.911
33,TPM2+F,26393.600,122,53031.200,53061.731,53642.238
34,TPM2+F+I,25430.187,123,51106.375,51137.438,51722.421
35,TPM2+F+G4,24521.974,123,49289.949,49321.012,49905.995
36,TPM2+F+I+G4,24497.840,124,49243.679,49275.279,49864.734
37,TPM2u+F,26393.601,122,53031.201,53061.732,53642.239
38,TPM2u+F+I,25430.187,123,51106.375,51137.438,51722.421
39,TPM2u+F+G4,24521.974,123,49289.948,49321.012,49905.995
40,TPM2u+F+I+G4,24497.837,124,49243.673,49275.274,49864.728
41,TPM3+F,26352.064,122,52948.128,52978.659,53559.165
42,TPM3+F+I,25432.067,123,51110.134,51141.197,51726.180
43,TPM3+F+G4,24521.388,123,49288.776,49319.839,49904.822
44,TPM3+F+I+G4,24498.216,124,49244.432,49276.032,49865.486
45,TPM3u+F,26352.064,122,52948.128,52978.659,53559.165
46,TPM3u+F+I,25432.067,123,51110.135,51141.198,51726.181
47,TPM3u+F+G4,24521.388,123,49288.775,49319.839,49904.822
48,TPM3u+F+I+G4,24498.217,124,49244.433,49276.034,49865.488
49,TIMe,26422.729,120,53085.457,53114.939,53686.478
50,TIMe+I,25455.434,121,51152.867,51182.871,51758.896
51,TIMe+G4,24558.520,121,49359.041,49389.045,49965.070
52,TIMe+I+G4,24532.681,122,49309.362,49339.893,49920.400
53,TIM+F,26413.045,123,53072.089,53103.152,53688.135
54,TIM+F+I,25439.449,124,51126.898,51158.498,51747.952
55,TIM+F+G4,24533.682,124,49315.364,49346.965,49936.419
56,TIM+F+I+G4,24508.680,125,49267.361,49299.504,49893.424
57,TIM2e,26415.456,120,53070.911,53100.394,53671.932
58,TIM2e+I,25448.637,121,51139.273,51169.277,51745.302
59,TIM2e+G4,24555.909,121,49353.817,49383.821,49959.847
60,TIM2e+I+G4,24530.423,122,49304.847,49335.378,49915.884
61,TIM2+F,26392.815,123,53031.630,53062.693,53647.676
62,TIM2+F+I,25422.887,124,51093.773,51125.373,51714.828
63,TIM2+F+G4,24521.680,124,49291.360,49322.961,49912.415
64,TIM2+F+I+G4,24497.055,125,49244.109,49276.252,49870.173
65,TIM3e,26346.730,120,52933.460,52962.942,53534.480
66,TIM3e+I,25433.261,121,51108.522,51138.526,51714.552
67,TIM3e+G4,24537.061,121,49316.122,49346.126,49922.151
68,TIM3e+I+G4,24512.924,122,49269.849,49300.380,49880.886
69,TIM3+F,26351.568,123,52949.137,52980.200,53565.183
70,TIM3+F+I,25424.637,124,51097.274,51128.874,51718.329
71,TIM3+F+G4,24520.854,124,49289.708,49321.308,49910.762
72,TIM3+F+I+G4,24497.138,125,49244.277,49276.419,49870.340
73,TVMe,26338.119,121,52918.238,52948.242,53524.267
74,TVMe+I,25443.690,122,51131.380,51161.911,51742.417
75,TVMe+G4,24536.391,122,49316.782,49347.314,49927.820
76,TVMe+I+G4,24513.766,123,49273.531,49304.594,49889.577
77,TVM+F,26328.190,124,52904.381,52935.981,53525.435
78,TVM+F+I,25409.212,125,51068.424,51100.567,51694.487
79,TVM+F+G4,24501.465,125,49252.929,49285.072,49878.992
80,TVM+F+I+G4,24478.189,126,49208.378,49241.069,49839.450
81,SYM,26335.885,122,52915.770,52946.301,53526.808
82,SYM+I,25422.471,123,51090.943,51122.006,51706.989
83,SYM+G4,24528.727,123,49303.454,49334.517,49919.500
84,SYM+I+G4,24504.597,124,49257.195,49288.795,49878.249
85,GTR+F,26327.621,125,52905.241,52937.384,53531.304
86,GTR+F+I,25401.974,126,51055.948,51088.638,51687.019
87,GTR+F+G4,24500.950,126,49253.900,49286.590,49884.971
88,GTR+F+I+G4,24477.109,127,49208.218,49241.461,49844.298
