No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47584.256,119,95406.512,95418.427,96100.380
2,JC+I,45919.982,120,92079.964,92092.084,92779.662
3,JC+G4,44392.313,120,89024.626,89036.746,89724.325
4,JC+I+G4,44352.021,121,88946.041,88958.369,89651.571
5,F81+F,47856.507,122,95957.013,95969.550,96668.374
6,F81+F+I,46061.472,123,92368.943,92381.691,93086.135
7,F81+F+G4,44338.412,123,88922.825,88935.572,89640.016
8,F81+F+I+G4,44303.567,124,88855.135,88868.095,89578.157
9,K2P,46799.501,120,93839.001,93851.121,94538.700
10,K2P+I,45109.652,121,90461.304,90473.631,91166.833
11,K2P+G4,43481.101,121,87204.202,87216.530,87909.732
12,K2P+I+G4,43444.150,122,87132.301,87144.837,87843.661
13,HKY+F,46836.629,123,93919.258,93932.006,94636.450
14,HKY+F+I,44914.343,124,90076.687,90089.647,90799.709
15,HKY+F+G4,43034.103,124,86316.206,86329.166,87039.228
16,HKY+F+I+G4,42991.540,125,86233.081,86246.255,86961.934
17,TNe,46795.246,121,93832.492,93844.820,94538.022
18,TNe+I,45103.063,122,90450.125,90462.662,91161.486
19,TNe+G4,43481.044,122,87206.088,87218.624,87917.448
20,TNe+I+G4,43444.055,123,87134.110,87146.857,87851.301
21,TN+F,46834.366,124,93916.732,93929.692,94639.754
22,TN+F+I,44903.991,125,90057.981,90071.156,90786.834
23,TN+F+G4,43033.791,125,86317.581,86330.756,87046.434
24,TN+F+I+G4,42991.414,126,86234.829,86248.219,86969.512
25,K3P,46776.967,121,93795.935,93808.262,94501.464
26,K3P+I,45086.431,122,90416.863,90429.399,91128.223
27,K3P+G4,43462.691,122,87169.383,87181.919,87880.743
28,K3P+I+G4,43425.270,123,87096.540,87109.287,87813.731
29,K3Pu+F,46836.507,124,93921.013,93933.973,94644.035
30,K3Pu+F+I,44911.153,125,90072.307,90085.481,90801.160
31,K3Pu+F+G4,43025.733,125,86301.466,86314.641,87030.319
32,K3Pu+F+I+G4,42982.679,126,86217.357,86230.748,86952.041
33,TPM2+F,46829.696,124,93907.392,93920.352,94630.414
34,TPM2+F+I,44913.577,125,90077.153,90090.328,90806.006
35,TPM2+F+G4,43030.191,125,86310.381,86323.556,87039.234
36,TPM2+F+I+G4,42987.142,126,86226.284,86239.675,86960.968
37,TPM2u+F,46829.696,124,93907.392,93920.352,94630.414
