No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25540.312,97,51274.624,51288.431,51788.376
2,JC+I,23110.987,98,46417.974,46432.076,46937.022
3,JC+G4,22228.742,98,44653.484,44667.586,45172.533
4,JC+I+G4,22193.776,99,44585.552,44599.952,45109.897
5,F81+F,25478.503,100,51157.006,51171.708,51686.647
6,F81+F+I,23028.113,101,46258.226,46273.233,46793.164
7,F81+F+G4,22131.016,101,44464.032,44479.039,44998.970
8,F81+F+I+G4,22097.225,102,44398.449,44413.764,44938.683
9,K2P,24763.368,98,49722.736,49736.838,50241.785
10,K2P+I,22286.413,99,44770.826,44785.226,45295.171
11,K2P+G4,21342.625,99,42883.251,42897.651,43407.595
12,K2P+I+G4,21282.105,100,42764.209,42778.911,43293.851
13,HKY+F,24719.705,101,49641.410,49656.417,50176.348
14,HKY+F+I,22239.299,102,44682.599,44697.914,45222.833
15,HKY+F+G4,21303.553,102,42811.105,42826.420,43351.339
16,HKY+F+I+G4,21244.816,103,42695.632,42711.259,43241.163
17,TNe,24677.285,99,49552.569,49566.969,50076.914
18,TNe+I,22250.591,100,44701.183,44715.884,45230.824
19,TNe+G4,21328.877,100,42857.753,42872.455,43387.395
20,TNe+I+G4,21265.667,101,42733.334,42748.340,43268.271
21,TN+F,24685.532,102,49575.064,49590.379,50115.298
22,TN+F+I,22232.432,103,44670.864,44686.490,45216.394
23,TN+F+G4,21303.335,103,42812.670,42828.296,43358.200
24,TN+F+I+G4,21244.254,104,42696.509,42712.450,43247.336
25,K3P,24763.253,99,49724.505,49738.905,50248.850
26,K3P+I,22286.339,100,44772.677,44787.379,45302.319
27,K3P+G4,21342.617,100,42885.233,42899.935,43414.875
28,K3P+I+G4,21282.007,101,42766.013,42781.020,43300.951
29,K3Pu+F,24719.594,102,49643.188,49658.503,50183.422
30,K3Pu+F+I,22239.316,103,44684.633,44700.259,45230.163
31,K3Pu+F+G4,21303.410,103,42812.820,42828.446,43358.350
32,K3Pu+F+I+G4,21244.565,104,42697.129,42713.071,43247.956
33,TPM2+F,24716.888,102,49637.776,49653.091,50178.010
34,TPM2+F+I,22229.452,103,44664.903,44680.530,45210.434
35,TPM2+F+G4,21296.806,103,42799.612,42815.239,43345.143
36,TPM2+F+I+G4,21239.469,104,42686.938,42702.880,43237.765
37,TPM2u+F,24716.887,102,49637.775,49653.090,50178.009
38,TPM2u+F+I,22229.461,103,44664.923,44680.549,45210.453
39,TPM2u+F+G4,21296.807,103,42799.614,42815.240,43345.144
40,TPM2u+F+I+G4,21239.458,104,42686.915,42702.857,43237.742
41,TPM3+F,24690.136,102,49584.273,49599.588,50124.507
42,TPM3+F+I,22239.069,103,44684.138,44699.764,45229.668
43,TPM3+F+G4,21301.720,103,42809.440,42825.066,43354.970
44,TPM3+F+I+G4,21242.614,104,42693.229,42709.170,43244.056
45,TPM3u+F,24690.136,102,49584.273,49599.588,50124.507
46,TPM3u+F+I,22239.082,103,44684.165,44699.791,45229.695
47,TPM3u+F+G4,21301.717,103,42809.435,42825.061,43354.965
48,TPM3u+F+I+G4,21242.620,104,42693.240,42709.182,43244.067
49,TIMe,24677.173,100,49554.347,49569.048,50083.988
50,TIMe+I,22250.517,101,44703.033,44718.040,45237.971
51,TIMe+G4,21328.867,101,42859.734,42874.741,43394.672
52,TIMe+I+G4,21265.643,102,42735.285,42750.600,43275.520
53,TIM+F,24685.425,103,49576.849,49592.476,50122.380
54,TIM+F+I,22232.423,104,44672.847,44688.788,45223.674
55,TIM+F+G4,21303.200,104,42814.400,42830.342,43365.227
56,TIM+F+I+G4,21244.032,105,42698.065,42714.325,43254.188
57,TIM2e,24676.987,100,49553.974,49568.676,50083.616
58,TIM2e+I,22247.520,101,44697.040,44712.047,45231.978
59,TIM2e+G4,21327.450,101,42856.900,42871.906,43391.838
60,TIM2e+I+G4,21264.870,102,42733.741,42749.055,43273.975
61,TIM2+F,24682.724,103,49571.448,49587.074,50116.978
62,TIM2+F+I,22222.653,104,44653.306,44669.247,45204.133
63,TIM2+F+G4,21296.506,104,42801.013,42816.955,43351.840
64,TIM2+F+I+G4,21238.795,105,42687.589,42703.849,43243.713
65,TIM3e,24645.599,100,49491.199,49505.900,50020.840
66,TIM3e+I,22250.593,101,44703.186,44718.192,45238.123
67,TIM3e+G4,21326.967,101,42855.934,42870.941,43390.872
68,TIM3e+I+G4,21263.508,102,42731.017,42746.332,43271.251
69,TIM3+F,24655.398,103,49516.797,49532.423,50062.327
70,TIM3+F+I,22232.232,104,44672.463,44688.405,45223.290
71,TIM3+F+G4,21301.421,104,42810.842,42826.784,43361.669
72,TIM3+F+I+G4,21241.970,105,42693.939,42710.199,43250.063
73,TVMe,24732.258,101,49666.517,49681.523,50201.454
74,TVMe+I,22282.810,102,44769.619,44784.934,45309.854
75,TVMe+G4,21340.333,102,42884.667,42899.982,43424.901
76,TVMe+I+G4,21280.001,103,42766.003,42781.629,43311.533
77,TVM+F,24687.253,104,49582.506,49598.447,50133.333
78,TVM+F+I,22229.017,105,44668.034,44684.294,45224.157
79,TVM+F+G4,21295.065,105,42800.130,42816.390,43356.254
80,TVM+F+I+G4,21237.392,106,42686.784,42703.366,43248.204
81,SYM,24645.241,102,49494.482,49509.796,50034.716
82,SYM+I,22247.107,103,44700.214,44715.841,45245.745
83,SYM+G4,21325.577,103,42857.154,42872.781,43402.685
84,SYM+I+G4,21262.751,104,42733.502,42749.443,43284.329
85,GTR+F,24652.529,105,49515.057,49531.317,50071.181
86,GTR+F+I,22222.210,106,44656.420,44673.002,45217.840
87,GTR+F+G4,21294.663,106,42801.325,42817.907,43362.745
88,GTR+F+I+G4,21236.604,107,42687.207,42704.114,43253.923
