No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,53798.125,121,107838.250,107847.564,108576.260
2,JC+I,52816.690,122,105877.379,105886.850,106621.488
3,JC+G4,52124.509,122,104493.019,104502.489,105237.127
4,JC+I+G4,52023.586,123,104293.173,104302.802,105043.381
5,F81+F,53794.215,124,107836.429,107846.218,108592.736
6,F81+F+I,52787.346,125,105824.692,105834.642,106587.099
7,F81+F+G4,52088.640,125,104427.280,104437.229,105189.686
8,F81+F+I+G4,51985.143,126,104222.286,104232.398,104990.792
9,K2P,52319.019,122,104882.038,104891.508,105626.146
10,K2P+I,51304.181,123,102854.363,102863.992,103604.571
11,K2P+G4,50515.617,123,101277.233,101286.862,102027.441
12,K2P+I+G4,50421.880,124,101091.759,101101.548,101848.066
13,HKY+F,52288.035,125,104826.070,104836.019,105588.476
14,HKY+F+I,51227.250,126,102706.501,102716.612,103475.006
15,HKY+F+G4,50425.812,126,101103.624,101113.736,101872.129
16,HKY+F+I+G4,50327.368,127,100908.736,100919.012,101683.341
17,TNe,52318.914,123,104883.828,104893.457,105634.036
18,TNe+I,51304.056,124,102856.112,102865.901,103612.419
19,TNe+G4,50515.174,124,101278.349,101288.137,102034.656
20,TNe+I+G4,50421.633,125,101093.266,101103.215,101855.672
21,TN+F,52288.035,126,104828.069,104838.181,105596.575
22,TN+F+I,51226.195,127,102706.391,102716.666,103480.996
23,TN+F+G4,50425.800,127,101105.600,101115.876,101880.205
24,TN+F+I+G4,50327.346,128,100910.691,100921.132,101691.395
25,K3P,52318.873,123,104883.746,104893.375,105633.954
26,K3P+I,51304.051,124,102856.102,102865.891,103612.409
27,K3P+G4,50515.388,124,101278.775,101288.564,102035.083
28,K3P+I+G4,50421.665,125,101093.330,101103.279,101855.736
29,K3Pu+F,52288.035,126,104828.070,104838.182,105596.576
30,K3Pu+F+I,51227.066,127,102708.133,102718.408,103482.737
31,K3Pu+F+G4,50425.686,127,101105.372,101115.648,101879.977
32,K3Pu+F+I+G4,50327.195,128,100910.389,100920.830,101691.094
33,TPM2+F,52285.720,126,104823.440,104833.552,105591.946
34,TPM2+F+I,51223.903,127,102701.807,102712.082,103476.412
35,TPM2+F+G4,50417.739,127,101089.478,101099.754,101864.083
36,TPM2+F+I+G4,50319.615,128,100895.229,100905.670,101675.933
37,TPM2u+F,52285.718,126,104823.436,104833.547,105591.941
38,TPM2u+F+I,51223.903,127,102701.807,102712.082,103476.411
39,TPM2u+F+G4,50417.739,127,101089.478,101099.754,101864.083
40,TPM2u+F+I+G4,50319.614,128,100895.228,100905.668,101675.932
41,TPM3+F,52245.098,126,104742.196,104752.308,105510.702
42,TPM3+F+I,51218.395,127,102690.791,102701.066,103465.396
43,TPM3+F+G4,50416.619,127,101087.238,101097.514,101861.843
44,TPM3+F+I+G4,50321.055,128,100898.111,100908.551,101678.815
45,TPM3u+F,52245.099,126,104742.198,104752.310,105510.703
46,TPM3u+F+I,51218.395,127,102690.791,102701.066,103465.396
47,TPM3u+F+G4,50416.620,127,101087.239,101097.515,101861.844
48,TPM3u+F+I+G4,50321.055,128,100898.110,100908.551,101678.814
49,TIMe,52318.781,124,104885.561,104895.350,105641.868
50,TIMe+I,51303.924,125,102857.849,102867.798,103620.255
51,TIMe+G4,50514.959,125,101279.917,101289.866,102042.323
52,TIMe+I+G4,50421.421,126,101094.842,101104.954,101863.348
53,TIM+F,52288.035,127,104830.071,104840.346,105604.675
