No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,43630.853,119,87499.706,87516.273,88156.550
2,JC+I,42954.220,120,86148.439,86165.294,86810.802
3,JC+G4,41822.738,120,83885.476,83902.330,84547.839
4,JC+I+G4,41796.616,121,83835.233,83852.378,84503.116
5,F81+F,43895.275,122,88034.549,88051.988,88707.952
6,F81+F+I,43161.782,123,86569.565,86587.299,87248.487
7,F81+F+G4,41955.012,123,84156.025,84173.760,84834.947
8,F81+F+I+G4,41926.500,124,84101.000,84119.034,84785.442
9,K2P,42647.380,120,85534.760,85551.615,86197.123
10,K2P+I,41949.907,121,84141.814,84158.959,84809.696
11,K2P+G4,40712.843,121,81667.687,81684.832,82335.570
12,K2P+I+G4,40690.023,122,81624.046,81641.485,82297.449
13,HKY+F,42721.669,123,85689.338,85707.073,86368.261
14,HKY+F+I,41918.061,124,84084.123,84102.157,84768.565
15,HKY+F+G4,40537.765,124,81323.531,81341.565,82007.973
16,HKY+F+I+G4,40506.613,125,81263.226,81281.561,81953.188
17,TNe,42646.026,121,85534.051,85551.197,86201.934
18,TNe+I,41946.890,122,84137.781,84155.219,84811.183
19,TNe+G4,40712.766,122,81669.533,81686.972,82342.935
20,TNe+I+G4,40689.872,123,81625.744,81643.479,82304.666
21,TN+F,42721.008,124,85690.016,85708.050,86374.458
22,TN+F+I,41912.701,125,84075.403,84093.738,84765.365
23,TN+F+G4,40537.733,125,81325.466,81343.801,82015.428
24,TN+F+I+G4,40506.360,126,81264.720,81283.359,81960.201
25,K3P,42641.131,121,85524.262,85541.407,86192.145
26,K3P+I,41943.786,122,84131.571,84149.010,84804.973
27,K3P+G4,40708.896,122,81661.792,81679.231,82335.195
28,K3P+I+G4,40686.045,123,81618.089,81635.824,82297.012
29,K3Pu+F,42718.411,124,85684.823,85702.856,86369.265
30,K3Pu+F+I,41911.067,125,84072.133,84090.469,84762.095
31,K3Pu+F+G4,40524.255,125,81298.509,81316.844,81988.471
32,K3Pu+F+I+G4,40492.368,126,81236.737,81255.376,81932.218
33,TPM2+F,42698.517,124,85645.034,85663.067,86329.475
34,TPM2+F+I,41892.954,125,84035.908,84054.244,84725.870
35,TPM2+F+G4,40472.445,125,81194.889,81213.225,81884.851
36,TPM2+F+I+G4,40440.965,126,81133.930,81152.569,81829.411
37,TPM2u+F,42698.516,124,85645.032,85663.065,86329.473
38,TPM2u+F+I,41892.954,125,84035.908,84054.243,84725.870
39,TPM2u+F+G4,40472.445,125,81194.890,81213.225,81884.851
40,TPM2u+F+I+G4,40440.964,126,81133.929,81152.568,81829.410
41,TPM3+F,42716.312,124,85680.624,85698.658,86365.066
42,TPM3+F+I,41917.990,125,84085.980,84104.316,84775.942
43,TPM3+F+G4,40536.663,125,81323.325,81341.661,82013.287
44,TPM3+F+I+G4,40504.794,126,81261.589,81280.228,81957.070
45,TPM3u+F,42716.312,124,85680.623,85698.657,86365.065
46,TPM3u+F+I,41917.990,125,84085.980,84104.316,84775.942
47,TPM3u+F+G4,40536.663,125,81323.326,81341.661,82013.287
48,TPM3u+F+I+G4,40504.792,126,81261.585,81280.224,81957.066
49,TIMe,42639.783,122,85523.567,85541.005,86196.969
50,TIMe+I,41940.775,123,84127.550,84145.285,84806.472
51,TIMe+G4,40708.823,123,81663.647,81681.382,82342.569
52,TIMe+I+G4,40685.900,124,81619.800,81637.834,82304.242
53,TIM+F,42717.736,125,85685.472,85703.807,86375.433
54,TIM+F+I,41905.622,126,84063.243,84081.883,84758.724
55,TIM+F+G4,40524.228,126,81300.457,81319.096,81995.938
56,TIM+F+I+G4,40492.106,127,81238.211,81257.158,81939.212
57,TIM2e,42641.497,122,85526.994,85544.432,86200.396
58,TIM2e+I,41943.854,123,84133.708,84151.443,84812.631
59,TIM2e+G4,40712.770,123,81671.541,81689.276,82350.463
60,TIM2e+I+G4,40689.877,124,81627.753,81645.787,82312.195
61,TIM2+F,42697.861,125,85645.722,85664.057,86335.684
62,TIM2+F+I,41887.578,126,84027.155,84045.795,84722.637
63,TIM2+F+G4,40472.447,126,81196.895,81215.534,81892.376
64,TIM2+F+I+G4,40440.905,127,81135.809,81154.756,81836.810
65,TIM3e,42558.505,122,85361.011,85378.449,86034.413
66,TIM3e+I,41900.649,123,84047.298,84065.033,84726.220
67,TIM3e+G4,40666.993,123,81579.986,81597.721,82258.908
68,TIM3e+I+G4,40647.940,124,81543.880,81561.913,82228.321
69,TIM3+F,42715.642,125,85681.284,85699.619,86371.245
70,TIM3+F+I,41912.626,126,84077.253,84095.892,84772.734
71,TIM3+F+G4,40536.633,126,81325.266,81343.906,82020.747
72,TIM3+F+I+G4,40504.544,127,81263.089,81282.035,81964.090
73,TVMe,42553.664,123,85353.327,85371.062,86032.249
74,TVMe+I,41898.476,124,84044.951,84062.985,84729.393
75,TVMe+G4,40666.557,124,81581.114,81599.147,82265.555
76,TVMe+I+G4,40647.482,125,81544.963,81563.299,82234.925
77,TVM+F,42692.746,126,85637.491,85656.131,86332.973
78,TVM+F+I,41892.087,127,84038.173,84057.119,84739.174
79,TVM+F+G4,40470.711,127,81195.421,81214.368,81896.422
80,TVM+F+I+G4,40438.514,128,81133.027,81152.283,81839.548
81,SYM,42552.337,124,85352.674,85370.708,86037.116
82,SYM+I,41895.781,125,84041.562,84059.897,84731.523
83,SYM+G4,40666.321,125,81582.642,81600.977,82272.603
84,SYM+I+G4,40647.130,126,81546.260,81564.900,82241.742
85,GTR+F,42692.060,127,85638.120,85657.066,86339.121
86,GTR+F+I,41886.694,128,84029.388,84048.644,84735.908
87,GTR+F+G4,40470.719,128,81197.439,81216.695,81903.960
88,GTR+F+I+G4,40438.425,129,81134.850,81154.418,81846.891
