No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28920.279,119,58078.557,58099.030,58712.015
2,JC+I,28028.163,120,56296.326,56317.159,56935.107
3,JC+G4,27679.702,120,55599.404,55620.237,56238.185
4,JC+I+G4,27596.646,121,55435.293,55456.487,56079.396
5,F81+F,28894.697,122,58033.394,58054.954,58682.821
6,F81+F+I,27963.614,123,56173.228,56195.158,56827.978
7,F81+F+G4,27617.622,123,55481.244,55503.173,56135.994
8,F81+F+I+G4,27531.170,124,55310.340,55332.643,55970.414
9,K2P,28058.878,120,56357.756,56378.588,56996.536
10,K2P+I,27130.966,121,54503.932,54525.127,55148.036
11,K2P+G4,26704.155,121,53650.309,53671.504,54294.413
12,K2P+I+G4,26628.876,122,53501.753,53523.313,54151.180
13,HKY+F,27987.167,123,56220.333,56242.263,56875.083
14,HKY+F+I,26984.481,124,54216.962,54239.265,54877.036
15,HKY+F+G4,26543.798,124,53335.595,53357.897,53995.668
16,HKY+F+I+G4,26462.371,125,53174.742,53197.420,53840.138
17,TNe,28057.035,121,56356.071,56377.265,57000.175
18,TNe+I,27129.215,122,54502.430,54523.990,55151.857
19,TNe+G4,26702.725,122,53649.449,53671.010,54298.876
20,TNe+I+G4,26628.326,123,53502.651,53524.581,54157.401
21,TN+F,27956.727,124,56161.453,56183.755,56821.526
22,TN+F+I,26943.396,125,54136.792,54159.471,54802.189
23,TN+F+G4,26533.329,125,53316.659,53339.337,53982.055
24,TN+F+I+G4,26446.671,126,53145.343,53168.400,53816.062
25,K3P,28058.752,121,56359.504,56380.699,57003.608
26,K3P+I,27130.746,122,54505.491,54527.052,55154.918
27,K3P+G4,26702.648,122,53649.296,53670.856,54298.723
28,K3P+I+G4,26627.503,123,53501.006,53522.935,54155.756
29,K3Pu+F,27986.024,124,56220.047,56242.349,56880.120
30,K3Pu+F+I,26982.675,125,54215.349,54238.028,54880.746
31,K3Pu+F+G4,26538.762,125,53327.525,53350.203,53992.921
32,K3Pu+F+I+G4,26457.609,126,53167.218,53190.276,53837.938
33,TPM2+F,27986.869,124,56221.737,56244.039,56881.810
34,TPM2+F+I,26984.179,125,54218.358,54241.036,54883.754
35,TPM2+F+G4,26537.823,125,53325.646,53348.325,53991.043
36,TPM2+F+I+G4,26457.617,126,53167.235,53190.292,53837.954
37,TPM2u+F,27986.867,124,56221.733,56244.035,56881.806
38,TPM2u+F+I,26984.179,125,54218.358,54241.036,54883.754
39,TPM2u+F+G4,26537.823,125,53325.646,53348.325,53991.043
40,TPM2u+F+I+G4,26457.618,126,53167.235,53190.293,53837.955
41,TPM3+F,27974.656,124,56197.313,56219.615,56857.386
42,TPM3+F+I,26984.236,125,54218.471,54241.150,54883.868
43,TPM3+F+G4,26541.779,125,53333.559,53356.237,53998.955
44,TPM3+F+I+G4,26461.566,126,53175.131,53198.189,53845.851
45,TPM3u+F,27974.656,124,56197.313,56219.615,56857.386
46,TPM3u+F+I,26984.236,125,54218.472,54241.150,54883.868
47,TPM3u+F+G4,26541.779,125,53333.559,53356.237,53998.955
48,TPM3u+F+I+G4,26461.567,126,53175.133,53198.191,53845.853
49,TIMe,28056.910,122,56357.821,56379.381,57007.247
50,TIMe+I,27128.993,123,54503.986,54525.916,55158.736
51,TIMe+G4,26701.215,123,53648.431,53670.360,54303.181
52,TIMe+I+G4,26626.950,124,53501.899,53524.201,54161.972
53,TIM+F,27955.547,125,56161.093,56183.771,56826.489
54,TIM+F+I,26941.512,126,54135.025,54158.083,54805.744
55,TIM+F+G4,26528.284,126,53308.568,53331.626,53979.288
56,TIM+F+I+G4,26441.875,127,53137.750,53161.190,53813.792
57,TIM2e,28056.988,122,56357.976,56379.537,57007.403
58,TIM2e+I,27129.179,123,54504.357,54526.287,55159.107
59,TIM2e+G4,26700.827,123,53647.654,53669.584,54302.404
