No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,26759.202,119,53756.405,53787.415,54345.209
2,JC+I,25515.766,120,51271.532,51303.097,51865.285
3,JC+G4,24792.462,120,49824.924,49856.489,50418.676
4,JC+I+G4,24741.604,121,49725.207,49757.333,50323.908
5,F81+F,26745.892,122,53735.784,53768.477,54339.433
6,F81+F+I,25484.322,123,51214.643,51247.908,51823.239
7,F81+F+G4,24761.961,123,49769.922,49803.187,50378.519
8,F81+F+I+G4,24710.587,124,49669.175,49703.018,50282.719
9,K2P,26050.659,120,52341.318,52372.883,52935.071
10,K2P+I,24779.699,121,49801.398,49833.525,50400.099
11,K2P+G4,23995.370,121,48232.739,48264.865,48831.440
12,K2P+I+G4,23937.777,122,48119.554,48152.247,48723.202
13,HKY+F,26043.910,123,52333.820,52367.085,52942.416
14,HKY+F+I,24749.440,124,49746.879,49780.722,50360.424
15,HKY+F+G4,23955.324,124,48158.648,48192.491,48772.192
16,HKY+F+I+G4,23899.382,125,48048.764,48083.190,48667.256
17,TNe,26050.635,121,52343.269,52375.395,52941.970
18,TNe+I,24778.242,122,49800.484,49833.177,50404.133
19,TNe+G4,23995.004,122,48234.007,48266.700,48837.655
20,TNe+I+G4,23937.674,123,48121.347,48154.612,48729.944
21,TN+F,26034.068,124,52316.135,52349.978,52929.680
22,TN+F+I,24729.695,125,49709.390,49743.816,50327.882
23,TN+F+G4,23948.198,125,48146.396,48180.822,48764.888
24,TN+F+I+G4,23889.957,126,48031.914,48066.930,48655.354
25,K3P,26050.657,121,52343.315,52375.441,52942.015
26,K3P+I,24779.696,122,49803.393,49836.085,50407.041
27,K3P+G4,23995.206,122,48234.412,48267.105,48838.060
28,K3P+I+G4,23937.462,123,48120.924,48154.189,48729.521
29,K3Pu+F,26043.732,124,52335.465,52369.307,52949.009
30,K3Pu+F+I,24748.543,125,49747.086,49781.513,50365.579
31,K3Pu+F+G4,23953.948,125,48157.895,48192.322,48776.387
32,K3Pu+F+I+G4,23897.584,126,48047.168,48082.183,48670.608
33,TPM2+F,26036.654,124,52321.309,52355.151,52934.853
34,TPM2+F+I,24742.263,125,49734.527,49768.953,50353.019
35,TPM2+F+G4,23939.672,125,48129.343,48163.769,48747.835
36,TPM2+F+I+G4,23883.555,126,48019.111,48054.126,48642.551
37,TPM2u+F,26036.655,124,52321.309,52355.152,52934.853
38,TPM2u+F+I,24742.263,125,49734.527,49768.953,50353.019
39,TPM2u+F+G4,23939.671,125,48129.343,48163.769,48747.835
40,TPM2u+F+I+G4,23883.556,126,48019.112,48054.127,48642.552
41,TPM3+F,26000.296,124,52248.592,52282.435,52862.136
42,TPM3+F+I,24741.822,125,49733.644,49768.071,50352.137
43,TPM3+F+G4,23937.958,125,48125.915,48160.341,48744.407
44,TPM3+F+I+G4,23882.137,126,48016.274,48051.289,48639.714
45,TPM3u+F,26000.296,124,52248.592,52282.435,52862.136
46,TPM3u+F+I,24741.822,125,49733.645,49768.071,50352.137
47,TPM3u+F+G4,23937.956,125,48125.911,48160.337,48744.403
48,TPM3u+F+I+G4,23882.139,126,48016.277,48051.293,48639.717
49,TIMe,26050.635,122,52345.270,52377.963,52948.919
50,TIMe+I,24778.238,123,49802.476,49835.741,50411.072
51,TIMe+G4,23994.841,123,48235.682,48268.947,48844.278
52,TIMe+I+G4,23937.361,124,48122.722,48156.565,48736.267
53,TIM+F,26033.888,125,52317.777,52352.203,52936.269
54,TIM+F+I,24728.791,126,49709.581,49744.597,50333.021
55,TIM+F+G4,23946.860,126,48145.720,48180.736,48769.161
56,TIM+F+I+G4,23888.130,127,48030.261,48065.871,48658.649
57,TIM2e,26050.260,122,52344.520,52377.212,52948.168
58,TIM2e+I,24777.700,123,49801.400,49834.665,50409.996
59,TIM2e+G4,23993.468,123,48232.937,48266.202,48841.533
60,TIM2e+I+G4,23936.115,124,48120.230,48154.073,48733.774
61,TIM2+F,26026.886,125,52303.771,52338.197,52922.263
62,TIM2+F+I,24722.590,126,49697.180,49732.195,50320.620
63,TIM2+F+G4,23933.098,126,48118.196,48153.212,48741.636
64,TIM2+F+I+G4,23874.630,127,48003.259,48038.869,48631.647
65,TIM3e,25985.477,122,52214.953,52247.646,52818.601
66,TIM3e+I,24757.569,123,49761.137,49794.402,50369.734
67,TIM3e+G4,23959.273,123,48164.546,48197.811,48773.142
68,TIM3e+I+G4,23901.026,124,48050.051,48083.894,48663.596
69,TIM3+F,25990.027,125,52230.053,52264.479,52848.545
70,TIM3+F+I,24722.158,126,49696.316,49731.331,50319.756
71,TIM3+F+G4,23930.277,126,48112.554,48147.569,48735.994
72,TIM3+F+I+G4,23872.271,127,47998.541,48034.152,48626.929
73,TVMe,25985.078,123,52216.155,52249.420,52824.751
74,TVMe+I,24758.482,124,49764.965,49798.808,50378.509
75,TVMe+G4,23957.697,124,48163.395,48197.237,48776.939
76,TVMe+I+G4,23899.311,125,48048.622,48083.048,48667.114
77,TVM+F,25992.914,126,52237.827,52272.842,52861.267
78,TVM+F+I,24734.370,127,49722.741,49758.351,50351.129
79,TVM+F+G4,23921.830,127,48097.660,48133.270,48726.048
