No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36693.061,111,73608.121,73624.111,74209.606
2,JC+I,36085.711,112,72395.422,72411.710,73002.325
3,JC+G4,35442.221,112,71108.442,71124.731,71715.346
4,JC+I+G4,35399.319,113,71024.637,71041.227,71636.959
5,F81+F,36733.082,114,73694.164,73711.059,74311.906
6,F81+F+I,36142.477,115,72514.954,72532.156,73138.114
7,F81+F+G4,35506.542,115,71243.083,71260.285,71866.243
8,F81+F+I+G4,35465.114,116,71162.228,71179.741,71790.807
9,K2P,35779.131,112,71782.262,71798.551,72389.166
10,K2P+I,35148.090,113,70522.180,70538.770,71134.502
11,K2P+G4,34426.827,113,69079.653,69096.243,69691.976
12,K2P+I+G4,34387.349,114,69002.699,69019.593,69620.440
13,HKY+F,35804.707,115,71839.414,71856.615,72462.573
14,HKY+F+I,35203.144,116,70638.288,70655.800,71266.866
15,HKY+F+G4,34493.181,116,69218.363,69235.875,69846.941
16,HKY+F+I+G4,34456.401,117,69146.802,69164.627,69780.799
17,TNe,35776.834,113,71779.667,71796.257,72391.990
18,TNe+I,35148.078,114,70524.156,70541.051,71141.897
19,TNe+G4,34426.764,114,69081.528,69098.423,69699.269
20,TNe+I+G4,34387.349,115,69004.699,69021.900,69627.858
21,TN+F,35803.614,116,71839.228,71856.741,72467.807
22,TN+F+I,35203.094,117,70640.188,70658.013,71274.185
23,TN+F+G4,34493.131,117,69220.262,69238.087,69854.259
24,TN+F+I+G4,34456.399,118,69148.799,69166.941,69788.215
25,K3P,35777.243,113,71780.485,71797.075,72392.807
26,K3P+I,35146.040,114,70520.079,70536.974,71137.820
27,K3P+G4,34423.649,114,69075.298,69092.192,69693.039
28,K3P+I+G4,34384.160,115,68998.320,69015.522,69621.480
29,K3Pu+F,35802.501,116,71837.002,71854.514,72465.580
30,K3Pu+F+I,35200.739,117,70635.477,70653.303,71269.474
31,K3Pu+F+G4,34489.704,117,69213.409,69231.234,69847.406
32,K3Pu+F+I+G4,34452.895,118,69141.790,69159.932,69781.206
33,TPM2+F,35804.270,116,71840.539,71858.051,72469.118
34,TPM2+F+I,35201.987,117,70637.974,70655.799,71271.971
35,TPM2+F+G4,34492.807,117,69219.614,69237.439,69853.611
36,TPM2+F+I+G4,34455.922,118,69147.843,69165.986,69787.260
37,TPM2u+F,35804.272,116,71840.543,71858.056,72469.122
38,TPM2u+F+I,35201.987,117,70637.973,70655.799,71271.971
39,TPM2u+F+G4,34492.807,117,69219.614,69237.439,69853.611
40,TPM2u+F+I+G4,34455.922,118,69147.844,69165.986,69787.260
41,TPM3+F,35694.892,116,71621.784,71639.296,72250.363
42,TPM3+F+I,35137.961,117,70509.922,70527.748,71143.919
43,TPM3+F+G4,34429.124,117,69092.249,69110.075,69726.246
44,TPM3+F+I+G4,34396.005,118,69028.010,69046.152,69667.426
45,TPM3u+F,35694.892,116,71621.784,71639.296,72250.363
46,TPM3u+F+I,35137.961,117,70509.922,70527.748,71143.919
47,TPM3u+F+G4,34429.125,117,69092.250,69110.075,69726.247
48,TPM3u+F+I+G4,34396.004,118,69028.008,69046.151,69667.425
49,TIMe,35774.947,114,71777.895,71794.789,72395.636
50,TIMe+I,35146.027,115,70522.054,70539.256,71145.214
51,TIMe+G4,34423.588,115,69077.175,69094.377,69700.335
52,TIMe+I+G4,34384.153,116,69000.306,69017.818,69628.884
53,TIM+F,35801.407,117,71836.814,71854.640,72470.811
54,TIM+F+I,35200.691,118,70637.383,70655.525,71276.799
55,TIM+F+G4,34489.665,118,69215.330,69233.472,69854.746
56,TIM+F+I+G4,34452.894,119,69143.788,69162.249,69788.623
57,TIM2e,35776.802,114,71781.603,71798.497,72399.344
58,TIM2e+I,35147.653,115,70525.307,70542.508,71148.466
59,TIM2e+G4,34426.754,115,69083.509,69100.710,69706.668
