No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,43632.966,111,87487.933,87498.668,88131.158
2,JC+I,43091.104,112,86406.208,86417.142,87055.228
3,JC+G4,42606.572,112,85437.143,85448.077,86086.163
4,JC+I+G4,42533.320,113,85292.641,85303.775,85947.456
5,F81+F,43791.016,114,87810.033,87821.369,88470.643
6,F81+F+I,43232.584,115,86695.167,86706.707,87361.572
7,F81+F+G4,42719.815,115,85669.631,85681.170,86336.035
8,F81+F+I+G4,42647.021,116,85526.042,85537.787,86198.241
9,K2P,42507.673,112,85239.345,85250.279,85888.365
10,K2P+I,41942.259,113,84110.519,84121.653,84765.334
11,K2P+G4,41384.309,113,82994.617,83005.751,83649.432
12,K2P+I+G4,41314.784,114,82857.569,82868.905,83518.179
13,HKY+F,42585.615,115,85401.230,85412.769,86067.634
14,HKY+F+I,41989.342,116,84210.684,84222.429,84882.883
15,HKY+F+G4,41378.711,116,82989.423,83001.168,83661.622
16,HKY+F+I+G4,41308.544,117,82851.087,82863.040,83529.082
17,TNe,42507.579,113,85241.158,85252.292,85895.973
18,TNe+I,41941.982,114,84111.964,84123.300,84772.574
19,TNe+G4,41383.957,114,82995.913,83007.249,83656.523
20,TNe+I+G4,41314.356,115,82858.713,82870.252,83525.117
21,TN+F,42583.047,116,85398.094,85409.840,86070.293
22,TN+F+I,41987.924,117,84209.847,84221.800,84887.841
23,TN+F+G4,41376.731,117,82987.462,82999.416,83665.457
24,TN+F+I+G4,41306.881,118,82849.763,82861.926,83533.552
25,K3P,42505.581,113,85237.161,85248.295,85891.976
26,K3P+I,41940.119,114,84108.238,84119.574,84768.848
27,K3P+G4,41382.684,114,82993.368,83004.704,83653.978
28,K3P+I+G4,41313.102,115,82856.205,82867.745,83522.610
29,K3Pu+F,42575.091,116,85382.182,85393.928,86054.382
30,K3Pu+F+I,41978.196,117,84190.392,84202.346,84868.387
31,K3Pu+F+G4,41366.707,117,82967.414,82979.368,83645.409
32,K3Pu+F+I+G4,41296.384,118,82828.769,82840.931,83512.558
33,TPM2+F,42540.010,116,85312.021,85323.766,85984.220
34,TPM2+F+I,41956.614,117,84147.228,84159.181,84825.223
